lat,long,timeStamp
52.48699435896386,13.388286171946776,1617123023000
52.487045749016346,13.38844372336988,1617123026000
52.4871125984683,13.388605239504832,1617123029000
52.4871598849474,13.388790943385043,1617123032000
52.4871611413748,13.388988870645683,1617123035000
52.48710602225095,13.389194293338461,1617123038000
52.4870367702566,13.389385159178728,1617123041000
52.48699939709175,13.389507140132684,1617123044000
52.486995211248434,13.389695089839428,1617123047000
52.48695236698025,13.39000664401901,1617123051000
52.4869273977489,13.39021064166389,1617123054000
52.48690597291708,13.390442087412817,1617123057000
52.48692931018986,13.390691747777918,1617123060000
52.487001542587684,13.390986105969203,1617123063000
52.48701697613479,13.391233199390438,1617123066000
52.4869869435025,13.391485294402033,1617123069000
52.486941907147404,13.39174553505025,1617123072000
52.48688196069547,13.39192176858558,1617123075000
52.48682805465957,13.392130329821846,1617123078000
52.48678466014498,13.392388217063315,1617123081000
52.48672711337951,13.392806175530536,1617123085000
52.486679878646804,13.393129508919692,1617123088000
52.48663595139509,13.393392051053684,1617123091000
52.48664203341734,13.393648019514224,1617123094000
52.48663621085486,13.393930122808124,1617123097000
52.486608585037864,13.394149228500025,1617123100000
52.48654441709092,13.394253847883272,1617123103000
52.486560234407456,13.394321637348254,1617123106000
52.48666634430928,13.394368237779961,1617123109000
52.48682625836157,13.394362026301298,1617123112000
52.487008949852246,13.394345632032119,1617123115000
52.48723844635476,13.394383296764241,1617123118000
52.487453705815895,13.39445568068493,1617123121000
52.48775162511257,13.394447036008538,1617123125000
52.487986172468965,13.394389299777346,1617123128000
52.48821599062144,13.394415868210567,1617123131000
52.488454727946866,13.39440505487173,1617123134000
52.488665925762184,13.394361530897024,1617123137000
52.48881848909399,13.394361251435738,1617123140000
52.488922959905224,13.39452814285114,1617123143000
52.48897249314787,13.39471191867322,1617123146000
52.489015933392345,13.394912974181125,1617123149000
52.489044125294384,13.395127461869224,1617123152000
52.48908893963159,13.395406444239567,1617123155000
52.489079623957,13.39570998165014,1617123158000
52.48899138944327,13.395986448404608,1617123161000
52.48897609090025,13.396294929230045,1617123165000
52.48896490489375,13.396475706073675,1617123168000
52.48895086071615,13.396709865504848,1617123171000
52.488944254786524,13.396883442080979,1617123174000
52.48900199080366,13.397084865844711,1617123177000
52.489026573748674,13.39731273455388,1617123180000
52.48902048729469,13.397545353918819,1617123183000
52.48897554113961,13.397794024607878,1617123186000
52.488919808063315,13.39802846926156,1617123189000
52.48886881436151,13.39824718814041,1617123192000
52.488830792284006,13.398604040021649,1617123196000
52.48881203215979,13.39884839321396,1617123199000
52.488882738034945,13.39907499871962,1617123202000
52.48903505320024,13.399337435809493,1617123205000
52.48917187742395,13.399454993795013,1617123208000
52.48931155038842,13.399569113823656,1617123211000
52.48945587777247,13.399696428516677,1617123214000
52.48958991999408,13.399811674070063,1617123217000
52.48973124626177,13.399918625128075,1617123220000
52.48987443930161,13.400012440088826,1617123223000
52.489987121343134,13.400087785340974,1617123226000
52.490100150851,13.400149276415984,1617123229000
52.49018328325478,13.400223379097497,1617123233000
52.49019337291193,13.4002308880174,1617123236000
52.49019337291193,13.4002308880174,1617123239000
52.49019337291193,13.4002308880174,1617123242000
52.49022376155838,13.400251507108695,1617123245000
52.49030796981253,13.400322054015463,1617123248000
52.49041366011359,13.400407075076583,1617123251000
52.49054923329557,13.400505923946563,1617123254000
52.490707070148474,13.400629312607675,1617123257000
52.49086781539394,13.40076233273229,1617123260000
52.49103154693435,13.40089454200164,1617123263000
52.49121593850388,13.401039959032879,1617123266000
52.49140641351342,13.401199846404634,1617123269000
52.49163661961022,13.401385921198575,1617123273000
52.49180709720141,13.401473730664904,1617123276000
52.491946760725526,13.401502320831467,1617123279000
52.49206086210025,13.401589591240553,1617123282000
52.492172576285505,13.401703825027361,1617123285000
52.49226821193886,13.401771108124228,1617123288000
52.492364246589865,13.401844104928324,1617123291000
52.492436962334885,13.401888015626833,1617123294000
52.49246311638846,13.401884768365676,1617123297000
52.49246311638846,13.401884768365676,1617123300000
52.49246311638846,13.401884768365676,1617123303000
52.49246311638846,13.401884768365676,1617123306000
52.49246311638846,13.401884768365676,1617123309000
52.492485146212495,13.401828349309383,1617123313000
52.492511836124415,13.401803055496709,1617123316000
52.492511836124415,13.401803055496709,1617123319000
52.492511836124415,13.401803055496709,1617123322000
