lat,long,timeStamp
52.52484992,13.3446389,1616512908000
52.52475995,13.3446392,1616512910000
52.52464007,13.34463465,1616512914000
52.52456349,13.34463536,1616512917000
52.52458804,13.34461134,1616512920000
52.52460409,13.34459812,1616512923000
52.52461351,13.34459581,1616512926000
52.52461364,13.34459511,1616512929000
52.5246133,13.34459466,1616512932000
52.52461301,13.344596,1616512935000
52.52461204,13.34459777,1616512938000
52.52461205,13.34459848,1616512941000
52.52462968,13.34468905,1616512944000
52.52461764,13.34467547,1616512947000
52.52461781,13.34466969,1616512950000
52.52460974,13.34466964,1616512953000
52.52460553,13.34467164,1616512956000
52.52460552,13.34467453,1616512959000
52.52460539,13.34467461,1616512962000
52.52460681,13.34467505,1616512965000
52.52460764,13.34467527,1616512968000
52.52462376,13.34471075,1616512972000
52.52466238,13.34485651,1616512975000
52.52479926,13.34494332,1616512978000
52.52486804,13.34505294,1616512981000
52.52489169,13.34516685,1616512984000
52.52486591,13.34533995,1616512987000
52.52483775,13.34554132,1616512990000
52.52482409,13.34583465,1616512993000
52.52481199,13.34599474,1616512996000
52.52480673,13.34622454,1616512999000
52.52479875,13.34644345,1616513002000
52.52476486,13.34662683,1616513005000
52.52473802,13.34681973,1616513008000
52.52469721,13.34704288,1616513011000
52.52468633,13.34726882,1616513014000
52.5246882,13.34744348,1616513017000
52.52469078,13.34759473,1616513020000
52.52470427,13.34770866,1616513023000
52.5246879,13.34789881,1616513026000
52.52463689,13.34809448,1616513029000
52.52456095,13.34844936,1616513032000
52.52450755,13.34861818,1616513035000
52.52451292,13.34884962,1616513038000
52.52455607,13.34908115,1616513041000
52.52456598,13.34927065,1616513044000
52.52443949,13.34947284,1616513047000
52.52439786,13.34969318,1616513050000
52.52437161,13.34996057,1616513053000
52.52436062,13.35014424,1616513056000
52.5243927,13.3503098,1616513059000
52.52440384,13.35038564,1616513062000
52.52438717,13.35049889,1616513065000
52.52438,13.35053092,1616513068000
52.52437819,13.35054336,1616513071000
52.524396,13.35056888,1616513074000
52.52442162,13.3505848,1616513077000
52.52444468,13.35059366,1616513080000
52.52444111,13.35061635,1616513083000
52.52443624,13.35062573,1616513086000
52.52437274,13.35070791,1616513089000
52.52434759,13.35094634,1616513093000
52.52433615,13.3511414,1616513096000
52.52431059,13.35121464,1616513099000
52.524301,13.35140184,1616513102000
52.52427887,13.35168418,1616513105000
52.52413999,13.35211098,1616513108000
52.52406877,13.35240795,1616513111000
52.52398124,13.35277091,1616513114000
52.52403628,13.35285412,1616513117000
52.52400879,13.35310202,1616513120000
52.52400028,13.3533207,1616513123000
52.5239602,13.35356366,1616513126000
52.5239175,13.35376164,1616513129000
52.52386929,13.35402369,1616513132000
52.52382953,13.35424818,1616513135000
52.52382883,13.35442251,1616513138000
52.52382008,13.35463358,1616513141000
52.52377941,13.35488924,1616513144000
52.52371993,13.35515444,1616513147000
52.52369788,13.35540199,1616513150000
52.52366829,13.3556224,1616513153000
52.52362534,13.35585773,1616513156000
52.5235853,13.3560851,1616513159000
52.52357736,13.35621763,1616513162000
52.52357587,13.35634544,1616513165000
52.52355955,13.35647341,1616513168000
52.52354354,13.35654108,1616513171000
52.52355115,13.35653001,1616513174000
52.52355471,13.35652178,1616513177000
52.52355509,13.35651376,1616513180000
52.52355203,13.35651314,1616513183000
52.52354325,13.35657137,1616513186000
52.52353116,13.3567111,1616513189000
52.52349992,13.35691963,1616513192000
52.52347629,13.35712445,1616513195000
52.52346018,13.35731781,1616513198000
52.52341979,13.35750947,1616513201000
52.52337454,13.35769859,1616513204000
52.52335479,13.35787517,1616513207000
52.52331763,13.35814874,1616513211000
52.52330261,13.35838906,1616513214000
52.52331192,13.35871758,1616513217000
52.52331609,13.35884831,1616513220000
52.52330974,13.35892631,1616513223000
52.52331125,13.35903093,1616513226000
52.52329444,13.35907028,1616513229000
52.52328696,13.35909731,1616513232000
52.52328211,13.35911476,1616513235000
52.52327615,13.35912685,1616513238000
52.52327026,13.35913514,1616513241000
52.52326948,13.35914715,1616513244000
52.52327833,13.35923784,1616513247000
52.52326598,13.35944307,1616513250000
52.52325045,13.35966394,1616513253000
52.52322193,13.35988328,1616513256000
52.52319104,13.36010195,1616513259000
52.5231598,13.36031399,1616513262000
52.52313859,13.36051736,1616513265000
52.52311872,13.3607192,1616513268000
52.52309468,13.36092276,1616513271000
52.52307684,13.3611333,1616513274000
52.52306725,13.3613089,1616513277000
52.52304636,13.3614934,1616513280000
52.52303472,13.36167458,1616513283000
52.52301195,13.36191115,1616513286000
52.52298703,13.36212238,1616513289000
52.52292943,13.36235609,1616513292000
52.52286854,13.36258902,1616513295000
52.52284071,13.36284252,1616513298000
52.52284991,13.3630738,1616513301000
52.52287367,13.36322189,1616513304000
52.52287957,13.36338231,1616513307000
52.52286101,13.36358488,1616513310000
52.52281302,13.36384678,1616513313000
52.52276116,13.36408792,1616513316000
52.5227187,13.36430608,1616513319000
52.52268812,13.36451124,1616513322000
52.52265787,13.36472485,1616513325000
52.52261125,13.36504972,1616513329000
52.52257944,13.36528159,1616513332000
52.52255376,13.36549539,1616513335000
52.52253338,13.36574256,1616513338000
52.52248609,13.36598217,1616513341000
52.52245826,13.3662533,1616513344000
52.5224214,13.36647002,1616513347000
52.52240741,13.36671978,1616513350000
52.52234966,13.36700193,1616513353000
52.52232062,13.36730586,1616513356000
52.52232597,13.36761909,1616513359000
52.52228918,13.36789947,1616513362000
52.52232149,13.36816631,1616513365000
52.52242287,13.36835773,1616513368000
52.52253889,13.36853006,1616513371000
52.52263463,13.36875742,1616513374000
52.52274059,13.36895227,1616513377000
52.52283455,13.36911489,1616513380000
52.52294549,13.36928867,1616513383000
52.52302196,13.36945856,1616513386000
52.52315363,13.3696599,1616513389000
52.52321961,13.3698658,1616513392000
52.52326047,13.37007612,1616513395000
52.52329578,13.37028355,1616513398000
52.52337176,13.37041781,1616513401000
52.52339243,13.37062364,1616513404000
52.52342445,13.37079552,1616513407000
52.52345486,13.37097241,1616513410000
52.52348545,13.37114422,1616513413000
52.52350637,13.37130892,1616513416000
52.52351638,13.37145426,1616513419000
52.52352037,13.37159499,1616513422000
52.52352769,13.37174559,1616513425000
52.5235347,13.3719102,1616513428000
52.52352016,13.37215627,1616513432000
52.5235292,13.37237499,1616513435000
52.52352685,13.37255233,1616513438000
52.52349466,13.37277827,1616513441000
52.52344404,13.37301995,1616513444000
52.52346241,13.37324898,1616513447000
52.52344712,13.37343401,1616513450000
52.52340773,13.37360619,1616513453000
52.52340244,13.37371282,1616513456000
52.52347682,13.37382977,1616513459000
52.52360006,13.37381583,1616513462000
52.52367444,13.37378691,1616513465000
52.52374159,13.3737457,1616513468000
52.52385225,13.37371057,1616513471000
