lat,long,timeStamp
52.52808843,13.38624583,1614624705000
52.52817348,13.38614763,1614624708000
52.52826017,13.38603839,1614624711000
52.52835294,13.38589072,1614624714000
52.52846825,13.38576074,1614624717000
52.52858114,13.38566286,1614624720000
52.5286689,13.38555315,1614624723000
52.52877258,13.38546423,1614624726000
52.52887587,13.38535469,1614624729000
52.52896761,13.38519773,1614624732000
52.52907502,13.38505788,1614624735000
52.52918397,13.38493887,1614624738000
52.52929833,13.3847742,1614624741000
52.52941343,13.38471387,1614624744000
52.52951129,13.38455426,1614624747000
52.52960067,13.38440087,1614624750000
52.52968977,13.38432091,1614624753000
52.52978848,13.38424676,1614624756000
52.52986145,13.38417737,1614624759000
52.52992508,13.38409431,1614624762000
52.5299442,13.38402544,1614624765000
52.52992987,13.38398786,1614624768000
52.52990835,13.38394233,1614624771000
52.52990554,13.38391875,1614624774000
52.52990223,13.38390342,1614624777000
52.52989591,13.38389608,1614624780000
52.52992264,13.38385004,1614624783000
52.53000477,13.38375724,1614624786000
52.53008431,13.38356929,1614624789000
52.53018652,13.38342581,1614624792000
52.53033422,13.38326576,1614624796000
52.5304378,13.38312009,1614624799000
52.53055093,13.38303102,1614624802000
52.53066594,13.3829325,1614624805000
52.53077518,13.38279493,1614624808000
52.53088888,13.38266788,1614624811000
52.53099889,13.38255451,1614624814000
52.53111319,13.38244444,1614624817000
52.53122271,13.38229757,1614624820000
52.53132446,13.38217697,1614624823000
52.53141604,13.38200003,1614624826000
52.53152647,13.38184325,1614624829000
52.53163518,13.38171759,1614624832000
52.53174165,13.38159435,1614624835000
52.53184826,13.3814857,1614624838000
52.53192982,13.38134742,1614624841000
52.53204334,13.38121932,1614624844000
52.53213731,13.38108176,1614624847000
52.53224497,13.3809553,1614624850000
52.53236312,13.38088047,1614624853000
52.53246086,13.38075374,1614624856000
52.53257856,13.38070027,1614624859000
52.53262105,13.38059705,1614624862000
52.5327007,13.38054388,1614624865000
52.53278172,13.38048881,1614624868000
52.53285988,13.38039611,1614624871000
52.53293718,13.38034299,1614624874000
52.53299807,13.38023116,1614624877000
52.533047,13.38005328,1614624880000
52.53310415,13.37990714,1614624883000
52.53317063,13.37975951,1614624886000
52.53324848,13.37962948,1614624889000
52.53332476,13.37954798,1614624892000
52.53340282,13.37948288,1614624895000
52.53349484,13.37939666,1614624898000
52.53357873,13.3793127,1614624901000
52.53365269,13.37921197,1614624904000
52.5337358,13.379105,1614624907000
52.53381957,13.37904424,1614624910000
52.5339139,13.37897045,1614624913000
52.53400272,13.37890475,1614624916000
52.53406844,13.37879397,1614624919000
52.53414865,13.37870389,1614624922000
52.53421669,13.37861427,1614624925000
