lat,long,timeStamp
52.472644,13.305347,1617108508177
52.472594,13.305627,1617108512177
52.472579,13.305974,1617108516177
52.472567,13.306212,1617108520177
52.472576,13.306306,1617108524177
52.472557,13.306603,1617108528177
52.472527,13.306974,1617108532177
52.472471,13.307412,1617108536177
52.472445,13.307854,1617108540176
52.472257,13.307987,1617108544177
52.472024,13.308002,1617108548177
52.471779,13.307992,1617108552177
52.471540,13.308007,1617108556177
52.471308,13.307981,1617108560177
52.471063,13.307983,1617108564177
52.470822,13.307958,1617108568177
52.470548,13.307972,1617108572177
52.470304,13.307974,1617108576177
52.470043,13.308009,1617108580177
52.469788,13.308027,1617108584177
52.469605,13.308077,1617108587176
52.469356,13.308153,1617108591177
52.469106,13.308236,1617108595176
52.468860,13.308290,1617108599177
52.468654,13.308338,1617108603176
52.468552,13.308264,1617108607176
52.468510,13.308235,1617108611176
52.468497,13.308226,1617108615175
52.468491,13.308206,1617108619176
52.468485,13.308210,1617108623176
52.468449,13.308117,1617108627176
52.468333,13.307931,1617108631175
52.468223,13.307773,1617108635176
52.468077,13.307809,1617108639176
52.467960,13.307984,1617108643175
52.467819,13.308194,1617108647176
52.467687,13.308390,1617108651175
52.467565,13.308560,1617108655175
52.467381,13.308727,1617108659175
52.467315,13.308889,1617108663176
52.467269,13.308968,1617108667176
52.467175,13.309120,1617108671175
52.467038,13.309332,1617108675175
52.466876,13.309621,1617108679176
52.466713,13.309832,1617108683175
52.466531,13.310018,1617108687175
52.466503,13.310301,1617108691176
52.466414,13.310536,1617108695175
52.466321,13.310896,1617108699176
52.466164,13.311267,1617108703175
52.466024,13.311670,1617108707176
52.465911,13.312074,1617108711176
52.465764,13.312436,1617108715176
52.465664,13.312769,1617108719176
52.465493,13.313141,1617108723177
52.465379,13.313457,1617108727174
52.465314,13.313707,1617108731177
52.465226,13.313889,1617108735175
52.465164,13.314048,1617108739174
52.465121,13.314150,1617108743174
52.465093,13.314238,1617108747174
52.465076,13.314304,1617108751174
52.465009,13.314491,1617108755174
52.464938,13.314782,1617108759268
52.464834,13.315115,1617108763368
52.464706,13.315469,1617108767468
52.464586,13.315869,1617108771368
52.464396,13.316236,1617108775334
52.464294,13.316652,1617108779168
52.464149,13.316989,1617108783167
52.464004,13.317372,1617108787167
52.463888,13.317723,1617108791305
52.463789,13.318083,1617108795367
52.463685,13.318440,1617108799167
52.463547,13.318816,1617108803303
52.463365,13.319181,1617108807167
52.463227,13.319551,1617108811167
52.463077,13.319971,1617108815434
52.462939,13.320338,1617108819305
52.462800,13.320731,1617108823200
52.462717,13.321066,1617108827433
52.462597,13.321327,1617108831370
52.462510,13.321491,1617108835400
52.462469,13.321553,1617108838533
52.462428,13.321637,1617108842433
52.462424,13.321696,1617108846433
52.462446,13.321712,1617108850305
52.462438,13.321749,1617108853166
52.462368,13.321996,1617108857199
52.462283,13.322281,1617108861433
52.462152,13.322623,1617108865499
52.462039,13.322981,1617108869433
52.461910,13.323359,1617108873499
52.461770,13.323764,1617108877433
52.461633,13.324130,1617108881166
52.461482,13.324523,1617108885304
52.461305,13.324851,1617108889432
52.461263,13.325174,1617108893432
52.461350,13.325267,1617108897332
52.461699,13.325546,1617108901332
52.462004,13.325749,1617108905332
52.462283,13.326016,1617108909465
52.462575,13.326256,1617108913165
52.462764,13.326462,1617108917332
52.463001,13.326651,1617108921198
52.463169,13.326816,1617108925165
52.463130,13.326908,1617108929332
52.463066,13.327131,1617108933198
52.463086,13.327400,1617108937165
52.463166,13.327696,1617108941331
52.463215,13.328109,1617108945165
52.463260,13.328450,1617108949331
52.463317,13.328721,1617108953305
52.463362,13.329089,1617108957165
52.463410,13.329493,1617108961331
52.463446,13.329779,1617108964504
52.463481,13.330068,1617108968364
52.463489,13.330130,1617108971331
52.463506,13.330120,1617108975164
52.463504,13.330096,1617108978164
52.463526,13.330079,1617108982364
52.463539,13.330080,1617108986171
