lat,long,timeStamp
52.608006,13.496699,1617210480272
52.608011,13.496692,1617210484464
52.608016,13.496671,1617210488164
52.608019,13.496667,1617210492145
52.608036,13.496606,1617210496145
52.608043,13.496524,1617210500286
52.607982,13.496435,1617210504416
52.607795,13.496363,1617210508240
52.607577,13.496283,1617210512146
52.607386,13.496180,1617210516164
52.607228,13.496081,1617210520481
52.607247,13.495906,1617210524466
52.607354,13.495636,1617210528147
52.607494,13.495385,1617210532164
52.607617,13.495108,1617210536281
52.607738,13.494826,1617210540506
52.607866,13.494508,1617210544185
52.607993,13.494188,1617210548513
52.608117,13.493867,1617210552301
52.608243,13.493566,1617210556331
52.608393,13.493300,1617210560387
52.608528,13.493039,1617210564391
52.608642,13.492686,1617210568281
52.608764,13.492387,1617210572107
52.608877,13.492080,1617210576361
52.609020,13.491786,1617210580164
52.609161,13.491493,1617210584301
52.609286,13.491208,1617210588290
52.609392,13.490908,1617210592301
52.609523,13.490586,1617210596261
52.609659,13.490269,1617210600146
52.609791,13.489982,1617210604241
52.609922,13.489695,1617210608327
52.610041,13.489377,1617210612327
52.610159,13.489106,1617210616169
52.610282,13.488759,1617210620395
52.610419,13.488427,1617210624327
52.610537,13.488106,1617210628326
52.610692,13.487842,1617210632327
52.610793,13.487531,1617210636241
52.610919,13.487274,1617210640383
52.611059,13.486872,1617210644168
52.611183,13.486601,1617210648116
52.611223,13.486287,1617210652281
52.611260,13.485890,1617210656160
52.611293,13.485483,1617210660481
52.611326,13.485107,1617210664243
52.611397,13.484710,1617210668197
52.611539,13.484326,1617210672318
52.611671,13.483950,1617210676128
52.611795,13.483579,1617210680121
52.611876,13.483332,1617210684361
52.611929,13.483155,1617210688116
52.611930,13.483152,1617210692165
52.611964,13.483139,1617210696165
52.611980,13.483168,1617210700145
52.611996,13.483129,1617210704103
52.612001,13.483057,1617210708287
52.611954,13.482962,1617210712129
52.611761,13.482854,1617210716110
52.611505,13.482721,1617210720481
52.611237,13.482545,1617210724149
52.610984,13.482399,1617210728223
52.610749,13.482222,1617210732261
52.610520,13.482113,1617210736184
52.610243,13.481900,1617210740282
52.609941,13.481711,1617210744301
52.609640,13.481501,1617210748141
52.609428,13.481335,1617210751183
52.609190,13.481067,1617210755289
52.608999,13.480759,1617210759454
52.608774,13.480453,1617210763201
52.608535,13.480178,1617210767143
52.608330,13.479901,1617210771226
52.608104,13.479606,1617210775324
52.607843,13.479293,1617210779140
52.607582,13.478926,1617210783184
52.607322,13.478587,1617210787300
52.607064,13.478271,1617210791395
52.606815,13.477941,1617210795261
52.606561,13.477629,1617210799269
52.606322,13.477318,1617210803146
52.606070,13.476981,1617210807141
52.605835,13.476699,1617210811440
52.605654,13.476458,1617210814207
52.605481,13.476226,1617210817356
52.605321,13.475988,1617210820166
52.605167,13.475736,1617210823296
52.604996,13.475483,1617210826534
52.604825,13.475268,1617210829191
52.604652,13.475065,1617210832515
52.604483,13.474849,1617210835413
52.604315,13.474621,1617210838204
52.604139,13.474381,1617210841174
52.603946,13.474155,1617210844351
52.603760,13.473915,1617210847382
52.603580,13.473682,1617210850442
52.603408,13.473453,1617210853232
52.603225,13.473183,1617210856384
52.603052,13.472935,1617210859208
52.602869,13.472693,1617210862374
52.602700,13.472475,1617210865375
52.602522,13.472240,1617210868176
52.602343,13.472006,1617210871371
52.602167,13.471774,1617210874285
52.601994,13.471527,1617210877156
52.601808,13.471282,1617210880544
52.601610,13.471007,1617210883306
52.601407,13.470733,1617210886200
52.601218,13.470481,1617210889210
52.601045,13.470229,1617210892363
52.600863,13.470001,1617210895337
52.600665,13.469774,1617210898550
52.600474,13.469592,1617210901225
52.600269,13.469442,1617210904259
52.600050,13.469344,1617210907236
52.599839,13.469239,1617210910402
52.599615,13.469132,1617210913550
52.599385,13.469037,1617210916486
52.599159,13.468930,1617210919262
52.598935,13.468846,1617210922416
52.598705,13.468755,1617210925359
52.598468,13.468581,1617210928444
52.598215,13.468421,1617210931511
52.597985,13.468278,1617210934251
52.597754,13.468094,1617210937181
52.597542,13.467861,1617210940190
52.597336,13.467630,1617210943307
52.597130,13.467386,1617210946212
52.596941,13.467120,1617210949257
52.596762,13.466849,1617210952387
52.596575,13.466594,1617210955209
52.596370,13.466376,1617210958197
52.596178,13.466139,1617210961177
52.595992,13.465901,1617210964551
52.595800,13.465667,1617210967154
52.595615,13.465450,1617210970307
52.595437,13.465215,1617210973342
52.595256,13.464985,1617210976512
52.595069,13.464753,1617210979527
52.594907,13.464458,1617210982424
52.594789,13.464108,1617210985458
52.594684,13.463755,1617210988424
52.594562,13.463418,1617210991512
52.594459,13.463055,1617210994192
52.594353,13.462693,1617210997214
52.594235,13.462347,1617211000457
52.594117,13.462000,1617211003334
52.594015,13.461654,1617211006307
52.593908,13.461335,1617211009347
52.593757,13.461048,1617211012327
52.593685,13.460700,1617211015451
52.593633,13.460334,1617211018456
52.593584,13.459948,1617211021221
52.593545,13.459581,1617211024552
52.593514,13.459218,1617211027527
52.593462,13.458842,1617211030633
52.593424,13.458445,1617211033388
52.593378,13.458052,1617211036250
52.593342,13.457671,1617211039273
52.593326,13.457284,1617211042215
52.593305,13.456904,1617211045308
52.593287,13.456524,1617211048382
52.593292,13.456170,1617211051217
52.593296,13.455791,1617211054288
52.593292,13.455425,1617211057388
52.593295,13.455034,1617211060552
52.593312,13.454650,1617211063453
52.593316,13.454276,1617211066219
52.593323,13.453925,1617211069528
52.593334,13.453657,1617211072348
52.593325,13.453398,1617211075283
52.593203,13.453374,1617211078317
52.593010,13.453412,1617211081213
52.592764,13.453482,1617211084432
52.592510,13.453512,1617211087248
52.592276,13.453529,1617211090343
52.592044,13.453517,1617211093448
52.591836,13.453517,1617211096179
52.591652,13.453499,1617211099300
52.591517,13.453460,1617211102213
52.591492,13.453242,1617211105193
52.591447,13.452927,1617211108308
52.591401,13.452612,1617211111232
52.591371,13.452255,1617211114425
52.591334,13.451872,1617211117333
52.591306,13.451530,1617211120193
52.591293,13.451222,1617211123418
52.591292,13.450983,1617211126217
52.591310,13.450723,1617211129268
52.591277,13.450423,1617211132548
52.591248,13.450098,1617211135164
52.591224,13.449793,1617211138358
52.591178,13.449435,1617211141211
52.591144,13.449102,1617211144409
52.591102,13.448786,1617211147389
52.591076,13.448486,1617211150214
52.591043,13.448239,1617211153494
52.591010,13.447944,1617211156292
52.590965,13.447632,1617211159260
52.590908,13.447299,1617211162553
52.590875,13.446971,1617211165252
52.590845,13.446662,1617211168309
52.590799,13.446430,1617211171199
52.590765,13.446127,1617211174520
52.590711,13.445820,1617211177205
52.590696,13.445466,1617211180216
52.590667,13.445107,1617211183373
52.590591,13.444773,1617211186215
52.590545,13.444426,1617211189409
52.590502,13.444114,1617211192373
52.590486,13.443786,1617211195376
52.590508,13.443464,1617211198344
52.590601,13.443135,1617211201513
52.590738,13.442816,1617211204633
52.590870,13.442486,1617211207378
52.590996,13.442120,1617211210240
52.591119,13.441797,1617211213469
52.591227,13.441493,1617211216426
52.591328,13.441175,1617211219509
52.591429,13.440842,1617211222253
52.591514,13.440519,1617211225553
52.591595,13.440208,1617211228553
52.591665,13.439935,1617211231369
52.591737,13.439668,1617211234475
52.591822,13.439276,1617211238270
52.591900,13.438920,1617211242158
52.591875,13.438604,1617211246407
52.591831,13.438368,1617211250292
52.591757,13.438127,1617211254466
52.591661,13.437918,1617211258263
52.591564,13.437646,1617211262486
52.591467,13.437291,1617211266296
52.591370,13.437010,1617211270525
52.591294,13.436709,1617211274406
52.591196,13.436395,1617211278422
52.591018,13.436051,1617211282234
52.590749,13.435784,1617211286265
52.590433,13.435351,1617211290408
52.590167,13.434995,1617211294235
52.590011,13.434850,1617211298329
52.589880,13.434599,1617211302445
52.589731,13.434364,1617211306274
52.589589,13.434215,1617211310354
52.589416,13.434062,1617211314176
52.589201,13.433872,1617211318265
52.588892,13.433676,1617211322465
52.588607,13.433444,1617211326254
52.588439,13.433124,1617211330325
52.588366,13.432785,1617211333160
52.588320,13.432535,1617211336165
52.588228,13.432353,1617211340209
52.588084,13.432227,1617211343285
52.587881,13.432139,1617211346245
