lat,long,timeStamp
52.54196368,13.37054533,1615025243000
52.54197194,13.37049001,1615025246000
52.54201026,13.37041748,1615025249000
52.54197444,13.37027235,1615025252000
52.54189145,13.37017484,1615025255000
52.54178561,13.37013985,1615025258000
52.54170351,13.37017337,1615025261000
52.54164161,13.37011448,1615025264000
52.54157491,13.37005881,1615025267000
52.54147157,13.37008745,1615025270000
52.54135669,13.37013495,1615025273000
52.54112334,13.37018085,1615025276000
52.54087969,13.37023633,1615025279000
52.54076076,13.37031909,1615025282000
52.54063348,13.37035339,1615025285000
52.54058086,13.37053182,1615025288000
52.5404551,13.37069688,1615025291000
52.54030271,13.37087614,1615025294000
52.54015703,13.37102812,1615025297000
52.53993899,13.37102172,1615025300000
52.53996547,13.37083584,1615025303000
52.53990779,13.37070476,1615025306000
52.53985955,13.37065842,1615025309000
52.53983285,13.37056721,1615025312000
52.53984288,13.3704203,1615025315000
52.53984883,13.37029874,1615025318000
52.53983168,13.37016008,1615025321000
52.5398083,13.37007879,1615025325000
52.53981408,13.3700942,1615025328000
52.53981231,13.37010212,1615025331000
52.53980803,13.37010745,1615025334000
52.53980737,13.37011223,1615025337000
52.5398062,13.37011559,1615025340000
52.53980492,13.37011855,1615025343000
52.53980307,13.37012175,1615025346000
52.53980134,13.37012369,1615025349000
52.53981081,13.3703079,1615025352000
52.53977417,13.37046371,1615025355000
52.53972213,13.37066273,1615025358000
52.53962024,13.37084264,1615025361000
52.53952793,13.37099771,1615025364000
52.53942549,13.37116697,1615025367000
52.53931509,13.37133301,1615025370000
52.53920185,13.37155021,1615025373000
52.53909631,13.37169861,1615025376000
52.53901929,13.37182844,1615025379000
52.53891489,13.37196678,1615025382000
52.53879535,13.37214148,1615025385000
52.53867134,13.37237963,1615025388000
52.53856572,13.37258378,1615025391000
52.53845951,13.37276782,1615025394000
52.5383176,13.37299737,1615025397000
52.53820963,13.37318754,1615025400000
52.53815825,13.3732865,1615025403000
52.53814042,13.3733096,1615025406000
52.53813367,13.37330458,1615025409000
52.53813867,13.37330568,1615025412000
52.53813362,13.37331098,1615025415000
52.5381307,13.37330995,1615025418000
52.538131,13.37331017,1615025421000
52.53810509,13.37334785,1615025424000
52.53803738,13.37329232,1615025427000
52.5379725,13.37315935,1615025430000
52.53781438,13.37299199,1615025433000
52.53772496,13.37284011,1615025436000
52.53762293,13.37264016,1615025439000
52.53753644,13.37242763,1615025442000
52.53744926,13.37225744,1615025445000
52.53734618,13.37204321,1615025448000
52.53726115,13.37184395,1615025451000
52.5371474,13.37166318,1615025454000
52.53705121,13.37136083,1615025457000
52.53696651,13.37115749,1615025460000
52.53685742,13.37098929,1615025463000
52.53677016,13.37081861,1615025466000
52.53667249,13.37064604,1615025469000
52.53659658,13.37047296,1615025472000
52.53650349,13.37028731,1615025475000
52.53640791,13.37010545,1615025478000
52.53632366,13.3699114,1615025481000
52.53625281,13.36972382,1615025484000
52.53616906,13.3695665,1615025487000
52.53605613,13.36938479,1615025490000
52.5359615,13.36914927,1615025493000
52.535869,13.36890871,1615025496000
52.53578678,13.36871348,1615025499000
52.53567593,13.368599,1615025503000
52.53563369,13.3687257,1615025505000
52.53552885,13.36892992,1615025509000
52.53545858,13.36907682,1615025512000
52.5353346,13.36921974,1615025515000
52.53522252,13.36939414,1615025518000
52.53509622,13.36955212,1615025521000
52.53497818,13.36973697,1615025524000
52.53486017,13.36986862,1615025527000
52.53471606,13.3700095,1615025530000
52.53462788,13.37010751,1615025533000
52.53449355,13.37025498,1615025536000
52.53437718,13.37039822,1615025539000
52.53427047,13.37052861,1615025542000
52.53417194,13.37059843,1615025545000
52.53408158,13.37068107,1615025548000
52.53399457,13.37076585,1615025551000
52.53390288,13.37087157,1615025554000
52.53375302,13.37112218,1615025557000
52.53363262,13.371258,1615025560000
52.53349861,13.37141328,1615025563000
52.5333837,13.37151104,1615025566000
52.53330932,13.37159558,1615025569000
52.53323372,13.37165917,1615025572000
52.53312634,13.37179197,1615025575000
52.53297898,13.37191807,1615025578000
52.53281328,13.37205161,1615025581000
52.53264663,13.37222008,1615025584000
52.53252613,13.37217214,1615025587000
52.53239973,13.37220877,1615025590000
52.53232259,13.37233218,1615025593000
52.53216406,13.3724343,1615025596000
52.53200105,13.37261358,1615025599000
52.53185187,13.37275602,1615025602000
52.53169893,13.3729198,1615025605000
52.53154637,13.37309004,1615025608000
52.5314202,13.3731777,1615025611000
52.53126506,13.37339573,1615025614000
52.53110971,13.37351291,1615025617000
52.53098166,13.3736074,1615025620000
52.53084419,13.37372599,1615025623000
52.53068854,13.37387774,1615025626000
52.53055919,13.37402654,1615025629000
52.53044444,13.37413294,1615025632000
52.5303028,13.37430335,1615025635000
52.53019856,13.37441598,1615025638000
52.53007751,13.37447587,1615025641000
52.52995203,13.3745422,1615025644000
52.52983232,13.37453704,1615025647000
52.52971087,13.37458198,1615025650000
52.52957774,13.37471605,1615025653000
52.52942865,13.37490972,1615025656000
52.52927231,13.37509168,1615025659000
52.52911308,13.37522727,1615025662000
52.52891411,13.37555305,1615025665000
52.5287354,13.37572397,1615025669000
52.52862534,13.37578715,1615025672000
52.52848937,13.37582325,1615025675000
52.52841268,13.37561964,1615025678000
52.52834755,13.37539461,1615025681000
52.52827809,13.37516554,1615025684000
52.52822121,13.37494169,1615025687000
52.52814109,13.37474409,1615025690000
52.52805417,13.37455325,1615025693000
52.52802737,13.37436334,1615025696000
52.52797481,13.37424116,1615025699000
52.52797485,13.37421145,1615025702000
52.52795799,13.37422583,1615025705000
52.52797024,13.37421317,1615025708000
52.52797478,13.37421075,1615025711000
52.52797493,13.37422171,1615025714000
52.52797646,13.37422702,1615025717000
52.52795764,13.37424701,1615025720000
52.52788813,13.37431513,1615025723000
52.52781361,13.37439798,1615025726000
52.52771105,13.37445983,1615025729000
52.52754526,13.37452999,1615025732000
52.52738219,13.37456747,1615025735000
52.52720635,13.37460511,1615025738000
52.52702372,13.37460832,1615025741000
52.52688147,13.37462195,1615025744000
52.52671436,13.37457936,1615025747000
52.52656345,13.37448474,1615025750000
52.52644889,13.3743373,1615025753000
52.52635717,13.37415755,1615025756000
52.52619581,13.37401958,1615025759000
52.52608237,13.37385759,1615025762000
52.52593371,13.37373839,1615025765000
52.525771,13.3737436,1615025768000
52.52560215,13.37373062,1615025771000
52.52544675,13.37373607,1615025774000
52.52530374,13.37372259,1615025777000
52.52515309,13.37371791,1615025780000
52.52501099,13.37371237,1615025783000
52.52491846,13.3737289,1615025786000
52.52474861,13.37371784,1615025789000
52.52455718,13.3737071,1615025792000
52.5243929,13.37373267,1615025795000
52.52426104,13.37378877,1615025798000
52.52414148,13.37386612,1615025801000
52.52403827,13.37391187,1615025804000
52.52390782,13.37393846,1615025807000
52.52373901,13.37390352,1615025810000
52.5235741,13.37383612,1615025813000
