lat,long,timeStamp
52.504535,13.390905,1612448881457
52.504681,13.390855,1612448884156
52.504855,13.390824,1612448887323
52.504927,13.390871,1612448890359
52.505072,13.390879,1612448893390
52.505199,13.390851,1612448896390
52.505364,13.390853,1612448899323
52.505542,13.390835,1612448903223
52.505711,13.390759,1612448907389
52.505837,13.390708,1612448911489
52.505961,13.390648,1612448915223
52.506101,13.390618,1612448919189
52.506307,13.390587,1612448923323
52.506367,13.390593,1612448927589
52.506378,13.390609,1612448931256
52.506491,13.390642,1612448935323
52.506637,13.390612,1612448939423
52.506733,13.390595,1612448943223
52.506943,13.390664,1612448947526
52.507138,13.390488,1612448951198
52.507497,13.390448,1612448955223
52.507744,13.390382,1612448959465
52.508060,13.390347,1612448963389
52.508278,13.390346,1612448967322
52.508484,13.390341,1612448971389
52.508692,13.390264,1612448975389
52.508811,13.390221,1612448978322
52.508964,13.390194,1612448981389
52.509088,13.390141,1612448984322
52.509219,13.390105,1612448987456
52.509379,13.390227,1612448990456
52.509528,13.390505,1612448993389
52.509497,13.390730,1612448996223
52.509502,13.390975,1612448999327
52.509557,13.391285,1612449003422
52.509594,13.391563,1612449007422
52.509612,13.391809,1612449011222
52.509588,13.392055,1612449015422
52.509602,13.392360,1612449019389
52.509610,13.392653,1612449023422
52.509613,13.392959,1612449027422
52.509651,13.393246,1612449031169
52.509673,13.393549,1612449035322
52.509660,13.393854,1612449039322
52.509715,13.394135,1612449043322
52.509774,13.394400,1612449047355
52.509790,13.394703,1612449051222
52.509837,13.394976,1612449055389
52.509824,13.395303,1612449059422
52.509845,13.395612,1612449063355
52.509839,13.395904,1612449067355
52.509810,13.396254,1612449071355
52.509805,13.396594,1612449075422
52.509806,13.396908,1612449079466
52.509735,13.397230,1612449083188
52.509794,13.397540,1612449087355
52.509824,13.397833,1612449091389
52.509881,13.398092,1612449095189
52.509889,13.398257,1612449099322
52.510046,13.398275,1612449103355
52.510314,13.398217,1612449107222
52.510518,13.398110,1612449111422
52.510758,13.398069,1612449115355
52.510865,13.398407,1612449119355
52.510892,13.398721,1612449123388
52.510921,13.399016,1612449127422
52.510938,13.399308,1612449131355
52.510961,13.399596,1612449135422
52.510992,13.399871,1612449139422
52.510990,13.400148,1612449143355
52.510999,13.400422,1612449147222
52.511000,13.400691,1612449151222
52.511062,13.401000,1612449155388
52.511145,13.401311,1612449159322
52.511254,13.401597,1612449163322
52.511300,13.401895,1612449167221
52.511400,13.402187,1612449171221
52.511529,13.402431,1612449175321
52.511668,13.402655,1612449179221
52.511806,13.402856,1612449183188
52.511950,13.403051,1612449187221
52.512090,13.403244,1612449191388
52.512236,13.403457,1612449195388
52.512381,13.403682,1612449199221
52.512521,13.403935,1612449203421
52.512659,13.404161,1612449207421
52.512838,13.404406,1612449211165
52.513013,13.404637,1612449215388
52.513178,13.404865,1612449219221
52.513336,13.405079,1612449223421
52.513473,13.405273,1612449227388
52.513543,13.405385,1612449230221
52.513575,13.405521,1612449233588
52.513633,13.405589,1612449236454
52.513686,13.405640,1612449239388
52.513714,13.405664,1612449243421
52.513723,13.405704,1612449247421
52.513795,13.405813,1612449251354
52.513857,13.406024,1612449255421
52.514096,13.406164,1612449259354
52.514249,13.406330,1612449263321
52.514394,13.406483,1612449267221
52.514524,13.406645,1612449271388
52.514648,13.406802,1612449275221
52.514783,13.406969,1612449279354
52.514912,13.407136,1612449283321
52.515044,13.407312,1612449287420
52.515191,13.407451,1612449291421
52.515340,13.407612,1612449295321
52.515471,13.407800,1612449299321
52.515615,13.407997,1612449303187
52.515765,13.408193,1612449307421
52.515909,13.408420,1612449311421
52.516067,13.408648,1612449315387
52.516258,13.408861,1612449319460
52.516406,13.409049,1612449323421
52.516522,13.409149,1612449327321
52.516564,13.409181,1612449331387
52.516564,13.409188,1612449335354
52.516563,13.409188,1612449339420
52.516561,13.409186,1612449343254
52.516562,13.409176,1612449347420
52.516563,13.409202,1612449351420
52.516594,13.409228,1612449355420
52.516731,13.409380,1612449359254
52.516889,13.409531,1612449363356
52.517047,13.409723,1612449367387
52.517201,13.409876,1612449371420
52.517357,13.410040,1612449375254
52.517495,13.410223,1612449379387
52.517657,13.410401,1612449383354
52.517807,13.410570,1612449387420
52.517960,13.410750,1612449391320
52.518106,13.410918,1612449395353
52.518249,13.411097,1612449399254
52.518372,13.411263,1612449403320
52.518459,13.411512,1612449407420
52.518579,13.411751,1612449411320
52.518717,13.411947,1612449415420
52.518835,13.412161,1612449419353
52.518955,13.412379,1612449423253
52.519075,13.412601,1612449427387
52.519235,13.412773,1612449431353
52.519342,13.413028,1612449435387
52.519469,13.413267,1612449439353
52.519578,13.413503,1612449443420
52.519683,13.413749,1612449447253
52.519823,13.413909,1612449451320
52.519925,13.414083,1612449455387
52.520035,13.414283,1612449459386
52.520201,13.414582,1612449463353
52.520388,13.414840,1612449467253
52.520462,13.415122,1612449471386
52.520627,13.415322,1612449475386
52.520824,13.415517,1612449479353
52.520957,13.415667,1612449482386
52.521092,13.415795,1612449485353
52.521205,13.415931,1612449488386
52.521305,13.416073,1612449491386
52.521433,13.416345,1612449495253
52.521511,13.416503,1612449499386
52.521601,13.416586,1612449503320
52.521633,13.416597,1612449507225
52.521633,13.416575,1612449511420
52.521651,13.416588,1612449515420
52.521661,13.416584,1612449519320
52.521664,13.416589,1612449523224
52.521664,13.416589,1612449527353
52.521674,13.416598,1612449531353
52.521681,13.416584,1612449535319
52.521687,13.416578,1612449539453
52.521696,13.416593,1612449543486
52.521698,13.416596,1612449547453
52.521704,13.416577,1612449551453
52.521728,13.416581,1612449555353
52.521732,13.416576,1612449559353
52.521809,13.416702,1612449563453
52.521926,13.416808,1612449567319
52.522066,13.416942,1612449571353
52.522180,13.417050,1612449574185
52.522342,13.417192,1612449578319
52.522502,13.417329,1612449582253
52.522668,13.417491,1612449586319
52.522792,13.417675,1612449590252
52.522963,13.417863,1612449594319
52.523111,13.418067,1612449598319
52.523269,13.418285,1612449602252
52.523418,13.418510,1612449606252
52.523551,13.418668,1612449609386
52.523686,13.418817,1612449612352
52.523799,13.418973,1612449615319
52.523910,13.419113,1612449618319
52.524042,13.419258,1612449621386
52.524174,13.419387,1612449624386
52.524317,13.419513,1612449627386
52.524477,13.419662,1612449630186
52.524585,13.419796,1612449633419
52.524670,13.419897,1612449636386
52.524759,13.420017,1612449640252
52.524807,13.420060,1612449644318
52.524852,13.420077,1612449648386
52.524884,13.420091,1612449652352
52.524889,13.420086,1612449656286
52.524889,13.420086,1612449660262
52.524906,13.420107,1612449664266
52.524894,13.420286,1612449668387
52.524769,13.420532,1612449672324
52.524662,13.420782,1612449676352
52.524551,13.421042,1612449680385
52.524440,13.421322,1612449684224
52.524351,13.421608,1612449688352
52.524243,13.421886,1612449692352
52.524158,13.422182,1612449696352
52.524033,13.422468,1612449700252
52.523924,13.422744,1612449704352
52.523808,13.423020,1612449708252
52.523709,13.423324,1612449712485
52.523638,13.423600,1612449716319
52.523617,13.423753,1612449720385
52.523621,13.423754,1612449724452
52.523613,13.423749,1612449728352
52.523592,13.423832,1612449732352
52.523538,13.424023,1612449735452
52.523448,13.424320,1612449739452
52.523363,13.424611,1612449743352
52.523248,13.424863,1612449747251
52.523143,13.425137,1612449751418
52.523076,13.425436,1612449755452
52.523026,13.425759,1612449759318
52.523000,13.426089,1612449763252
52.522982,13.426399,1612449767418
52.522966,13.426699,1612449771326
52.522941,13.427001,1612449775418
52.522933,13.427318,1612449779418
52.522955,13.427654,1612449783185
52.522930,13.427993,1612449787252
52.522939,13.428232,1612449790325
52.522961,13.428551,1612449794237
52.522971,13.428847,1612449798321
52.522984,13.429162,1612449802418
52.523015,13.429539,1612449806451
52.523033,13.429926,1612449810418
52.523029,13.430270,1612449814451
52.523004,13.430611,1612449818424
52.523003,13.430948,1612449822485
52.523033,13.431252,1612449826432
52.523021,13.431571,1612449830485
52.523023,13.431878,1612449834351
52.523019,13.432181,1612449838319
52.523020,13.432449,1612449842485
52.523025,13.432740,1612449846351
52.523038,13.432982,1612449850251
52.523046,13.433163,1612449854251
52.523046,13.433205,1612449858318
52.523048,13.433210,1612449861484
52.523057,13.433204,1612449864485
52.523056,13.433212,1612449867351
52.523050,13.433235,1612449871318
52.523049,13.433251,1612449874351
52.523049,13.433252,1612449877251
52.523049,13.433252,1612449880318
52.523049,13.433252,1612449884318
52.523049,13.433252,1612449888318
52.523049,13.433252,1612449892318
52.523070,13.433300,1612449896351
52.523071,13.433327,1612449900418
52.523060,13.433538,1612449904418
52.523052,13.433814,1612449908384
52.523056,13.434096,1612449912318
52.523111,13.434346,1612449916384
52.523157,13.434578,1612449920418
52.523168,13.434823,1612449924351
52.523170,13.435039,1612449928351
52.523135,13.435274,1612449932351
52.523132,13.435518,1612449936184
52.523155,13.435739,1612449940251
52.523119,13.435920,1612449943384
52.523170,13.436152,1612449947351
52.523202,13.436366,1612449951318
52.523248,13.436547,1612449955318
52.523221,13.436775,1612449959317
52.523257,13.437020,1612449963251
52.523280,13.437250,1612449967351
52.523354,13.437481,1612449971320
52.523399,13.437694,1612449975251
52.523443,13.437928,1612449979317
52.523493,13.438160,1612449983351
52.523512,13.438318,1612449986384
52.523543,13.438476,1612449989351
52.523574,13.438650,1612449992320
52.523594,13.438826,1612449995384
52.523649,13.438967,1612449998351
52.523689,13.439134,1612450001417
52.523705,13.439274,1612450004251
52.523742,13.439424,1612450008384
52.523749,13.439459,1612450012318
52.523765,13.439467,1612450016351
52.523787,13.439488,1612450020321
52.523798,13.439506,1612450024317
52.523783,13.439519,1612450028384
52.523819,13.439527,1612450032250
52.523821,13.439543,1612450036321
52.523829,13.439545,1612450040251
52.523821,13.439556,1612450044294
52.523820,13.439552,1612450048384
52.523824,13.439564,1612450052322
52.523828,13.439568,1612450056384
52.523831,13.439569,1612450060250
52.523816,13.439572,1612450064294
52.523804,13.439568,1612450068384
52.523801,13.439570,1612450072250
52.523826,13.439696,1612450076350
52.523925,13.439919,1612450080317
52.523997,13.440188,1612450084250
52.524068,13.440438,1612450088250
52.524134,13.440663,1612450092250
52.524234,13.440990,1612450096321
52.524333,13.441283,1612450100350
52.524412,13.441596,1612450104317
52.524497,13.441911,1612450108322
52.524564,13.442126,1612450111383
52.524645,13.442321,1612450114317
52.524705,13.442530,1612450117326
52.524787,13.442796,1612450121319
52.524869,13.443063,1612450125350
52.524934,13.443241,1612450128323
52.524999,13.443433,1612450131383
52.525069,13.443647,1612450135383
52.525157,13.443690,1612450139317
52.525205,13.443669,1612450143323
52.525243,13.443673,1612450147250
52.525238,13.443686,1612450151325
52.525238,13.443680,1612450155325
52.525251,13.443695,1612450159317
52.525261,13.443723,1612450163250
52.525261,13.443723,1612450167327
52.525243,13.443697,1612450171326
52.525240,13.443690,1612450175350
52.525242,13.443678,1612450179317
52.525242,13.443669,1612450183320
52.525232,13.443660,1612450187325
52.525216,13.443695,1612450191250
52.525217,13.443713,1612450195383
52.525227,13.443731,1612450199316
52.525245,13.443755,1612450203250
