lat,long,timeStamp
52.507966,13.450251,1614181191301
52.507958,13.450225,1614181194304
52.507956,13.450211,1614181197190
52.507956,13.450211,1614181200212
52.507956,13.450211,1614181203412
52.507956,13.450211,1614181206304
52.507956,13.450211,1614181209308
52.507956,13.450211,1614181212302
52.507956,13.450211,1614181215241
52.507909,13.450217,1614181218479
52.507827,13.450220,1614181221195
52.507736,13.450167,1614181224335
52.507629,13.450082,1614181227460
52.507509,13.449952,1614181230256
52.507367,13.449848,1614181233300
52.507175,13.449750,1614181236299
52.506966,13.449616,1614181239171
52.506783,13.449485,1614181242300
52.506567,13.449375,1614181245285
52.506324,13.449259,1614181248423
52.506128,13.449115,1614181251527
52.505917,13.448991,1614181254530
52.505745,13.448852,1614181257326
52.505562,13.448732,1614181260396
52.505384,13.448638,1614181263206
52.505232,13.448527,1614181266368
52.505031,13.448434,1614181269196
52.504845,13.448311,1614181272157
52.504642,13.448126,1614181275366
52.504457,13.447957,1614181278415
52.504252,13.447849,1614181281531
52.504026,13.447669,1614181284229
52.503800,13.447486,1614181287336
52.503577,13.447274,1614181290495
52.503399,13.447094,1614181293201
52.503074,13.446795,1614181297300
52.502863,13.446535,1614181301466
52.502641,13.446337,1614181305296
52.502413,13.446118,1614181309299
52.502174,13.445846,1614181313339
52.501987,13.445651,1614181316534
52.501809,13.445443,1614181319529
52.501620,13.445229,1614181322305
52.501435,13.445018,1614181325162
52.501281,13.444844,1614181328483
52.501174,13.444694,1614181331192
52.501057,13.444579,1614181334318
52.501076,13.444508,1614181337298
52.501009,13.444532,1614181340317
52.500986,13.444524,1614181343444
52.500963,13.444517,1614181346321
52.500912,13.444532,1614181349325
52.500872,13.444555,1614181352417
52.500856,13.444510,1614181355433
52.500843,13.444484,1614181358544
52.500727,13.444413,1614181361300
52.500559,13.444314,1614181364301
52.500442,13.444248,1614181367199
52.500387,13.444143,1614181370399
52.500367,13.444081,1614181373189
52.500365,13.444048,1614181376363
52.500363,13.444027,1614181379300
52.500363,13.444027,1614181382297
52.500348,13.443979,1614181385349
52.500346,13.443973,1614181388171
52.500262,13.443907,1614181391375
52.500209,13.443872,1614181394392
52.500102,13.444011,1614181397438
52.499965,13.444239,1614181400206
52.499814,13.444476,1614181403395
52.499691,13.444728,1614181406378
52.499566,13.444989,1614181409340
52.499388,13.445221,1614181412366
52.499206,13.445420,1614181415320
52.499079,13.445691,1614181418327
52.498893,13.446023,1614181422341
52.498774,13.446215,1614181425300
52.498706,13.446366,1614181429448
52.498666,13.446446,1614181433305
52.498642,13.446481,1614181437531
52.498631,13.446508,1614181440299
52.498677,13.446579,1614181443185
52.498684,13.446613,1614181446388
52.498682,13.446641,1614181449297
52.498626,13.446599,1614181452321
52.498556,13.446524,1614181455168
52.498444,13.446509,1614181458207
52.498386,13.446222,1614181461304
52.498400,13.446087,1614181464396
52.498320,13.446037,1614181467219
52.498284,13.446045,1614181470168
52.498246,13.446040,1614181473305
52.498178,13.446083,1614181476304
52.498101,13.446175,1614181479272
52.498068,13.446162,1614181482260
52.498063,13.446169,1614181485536
52.498051,13.446200,1614181488365
52.498067,13.446192,1614181491300
52.498067,13.446204,1614181494300
52.498062,13.446226,1614181497168
52.498048,13.446199,1614181500168
52.498050,13.446193,1614181503302
52.498010,13.446220,1614181506310
52.497992,13.446247,1614181509228
52.497995,13.446245,1614181512205
52.498024,13.446167,1614181515246
52.498057,13.446161,1614181518280
52.498038,13.446197,1614181521325
52.498058,13.446156,1614181524367
52.498043,13.446095,1614181527493
52.498040,13.446028,1614181530174
52.498048,13.445978,1614181533488
52.498081,13.445951,1614181536390
52.498092,13.445907,1614181539450
52.498218,13.446094,1614181542158
52.498259,13.446163,1614181545415
52.498128,13.445900,1614181549297
52.498270,13.446228,1614181560750
52.498196,13.446200,1614181566622
52.498195,13.446148,1614181572676
52.498279,13.446247,1614181579288
