lat,long,timeStamp
52.54183836,13.36987448,1610887126626
52.54176516,13.36984313,1610887129723
52.54166169,13.369813,1610887132827
52.54155878,13.36977834,1610887135914
52.54146229,13.36981799,1610887139015
52.5413409,13.36986847,1610887142135
52.54119162,13.36995773,1610887145217
52.54104015,13.37000862,1610887148321
52.54088662,13.37009057,1610887151415
52.54073067,13.37020289,1610887154502
52.54061277,13.37038788,1610887157599
52.54051253,13.37057321,1610887160679
52.54044643,13.37071341,1610887163750
52.54036577,13.37086053,1610887166828
52.54025113,13.37096809,1610887169890
52.54016007,13.37085549,1610887172998
52.54011067,13.37068144,1610887176086
52.54006948,13.37060721,1610887179195
52.54004763,13.37058738,1610887182309
52.54006898,13.37055084,1610887185403
52.54002091,13.37060001,1610887188526
52.5399794,13.37064463,1610887191620
52.53993474,13.37061232,1610887194724
52.53986297,13.37050129,1610887197774
52.53977588,13.37044565,1610887200828
52.53968718,13.37047944,1610887203916
52.53959389,13.37069988,1610887206970
52.53939888,13.37116225,1610887210046
52.5392998,13.37135322,1610887213139
52.53922763,13.37146493,1610887216253
52.53915905,13.3715872,1610887219367
52.53909922,13.37168639,1610887222412
52.53905297,13.37172077,1610887225496
52.53899335,13.37177558,1610887228550
52.5389022,13.37190664,1610887231623
52.53879414,13.37212308,1610887234704
52.53869856,13.37231745,1610887237806
52.538594,13.37247719,1610887240890
52.53848214,13.3726493,1610887244004
52.53838545,13.37288104,1610887247108
52.53827225,13.37302811,1610887250183
52.53815637,13.37318041,1610887253221
52.53805381,13.37339442,1610887256320
52.53792443,13.37355698,1610887259431
52.53781439,13.37369172,1610887262533
52.53771202,13.37382719,1610887265540
52.53761057,13.37385514,1610887268628
52.53752533,13.37401316,1610887271742
52.53741903,13.37417243,1610887274843
52.53733894,13.37433779,1610887277947
52.53732515,13.37461495,1610887281056
52.53725153,13.37480023,1610887284157
52.53713753,13.37495329,1610887287243
52.53701415,13.37510677,1610887290312
52.5368885,13.37530783,1610887293416
52.53674313,13.37551899,1610887296489
52.53660956,13.37571599,1610887299577
52.53650431,13.37583683,1610887302664
52.53638534,13.37599177,1610887305773
52.53627381,13.37612959,1610887308880
52.53620842,13.37621539,1610887311972
52.53612958,13.37645341,1610887315083
52.53612958,13.37645341,1610887318154
52.53611796,13.37646892,1610887321235
52.53611796,13.37646892,1610887324358
52.53610814,13.37647418,1610887327449
52.53610814,13.37647418,1610887330538
52.53610814,13.37647418,1610887333550
