lat,long,timeStamp
52.49926093,13.3247556,1611949841644
52.4993168,13.32478028,1611949844644
52.49936607,13.3247801,1611949847657
52.49940211,13.32480684,1611949850670
52.49945584,13.32477998,1611949853785
52.49949008,13.32469182,1611949856796
52.49948677,13.32459898,1611949859920
52.49951815,13.32453884,1611949862956
52.49957871,13.32450256,1611949866038
52.49964259,13.32450302,1611949869057
52.49969037,13.32459432,1611949872090
52.49973479,13.32473776,1611949875129
52.49975855,13.32491227,1611949878137
52.4997553,13.32505272,1611949881170
52.49979783,13.32515754,1611949884172
52.49983172,13.32526572,1611949887192
52.49986624,13.32537051,1611949890231
52.49990903,13.32548565,1611949893307
52.49994696,13.32557708,1611949896320
52.49998059,13.32565315,1611949899378
52.5000169,13.32570695,1611949902385
52.50002674,13.32576047,1611949905470
52.50000657,13.32583381,1611949908500
52.50003549,13.32589143,1611949911562
52.50006992,13.32595166,1611949914571
52.50008743,13.32604119,1611949917644
52.50009072,13.32613646,1611949920692
52.50009648,13.32622304,1611949923735
52.50008606,13.32628661,1611949926859
52.5000561,13.32635376,1611949929944
52.50007212,13.32645078,1611949932974
52.5000927,13.32656743,1611949936065
52.50010471,13.3266542,1611949939132
52.50005254,13.32668352,1611949942179
52.50006754,13.32666788,1611949945227
52.50007673,13.32666559,1611949948276
52.50007517,13.32664668,1611949951330
52.50005916,13.32659542,1611949954373
52.50007179,13.32652359,1611949957489
52.50008136,13.32647178,1611949960510
52.50008136,13.32647178,1611949963582
52.50009285,13.32653786,1611949966592
52.50010443,13.32662114,1611949969630
52.50013049,13.32669991,1611949972673
52.50012621,13.32677419,1611949975712
52.50006277,13.32681809,1611949978830
52.49999673,13.32679305,1611949981869
52.49996269,13.32674611,1611949984899
52.49995938,13.32670154,1611949987903
52.4999757,13.32670156,1611949990909
52.50001431,13.32678221,1611949993925
52.5000534,13.32688052,1611949996940
52.50008695,13.32697346,1611949999953
52.5001056,13.327072,1611950003052
52.50008994,13.3271726,1611950006103
52.50008193,13.32726883,1611950009182
52.50012273,13.3273551,1611950012202
52.50014228,13.32743385,1611950015321
52.50013463,13.32752134,1611950018329
52.500176,13.32758779,1611950021442
52.50021482,13.32765805,1611950024486
52.50021184,13.32776371,1611950027492
52.50022393,13.32785237,1611950030517
52.50024751,13.327925,1611950033564
52.50026405,13.32799863,1611950036589
52.5003078,13.32805803,1611950039633
52.50032845,13.32813844,1611950042634
52.50033229,13.32822144,1611950045643
52.50032738,13.32831005,1611950048661
52.50032769,13.32840203,1611950051680
52.50037343,13.32844813,1611950054813
52.50040129,13.3285182,1611950057897
52.5003688,13.32859107,1611950060915
52.50037588,13.32867361,1611950063950
52.50034769,13.32875641,1611950066995
52.50031321,13.32883917,1611950070020
52.50031369,13.32891264,1611950073073
52.50033445,13.32898111,1611950076140
52.50035791,13.32904384,1611950079221
52.5003991,13.32907142,1611950082292
52.50045585,13.32906046,1611950085371
52.50050628,13.32902914,1611950088388
52.50055199,13.32901385,1611950091414
52.50058952,13.32900146,1611950094535
52.50062536,13.32900706,1611950097553
52.50066371,13.32899309,1611950100605
52.50070266,13.32898977,1611950103694
52.50074792,13.3289853,1611950106694
52.5007999,13.32898104,1611950109748
52.50085239,13.32895886,1611950112872
52.5009067,13.32897308,1611950115923
52.50095162,13.32901204,1611950118959
52.50099904,13.32897348,1611950122015
52.50104456,13.32894236,1611950125036
52.50109365,13.32891936,1611950128075
52.50113722,13.32889907,1611950131097
52.50117176,13.32889215,1611950134124
52.50124208,13.3288724,1611950137240
52.50128925,13.32888418,1611950140303
52.50133194,13.32897051,1611950143325
52.50137932,13.3290523,1611950146364
52.50144449,13.32908728,1611950149394
52.50151045,13.32908052,1611950152416
52.50155743,13.32911609,1611950155424
52.50161548,13.32913751,1611950158445
52.50167182,13.32913679,1611950161497
52.50172252,13.32910526,1611950164592
52.50176759,13.32907816,1611950167613
52.50181012,13.32902403,1611950170683
52.5018556,13.32897722,1611950173708
52.50189937,13.32902878,1611950176735
52.50192541,13.32912187,1611950179797
52.50192697,13.32913785,1611950182803
52.50193065,13.32911702,1611950185887
52.50193001,13.32904269,1611950188951
52.50191153,13.32897991,1611950191954
52.50188838,13.32892976,1611950194996
52.50188838,13.32892976,1611950198034
52.50188838,13.32892976,1611950201150
52.50188838,13.32892976,1611950204195
52.50188838,13.32892976,1611950207248
52.50188838,13.32892976,1611950210251
52.50187196,13.32894137,1611950213290
52.50192658,13.3289704,1611950216371
52.50198096,13.32899406,1611950219407
52.50203326,13.32898119,1611950222433
52.50208591,13.32897968,1611950225550
52.50213771,13.32898249,1611950228586
52.50219578,13.3290042,1611950231622
52.50224739,13.32904667,1611950234681
52.50230158,13.32905755,1611950237734
52.50234789,13.32906737,1611950240783
52.50239553,13.32911023,1611950243907
52.5024517,13.32911048,1611950246946
52.50251314,13.32908361,1611950250075
