lat,long,timeStamp
52.54458328,13.41535837,1614927796000
52.54457837,13.41533778,1614927799000
52.54484739,13.41550861,1614927802000
52.54484754,13.41550859,1614927805000
52.54484784,13.41550946,1614927808000
52.54484009,13.41550869,1614927811000
52.54483648,13.41549911,1614927814000
52.54484187,13.41548788,1614927817000
52.54483986,13.41547218,1614927820000
52.54483984,13.415471,1614927823000
52.54483434,13.41546268,1614927826000
52.54483128,13.41546046,1614927829000
52.54483047,13.41545948,1614927832000
52.54483048,13.41545945,1614927834000
52.54483048,13.41545945,1614927834000
52.54483048,13.41545945,1614927834000
52.54458202,13.41555513,1614927844000
52.54454129,13.41550144,1614927847000
52.54408965,13.4152024,1614927850000
52.54399404,13.41510939,1614927853000
52.54406839,13.41508444,1614927856000
52.54409129,13.41501668,1614927859000
52.54409262,13.41487866,1614927862000
52.54414592,13.41474042,1614927866000
52.54418563,13.41466331,1614927869000
52.54421995,13.41456545,1614927872000
52.54422735,13.4144199,1614927875000
52.54424875,13.41417938,1614927878000
52.54436393,13.41389546,1614927881000
52.5443692,13.41373599,1614927884000
52.54440103,13.41349515,1614927887000
52.5444252,13.41329373,1614927890000
52.54443362,13.41308477,1614927893000
52.54443848,13.41295087,1614927896000
52.54447218,13.41292092,1614927899000
52.54449848,13.41282627,1614927902000
52.54452447,13.41269632,1614927905000
52.54451914,13.41255956,1614927908000
52.54454327,13.4125067,1614927911000
52.54449912,13.41243768,1614927914000
52.54436824,13.41240036,1614927917000
52.54424681,13.41237859,1614927920000
52.544109,13.4123877,1614927923000
52.54398677,13.41239744,1614927926000
52.54385507,13.41238007,1614927929000
52.54372301,13.41236654,1614927932000
52.54353948,13.41235478,1614927935000
52.54338281,13.41226799,1614927938000
52.54327682,13.41213881,1614927941000
52.54320422,13.4119104,1614927944000
52.54315661,13.41181299,1614927947000
52.54307542,13.41179483,1614927950000
52.54297536,13.41181046,1614927953000
52.54286911,13.41181662,1614927956000
52.54276536,13.41180724,1614927959000
52.54269706,13.41168668,1614927962000
52.54264521,13.41150424,1614927965000
52.5426084,13.41129563,1614927968000
52.54252301,13.4109963,1614927971000
52.54249403,13.41077773,1614927974000
52.54245047,13.41063997,1614927977000
52.5424125,13.41045226,1614927980000
52.54233473,13.41023975,1614927984000
52.54228087,13.41004838,1614927987000
52.54223951,13.40984643,1614927990000
52.54221279,13.40965384,1614927993000
52.54220825,13.40943768,1614927996000
52.54218125,13.40923901,1614927999000
52.54212574,13.40904788,1614928002000
52.54207435,13.4087742,1614928005000
52.54200746,13.40860019,1614928008000
52.54197428,13.40842633,1614928011000
52.54191946,13.40825368,1614928014000
52.54188662,13.408055,1614928017000
52.54181856,13.40791568,1614928020000
52.5417227,13.40796625,1614928023000
52.54165213,13.40807268,1614928026000
52.54156248,13.40814348,1614928029000
52.54147544,13.40812863,1614928032000
52.54140683,13.40786387,1614928035000
52.54135031,13.40759668,1614928038000
52.54131885,13.40737373,1614928041000
52.54126163,13.40714076,1614928044000
52.54118283,13.4068685,1614928047000
52.54115276,13.4066877,1614928050000
52.54110584,13.40646412,1614928053000
52.54103405,13.40620118,1614928056000
52.5409768,13.40594926,1614928059000
52.54097163,13.40575317,1614928062000
52.5409164,13.40551436,1614928065000
52.54089132,13.40526205,1614928068000
52.54086227,13.40505875,1614928071000
52.54082315,13.40485617,1614928074000
52.54075831,13.4047434,1614928077000
52.5407205,13.40471315,1614928080000
52.54074217,13.40473534,1614928083000
52.54074112,13.40474616,1614928086000
52.54073825,13.40474438,1614928089000
52.54069979,13.40472071,1614928092000
52.54060644,13.40462618,1614928095000
52.54052606,13.40447257,1614928099000
52.54047174,13.40436237,1614928102000
52.54042415,13.40430092,1614928105000
52.5404155,13.40427236,1614928108000
52.54040613,13.40424317,1614928111000
52.54040306,13.40423213,1614928114000
52.54039829,13.40422389,1614928117000
52.54039059,13.40421723,1614928120000
52.54038795,13.40421742,1614928123000
52.54038759,13.40421709,1614928126000
52.54038754,13.4042168,1614928129000
52.54038728,13.4042168,1614928132000
52.54038717,13.4042167,1614928135000
52.54038707,13.40421649,1614928138000
52.54038694,13.4042162,1614928141000
52.54038698,13.40421603,1614928144000
52.54038706,13.40421589,1614928147000
52.54038706,13.40421585,1614928150000
52.54038707,13.40421582,1614928153000
52.54038706,13.40421579,1614928156000
52.54038706,13.4042158,1614928159000
52.54038706,13.40421581,1614928162000
52.54037511,13.40425517,1614928164000
52.54037511,13.40425517,1614928164000
52.54037511,13.40425517,1614928164000
52.54037511,13.40425517,1614928164000
52.54037511,13.40425517,1614928164000
52.54037511,13.40425517,1614928164000
52.54037511,13.40425517,1614928164000
52.54037511,13.40425517,1614928164000
52.54037511,13.40425517,1614928164000
52.54037511,13.40425517,1614928164000
52.54037511,13.40425517,1614928164000
52.54037511,13.40425517,1614928164000
52.54037357,13.40415713,1614928201000
52.54038032,13.40416418,1614928204000
52.54039738,13.40422399,1614928207000
52.54041519,13.4042458,1614928210000
52.54040978,13.40425475,1614928213000
52.54041977,13.40425506,1614928216000
52.54041835,13.40425653,1614928219000
52.54041188,13.4042565,1614928222000
52.54039695,13.40425913,1614928225000
52.54038665,13.40425555,1614928228000
52.54038949,13.40425011,1614928231000
52.54039273,13.40424059,1614928234000
52.54039054,13.40423765,1614928237000
52.54041656,13.40423347,1614928240000
52.54043323,13.40423403,1614928243000
52.54043794,13.40423021,1614928246000
52.54043138,13.40422932,1614928250000
52.54042967,13.40422952,1614928253000
52.54042954,13.40422951,1614928256000
52.54042935,13.40422951,1614928259000
52.5404278,13.40422723,1614928262000
52.5404299,13.4042297,1614928265000
52.54041719,13.40422828,1614928268000
52.54040618,13.40422863,1614928271000
52.54039908,13.40422895,1614928274000
52.5403062,13.40421523,1614928277000
52.54023515,13.40421285,1614928280000
52.54017048,13.4042639,1614928283000
52.54008722,13.40434394,1614928286000
52.54000434,13.40438606,1614928289000
52.5399172,13.40449158,1614928292000
52.53981461,13.40464013,1614928295000
52.53969729,13.4047184,1614928298000
52.53956087,13.40474474,1614928301000
52.53947081,13.40477628,1614928304000
52.53940178,13.40480313,1614928307000
52.53930689,13.40482416,1614928310000
52.53920454,13.40472761,1614928313000
52.53913425,13.4045164,1614928316000
52.53905691,13.40415176,1614928319000
52.53912472,13.40388291,1614928322000
52.53887011,13.40369544,1614928325000
52.53880989,13.40359312,1614928328000
52.53880392,13.40331825,1614928331000
52.53881026,13.40317837,1614928334000
52.53867583,13.40288818,1614928337000
52.53872054,13.40269186,1614928340000
