lat,long,timeStamp
52.49025843472508,13.417806492330678,1615811146000
52.490278700641994,13.417818533388918,1615811149000
52.49033712869281,13.417797524001928,1615811152000
52.4904318499235,13.417719066339064,1615811155000
52.49054187488605,13.417550627145483,1615811158000
52.4906359413563,13.417341003986465,1615811161000
52.490757340785706,13.417140258199575,1615811164000
52.49082776600187,13.416909423806052,1615811167000
52.490871490838636,13.416661539371313,1615811170000
52.49084243741495,13.416426975585177,1615811173000
52.49084208489117,13.41629895720175,1615811176000
52.49081908037612,13.416236716621986,1615811179000
52.49081908037612,13.416236716621986,1615811182000
52.49081908037612,13.416236716621986,1615811185000
52.49081908037612,13.416236716621986,1615811188000
52.49081908037612,13.416236716621986,1615811191000
52.49081908037612,13.416236716621986,1615811194000
52.49081908037612,13.416236716621986,1615811197000
52.49081908037612,13.416236716621986,1615811201000
52.49081247674766,13.416113785830063,1615811204000
52.49081247674766,13.416113785830063,1615811207000
52.49081247674766,13.416113785830063,1615811210000
52.49084154167561,13.416074121075034,1615811213000
52.490949594294385,13.416040732884836,1615811216000
52.49101526166913,13.41587930562032,1615811219000
52.49105909453301,13.415627675065624,1615811222000
52.49113717473476,13.415370630218726,1615811225000
52.49122845744552,13.41511031402492,1615811228000
52.49130978147746,13.414847363019334,1615811231000
52.49138953566009,13.414572363854004,1615811234000
52.491484346906596,13.414307677285732,1615811237000
52.49156895985984,13.414045171757827,1615811240000
52.49164772405969,13.41380307222591,1615811243000
52.49171231318913,13.413592664984721,1615811246000
52.49172564595036,13.413462116783304,1615811249000
52.491725993395725,13.413410107551355,1615811252000
52.491723999063886,13.41339853342806,1615811255000
52.49173818058482,13.41336343620087,1615811258000
52.491792748326425,13.41317658788246,1615811261000
52.49185963384281,13.412946436394556,1615811264000
52.49193336031651,13.412697144817317,1615811267000
52.49202035773303,13.412420040001187,1615811270000
52.492106382135866,13.41211195434305,1615811273000
52.49219766847104,13.411785416087982,1615811276000
52.49230278030383,13.411455826045415,1615811279000
52.492395748773816,13.411109906871308,1615811282000
52.49247917388335,13.410791052579777,1615811285000
52.492567598276,13.410473690138963,1615811288000
52.492653580944264,13.410163571182146,1615811291000
52.49274091004105,13.409846702974368,1615811294000
52.49282634686663,13.409525053613832,1615811297000
52.49290534791385,13.409195646868033,1615811300000
52.49297414177115,13.408851003020013,1615811303000
52.4930686381766,13.408412352749394,1615811307000
52.493132888236715,13.408108007721687,1615811310000
52.49318532411783,13.407809772568504,1615811313000
52.49322740683963,13.407513229569279,1615811316000
52.49326508188511,13.407210017363012,1615811319000
52.49331761344192,13.40691306537145,1615811322000
52.49338416236106,13.406603276178288,1615811325000
52.4934324298923,13.406279613693853,1615811328000
52.493470635321806,13.405943244371702,1615811331000
52.49352387379902,13.405644226542636,1615811334000
52.49357663191507,13.405368831032844,1615811337000
52.493626773364674,13.405095892392799,1615811340000
52.49367110667673,13.404849636708867,1615811343000
52.493722911935,13.404600702921272,1615811346000
52.493768621609654,13.404357585385746,1615811349000
52.49379796173856,13.404142574976946,1615811352000
52.49382165589715,13.403948277766576,1615811355000
52.493846582032326,13.403794323082808,1615811358000
52.49385292821637,13.403746571956937,1615811361000
52.49385292821637,13.403746571956937,1615811364000
52.49385292821637,13.403746571956937,1615811367000
52.49385292821637,13.403746571956937,1615811370000
52.49385292821637,13.403746571956937,1615811373000
52.49384350181959,13.403729638785773,1615811376000
52.49386168683991,13.40359574558751,1615811379000
52.49389063486574,13.403401627901468,1615811382000
52.49392424669674,13.403178489197359,1615811385000
52.49396096232246,13.402930721754275,1615811388000
52.49399875811971,13.402666075252037,1615811391000
52.49404230570583,13.402390441345235,1615811394000
52.49408629188811,13.402117437037166,1615811397000
52.494135493952555,13.401824118368758,1615811400000
52.494189252408134,13.40156484012275,1615811403000
52.49426226853921,13.401221599701485,1615811407000
52.494310168277444,13.400998429950043,1615811410000
52.49434533138861,13.400789839611752,1615811413000
52.49438553540508,13.400579773181464,1615811416000
52.494436002840644,13.400402102877933,1615811419000
52.494470951094584,13.400264628001825,1615811422000
52.49446781012218,13.400121115895864,1615811425000
52.494479770328155,13.399998068586143,1615811428000
52.49447945890812,13.399957102279513,1615811431000
52.49449286799025,13.399828401099233,1615811434000
