lat,long,timeStamp
52.53404502,13.37905307,1614442516000
52.53409335,13.37897864,1614442519000
52.5341436,13.37889168,1614442522000
52.53419259,13.37879914,1614442525000
52.53423891,13.37869244,1614442528000
52.53430473,13.37856486,1614442531000
52.53438837,13.37845964,1614442534000
52.53447531,13.37839385,1614442537000
52.53456174,13.37828865,1614442540000
52.53465985,13.37812589,1614442543000
52.53475507,13.37798726,1614442546000
52.53485901,13.37787757,1614442549000
52.53496602,13.37782722,1614442552000
52.53503405,13.37773344,1614442555000
52.53506488,13.37761804,1614442558000
52.5351262,13.37748925,1614442561000
52.53518968,13.3774248,1614442564000
52.5352811,13.37733445,1614442567000
52.53536777,13.37722248,1614442570000
52.53546013,13.37715474,1614442573000
52.53554259,13.37708783,1614442576000
52.53562515,13.37699777,1614442579000
52.53571502,13.37685713,1614442582000
52.53580964,13.37672405,1614442585000
52.53591715,13.37651654,1614442588000
52.5360175,13.37636082,1614442591000
52.53609648,13.37620136,1614442594000
52.53620327,13.37616767,1614442597000
52.53630836,13.37603227,1614442601000
52.53637434,13.37592787,1614442604000
52.53644186,13.37589001,1614442607000
52.53650517,13.37579872,1614442610000
52.53657743,13.37569586,1614442613000
52.53663842,13.37563136,1614442616000
52.53671498,13.37556406,1614442619000
52.53680158,13.37546681,1614442622000
52.53687233,13.37531014,1614442625000
52.53696159,13.37514322,1614442628000
52.53705207,13.37497441,1614442631000
52.53713166,13.37481142,1614442634000
52.53719007,13.3746908,1614442637000
52.5372297,13.3746035,1614442640000
52.53727758,13.3745137,1614442643000
52.53734366,13.37441953,1614442646000
52.53742741,13.3743038,1614442649000
52.53750657,13.37411225,1614442652000
52.53760987,13.37392073,1614442655000
52.53772512,13.37374785,1614442658000
52.53781591,13.37353405,1614442661000
52.53790053,13.37337892,1614442664000
52.53794007,13.37328838,1614442667000
52.53796585,13.37325591,1614442670000
52.53796913,13.37325512,1614442673000
52.53800016,13.37320045,1614442676000
52.53809025,13.37307288,1614442679000
52.53819505,13.37291957,1614442682000
52.53829252,13.37269814,1614442685000
52.53838483,13.37246774,1614442688000
52.53852927,13.3723503,1614442691000
52.53865218,13.37221081,1614442694000
52.53876245,13.37202547,1614442697000
52.53887308,13.37185918,1614442700000
52.53900652,13.3717451,1614442703000
52.5391494,13.37156517,1614442706000
52.53927589,13.37139803,1614442709000
52.53939211,13.37123144,1614442712000
52.53952057,13.37105266,1614442715000
52.53965122,13.3708699,1614442718000
52.53974051,13.37071284,1614442721000
52.53980978,13.37067872,1614442724000
52.53981136,13.3706704,1614442727000
52.53979869,13.37066025,1614442730000
52.5397951,13.3706482,1614442733000
52.53979326,13.37062623,1614442736000
52.53979146,13.37060809,1614442739000
52.53983983,13.3705462,1614442742000
52.53994374,13.37046799,1614442745000
52.54006378,13.37034198,1614442748000
52.54018692,13.37020702,1614442751000
52.54028625,13.37008724,1614442754000
52.5403897,13.36992862,1614442757000
52.54048939,13.36975704,1614442760000
52.54061082,13.36960556,1614442763000
52.54074317,13.36943229,1614442766000
52.54086201,13.36917413,1614442770000
52.54094828,13.36895535,1614442773000
52.54099952,13.36882534,1614442776000
52.54104827,13.36874909,1614442779000
52.54111691,13.36883341,1614442782000
52.5411686,13.36889729,1614442785000
52.54123774,13.36902582,1614442788000
52.5413109,13.36919002,1614442791000
52.54138853,13.36932684,1614442794000
52.54149111,13.36947903,1614442797000
52.54159301,13.36963227,1614442800000
52.54167202,13.36975555,1614442803000
52.54168073,13.36980461,1614442806000
52.5416884,13.36981669,1614442809000
52.54168667,13.36985063,1614442812000
52.54172059,13.36990503,1614442815000
52.5418084,13.37005528,1614442818000
52.54184245,13.37027839,1614442821000
52.54185394,13.37049871,1614442824000
52.54192079,13.37072002,1614442827000
52.54198764,13.37086158,1614442830000
52.54198521,13.37088246,1614442833000
52.54196492,13.37091673,1614442836000
52.5419549,13.37091358,1614442839000
52.54195298,13.37089825,1614442842000
52.54195062,13.37087791,1614442845000
