lat,long,timeStamp
52.46291335,13.37730651,1612633538875
52.4629773,13.37729437,1612633541959
52.46306834,13.37729491,1612633545008
52.46330632,13.37732797,1612633548017
52.46343785,13.37735039,1612633551031
52.46357414,13.37738249,1612633554045
52.46371775,13.37741322,1612633557125
52.46376176,13.37742683,1612633560169
52.46380461,13.37743761,1612633563254
52.46386899,13.37744894,1612633566267
52.46394781,13.3774452,1612633569387
52.46408868,13.37746271,1612633572461
52.46435112,13.37754903,1612633575579
52.46449518,13.37759234,1612633578680
52.46465226,13.3776094,1612633581728
52.46479138,13.37761697,1612633584768
52.46493421,13.37762259,1612633587867
52.46507065,13.377653,1612633590956
52.46520443,13.37764172,1612633594040
52.46545804,13.37767576,1612633597130
52.46559017,13.37771537,1612633600198
52.46570666,13.37775169,1612633603238
52.46581945,13.37777694,1612633606252
52.46589125,13.37779724,1612633609269
52.46595637,13.37785378,1612633612376
52.46603604,13.37791691,1612633615485
52.46608064,13.37793507,1612633618568
52.46611441,13.37795428,1612633621668
52.46614711,13.37798277,1612633624677
52.4661746,13.37801329,1612633627786
52.46620504,13.3780564,1612633630891
52.46626076,13.37808034,1612633633897
52.46633754,13.37812614,1612633636903
52.46642527,13.37817051,1612633640029
52.46655474,13.37823271,1612633643138
52.46661968,13.37827102,1612633646156
52.46674819,13.37838185,1612633649237
52.46690818,13.37846697,1612633652296
52.46707208,13.37848276,1612633655342
52.46725154,13.37845759,1612633658394
52.46742427,13.37843724,1612633661471
52.46758115,13.37841529,1612633664582
52.46772208,13.37839718,1612633667706
52.46786638,13.37835472,1612633670730
52.46802956,13.37827055,1612633673738
52.46811867,13.37821623,1612633676741
52.46820088,13.37822614,1612633679872
52.46832051,13.37824739,1612633682950
52.46843359,13.37826151,1612633686045
52.46854701,13.37825296,1612633689108
52.46862644,13.37829956,1612633692158
52.46864438,13.37829623,1612633695231
52.46859598,13.37813799,1612633698290
52.46856459,13.37806874,1612633701345
52.46856459,13.37806874,1612633704381
52.46860636,13.37803282,1612633707425
52.46869301,13.37798368,1612633710502
52.46882605,13.37797766,1612633713578
52.46897223,13.37796719,1612633716631
52.46907735,13.37790407,1612633719730
52.4691723,13.3778173,1612633722840
52.46928168,13.37779703,1612633725938
52.46933841,13.37777786,1612633729008
52.46957413,13.37755685,1612633732117
52.46976055,13.37769711,1612633735131
52.46976055,13.37769711,1612633738210
52.46976055,13.37769711,1612633741289
52.46976055,13.37769711,1612633744349
52.46976055,13.37769711,1612633747438
52.46976055,13.37769711,1612633750493
52.46976055,13.37769711,1612633753546
52.46976055,13.37769711,1612633756646
52.46976055,13.37769711,1612633759737
52.46976055,13.37769711,1612633762796
52.46976055,13.37769711,1612633765868
52.46976055,13.37769711,1612633768962
52.46976055,13.37769711,1612633772031
52.46976055,13.37769711,1612633775122
52.46976055,13.37769711,1612633778129
52.47202534,13.37816164,1612633781158
52.47215367,13.37813249,1612633784257
52.47225541,13.37810324,1612633787312
52.47233713,13.37808138,1612633790426
52.472392,13.37805646,1612633793469
52.47240422,13.37801557,1612633796574
52.47237363,13.37797815,1612633799648
52.4723913,13.37797407,1612633802687
52.47246497,13.37797862,1612633805751
52.47255664,13.37797802,1612633808831
52.4726907,13.37798197,1612633811950
52.47282661,13.37798698,1612633815029
52.47293598,13.37796835,1612633818124
52.47304127,13.3779278,1612633821182
52.47311954,13.37789388,1612633824288
52.47318057,13.3778619,1612633827413
52.47325989,13.37782756,1612633830424
52.47337802,13.37781734,1612633833510
52.47350246,13.37779132,1612633836581
52.47388374,13.37783944,1612633839668
52.47405426,13.37790182,1612633842768
52.47421009,13.37796082,1612633845848
52.47434726,13.3779581,1612633848886
52.47446908,13.37794609,1612633851926
52.47463274,13.37795578,1612633855008
52.47478813,13.37798115,1612633858125
52.47493819,13.37788033,1612633861222
52.47510163,13.37784378,1612633864337
52.47522078,13.37780176,1612633867446
52.47532441,13.377751,1612633870537
52.47547043,13.37773876,1612633873639
52.47562104,13.37771504,1612633876695
52.4758105,13.37765884,1612633879791
52.47591753,13.37761218,1612633882907
52.47617991,13.3773984,1612633885912
52.47631589,13.37729397,1612633888930
52.47646926,13.37719027,1612633891960
52.47665678,13.37714721,1612633895003
52.47683794,13.37706333,1612633898127
52.47700823,13.37696098,1612633901132
52.47717383,13.37707704,1612633904249
52.47733457,13.37703899,1612633907282
52.4774563,13.37700263,1612633910302
52.47759281,13.37688227,1612633913318
52.4776108,13.37666071,1612633916437
52.47757844,13.37639837,1612633919550
52.47753727,13.37616139,1612633922610
52.47749774,13.37595846,1612633925626
52.47750419,13.37575418,1612633928748
52.4775078,13.37550237,1612633931871
52.47751199,13.37522906,1612633934971
52.47752314,13.37493652,1612633938040
52.47754295,13.37450788,1612633941135
52.47761766,13.37438403,1612633944228
52.47771912,13.37435392,1612633947339
52.47784037,13.374441,1612633950418
52.47798587,13.37447248,1612633953446
52.47815514,13.37446084,1612633956570
52.47830244,13.37443991,1612633959689
52.47845647,13.37441787,1612633962724
52.47860153,13.37435257,1612633965757
52.47875549,13.37437592,1612633968851
52.47890056,13.37443384,1612633971920
52.47901531,13.37448872,1612633975060
52.47912054,13.37451025,1612633978189
52.47923193,13.37453287,1612633981214
52.47934552,13.37451417,1612633984332
52.47947794,13.37451908,1612633987462
52.47960274,13.37455594,1612633990510
52.47976717,13.37463151,1612633993608
52.47992429,13.37470329,1612633996699
52.4800587,13.37478131,1612633999802
52.48020162,13.3748631,1612634002882
52.48031263,13.37495368,1612634005990
52.48044674,13.37510742,1612634009111
52.48055752,13.37524412,1612634012214
52.48065376,13.3753489,1612634015328
52.48075788,13.37546083,1612634018448
52.48086521,13.37553769,1612634021547
52.4809935,13.37549117,1612634024622
52.48111404,13.37535378,1612634027750
52.48123543,13.37518961,1612634030818
52.48135124,13.37504878,1612634033826
52.48146489,13.37490604,1612634036841
52.48159344,13.37475336,1612634039870
52.48170843,13.37463719,1612634042936
52.48184931,13.3745151,1612634046008
52.48200292,13.37436413,1612634049087
52.48223772,13.37414147,1612634052153
52.4823759,13.37402641,1612634055222
52.48252468,13.37386541,1612634058321
52.48260943,13.37374881,1612634061403
52.48272865,13.37363228,1612634064488
52.48287634,13.37361633,1612634067587
52.48301416,13.3734909,1612634070671
52.48314908,13.37339245,1612634073677
52.48330253,13.37337415,1612634076704
52.48348147,13.37322351,1612634079768
52.48362279,13.37311086,1612634082853
52.48374921,13.37300701,1612634085988
52.48386805,13.37295059,1612634089029
