lat,long,timeStamp
52.52493921,13.34459695,1612526897489
52.52470911,13.34479441,1612526912663
52.52553651,13.33509434,1612527177108
52.52580892,13.33519195,1612527189296
52.52612962,13.33522171,1612527566990
52.52453471,13.34468247,1612527880763
52.52453471,13.34468247,1612527883886
52.52453471,13.34468247,1612527886960
52.52453471,13.34468247,1612527889981
52.52453471,13.34468247,1612527893001
52.52453471,13.34468247,1612527896099
52.52453471,13.34468247,1612527899105
52.52453471,13.34468247,1612527902153
52.52453471,13.34468247,1612527905269
52.52453471,13.34468247,1612527908379
52.52453471,13.34468247,1612527911381
52.52453471,13.34468247,1612527914485
52.52453471,13.34468247,1612527917584
52.52453471,13.34468247,1612527920586
52.52453471,13.34468247,1612527923690
52.52453471,13.34468247,1612527926721
52.52453471,13.34468247,1612527929733
52.52453471,13.34468247,1612527932849
52.52453471,13.34468247,1612527935969
52.52453471,13.34468247,1612527938971
52.52453471,13.34468247,1612527941995
52.52453471,13.34468247,1612527945107
52.52453471,13.34468247,1612527948200
52.52453471,13.34468247,1612527951229
52.52453471,13.34468247,1612527954255
52.52453471,13.34468247,1612527957357
52.52453471,13.34468247,1612527960470
52.52453471,13.34468247,1612527963478
52.52453471,13.34468247,1612527966502
52.52453471,13.34468247,1612527969514
52.52453471,13.34468247,1612527972619
52.52453471,13.34468247,1612527975740
52.52453471,13.34468247,1612527978820
52.52453471,13.34468247,1612527981830
52.52453471,13.34468247,1612527984892
52.52453471,13.34468247,1612527987965
52.52453471,13.34468247,1612527991085
52.52453471,13.34468247,1612527994131
52.52453471,13.34468247,1612527997222
52.52453631,13.34473173,1612528157124
52.52453631,13.34473173,1612528160229
52.52453631,13.34473173,1612528163342
52.52453631,13.34473173,1612528166368
52.52453631,13.34473173,1612528169456
52.52453631,13.34473173,1612528172457
52.52453631,13.34473173,1612528178694
52.52453631,13.34473173,1612528181819
52.52453631,13.34473173,1612528184867
52.52453631,13.34473173,1612528187984
52.52453631,13.34473173,1612528191087
52.52453631,13.34473173,1612528194155
52.52453631,13.34473173,1612528197225
52.52466137,13.34499449,1612529035056
52.52466137,13.34499449,1612529038170
