lat,long,timeStamp
52.49892183,13.32492225,1612619159522
52.49889661,13.32480669,1612619162600
52.49881687,13.32476364,1612619165669
52.49871497,13.32475887,1612619168746
52.49860708,13.32476185,1612619171807
52.49846591,13.32475226,1612619174866
52.49829981,13.32472527,1612619177960
52.49813264,13.32466022,1612619181049
52.49797455,13.32456239,1612619184088
52.49780373,13.32449399,1612619187157
52.49759075,13.32448308,1612619190181
52.49739325,13.32450605,1612619193236
52.49721967,13.32449376,1612619196364
52.49711152,13.32445635,1612619199387
52.49706498,13.32448387,1612619202494
52.49705827,13.32454319,1612619205586
52.49698033,13.32462919,1612619208590
52.49688742,13.32481134,1612619211688
52.49689966,13.32501504,1612619214758
52.49687852,13.32524538,1612619217801
52.49686321,13.32533695,1612619220805
52.49685088,13.32545744,1612619223936
52.49683007,13.32560201,1612619227003
52.49677061,13.32581171,1612619230079
52.49662264,13.32632324,1612619233130
52.49658633,13.32661188,1612619236186
52.49653923,13.32686901,1612619239260
52.49641659,13.32703671,1612619242269
52.49622109,13.32704613,1612619245271
52.49602096,13.32703648,1612619248380
52.49584089,13.32705808,1612619251479
52.49567106,13.32710596,1612619254480
52.4954832,13.32712921,1612619257597
52.49534343,13.32712536,1612619260651
52.49524763,13.32702161,1612619263740
52.49520248,13.32688059,1612619266849
52.49514808,13.32702844,1612619269959
52.4951077,13.32709063,1612619272987
52.49498399,13.3271963,1612619276076
52.49487086,13.32728103,1612619279161
52.49479365,13.32734383,1612619282169
52.49474612,13.32738177,1612619285195
52.49475604,13.32730237,1612619288202
52.49475966,13.32728088,1612619291278
52.49474384,13.32729058,1612619294404
52.49465736,13.327349,1612619297508
52.49455554,13.32742036,1612619300551
52.49446986,13.32752192,1612619303671
52.49440882,13.32759403,1612619306704
52.49426056,13.32764804,1612619309788
52.49414239,13.3277374,1612619312807
52.4940298,13.32783629,1612619315876
52.49391496,13.32804465,1612619318904
52.49377803,13.32818739,1612619321928
52.49365795,13.32828987,1612619325007
52.49354377,13.32843267,1612619328117
52.49342807,13.32852822,1612619331155
52.49336545,13.32867529,1612619334269
52.49333991,13.32887432,1612619337368
52.49326299,13.3290796,1612619340476
52.49322852,13.32931682,1612619343566
52.49318894,13.32953434,1612619346649
52.49320302,13.32976211,1612619349773
52.49321352,13.32997474,1612619352807
52.49319988,13.33019029,1612619355870
52.49318305,13.33043624,1612619358930
52.49315889,13.33067593,1612619362008
52.49313375,13.33088962,1612619365127
52.4931216,13.33111353,1612619368201
52.49312301,13.33140482,1612619371279
52.49313371,13.33168474,1612619374339
52.49313371,13.33168474,1612619377448
52.49312699,13.33216851,1612619380516
52.49311038,13.33240008,1612619383570
52.49310913,13.3326289,1612619386689
52.49304087,13.33283118,1612619389768
52.49295074,13.33301174,1612619392867
52.49289051,13.33319284,1612619395911
52.49288422,13.33336248,1612619398985
52.49278737,13.33370239,1612619402098
52.49273351,13.33394216,1612619405187
52.4926643,13.33415341,1612619408293
52.49258247,13.3343755,1612619411373
52.49251716,13.33464302,1612619414468
52.49244794,13.3348379,1612619417548
52.49237322,13.33504763,1612619420651
52.49225369,13.33521867,1612619423656
52.4920872,13.33541236,1612619426703
52.49194886,13.33558294,1612619429743
52.49180944,13.33574146,1612619432867
52.49167735,13.33587901,1612619435910
52.49156807,13.33605186,1612619439029
52.49148657,13.33623521,1612619442148
52.49137498,13.3363779,1612619445162
52.49126009,13.33651349,1612619448251
52.49115003,13.33669908,1612619451319
52.49109628,13.33686209,1612619454402
52.4910535,13.33703925,1612619457481
52.49092066,13.33709437,1612619460575
52.49075655,13.33704598,1612619463696
52.49060332,13.33702058,1612619466817
52.49052657,13.33711403,1612619469946
52.4905391,13.33728877,1612619473020
52.49059554,13.33747308,1612619476048
52.49064845,13.33764974,1612619479132
52.49075102,13.33779534,1612619482201
52.49086785,13.33785484,1612619485239
52.49098769,13.33798413,1612619488343
52.49099575,13.33826612,1612619491458
52.49099808,13.33852015,1612619494571
52.49102031,13.3387456,1612619497677
52.49103426,13.3390157,1612619500695
52.49104897,13.33925918,1612619503762
52.4909245,13.33938227,1612619506878
52.4907681,13.33948708,1612619509885
52.49061359,13.33954373,1612619512988
52.49035116,13.33972967,1612619516093
52.49035973,13.33993232,1612619519210
52.49039027,13.3401623,1612619522269
52.49043444,13.34039532,1612619525338
