lat,long,timeStamp
52.45716916,13.41224854,1616959977000
52.45727774,13.41242924,1616959980000
52.45742087,13.41265406,1616959983000
52.4575412,13.41288661,1616959986000
52.45766764,13.41311822,1616959989000
52.4578003,13.41333607,1616959992000
52.45793567,13.4135627,1616959995000
52.45806963,13.41380211,1616959998000
52.45821395,13.41406451,1616960001000
52.45834388,13.41431097,1616960004000
52.45850635,13.41456213,1616960007000
52.45863562,13.41481951,1616960010000
52.45877508,13.41506582,1616960013000
52.45889892,13.41529033,1616960016000
52.45904708,13.41552815,1616960019000
52.45914366,13.41573196,1616960022000
52.45927873,13.41593818,1616960026000
52.45932156,13.41600409,1616960028000
52.45934026,13.41602201,1616960032000
52.45935244,13.41600971,1616960035000
52.45936802,13.4160179,1616960038000
52.45942137,13.41613307,1616960041000
52.45951968,13.4162999,1616960044000
52.45962211,13.41649037,1616960047000
52.45969832,13.4166623,1616960050000
52.45982637,13.41686751,1616960053000
52.45994912,13.41708529,1616960056000
52.46004091,13.41729388,1616960059000
52.46015334,13.41749911,1616960062000
52.46025951,13.41765745,1616960065000
52.46032189,13.41782002,1616960068000
52.46034112,13.41784981,1616960071000
52.46034175,13.41785858,1616960074000
52.46033797,13.41785418,1616960077000
52.46033713,13.41784672,1616960080000
52.46033629,13.41784818,1616960083000
52.46037375,13.4179367,1616960086000
52.46046452,13.41810487,1616960089000
52.46056137,13.41830147,1616960092000
52.46065114,13.41851071,1616960095000
52.46076691,13.4187415,1616960098000
52.4608816,13.41896072,1616960101000
52.4609982,13.41920031,1616960104000
52.46112976,13.41945045,1616960107000
52.46126244,13.41969417,1616960110000
52.4614024,13.41994721,1616960113000
52.46153059,13.42019388,1616960116000
52.46160748,13.42030583,1616960119000
52.4617173,13.42038308,1616960122000
52.46178653,13.42044407,1616960125000
52.46187873,13.42040795,1616960128000
52.46204649,13.42030952,1616960131000
52.4622918,13.42029652,1616960134000
52.46249707,13.42027512,1616960137000
52.46266497,13.42021212,1616960140000
52.46282198,13.42016857,1616960143000
52.4630237,13.4201165,1616960146000
52.46322037,13.42006492,1616960149000
52.46339242,13.42004401,1616960152000
52.46356922,13.41998595,1616960155000
52.4637589,13.41993714,1616960158000
52.46393202,13.41988424,1616960161000
52.4641148,13.41985309,1616960164000
52.46428165,13.41982859,1616960167000
52.46445773,13.41976996,1616960170000
52.46462115,13.41971739,1616960173000
52.46478651,13.41969583,1616960176000
52.46497287,13.41964354,1616960179000
52.46503299,13.41976513,1616960182000
52.46508617,13.420023,1616960185000
52.46514034,13.42029184,1616960188000
52.46516192,13.42055302,1616960191000
52.46520845,13.42078189,1616960194000
52.46522287,13.42092294,1616960198000
52.46522729,13.42093424,1616960200000
52.46521972,13.42099794,1616960204000
52.46522582,13.42110475,1616960207000
52.46524083,13.4212588,1616960210000
52.46530743,13.42145757,1616960213000
52.46544336,13.42146805,1616960216000
52.46561246,13.4214605,1616960219000
52.46577102,13.42140597,1616960222000
52.46599456,13.42139271,1616960225000
52.46619528,13.42133998,1616960228000
52.46638876,13.42128738,1616960231000
52.46657585,13.4212391,1616960234000
52.46676244,13.42119124,1616960237000
52.46695259,13.42119859,1616960240000
52.46713953,13.42117309,1616960243000
52.46732699,13.42113384,1616960246000
52.46746183,13.42106769,1616960249000
52.46754992,13.42087994,1616960252000
52.4676734,13.42084858,1616960255000
52.46784629,13.42079511,1616960258000
52.46803823,13.4207494,1616960261000
52.46826115,13.42070301,1616960264000
52.46844759,13.42063144,1616960267000
52.46853577,13.42063408,1616960270000
52.46869014,13.42061156,1616960273000
52.46884721,13.42063043,1616960276000
52.46900165,13.42059897,1616960279000
52.46915933,13.42056565,1616960282000
52.46932036,13.42055628,1616960285000
52.46950276,13.42051357,1616960288000
52.46967762,13.42048583,1616960291000
52.469865,13.42043674,1616960294000
52.47004228,13.42037811,1616960297000
52.47020147,13.4203443,1616960300000
52.4703941,13.42027602,1616960303000
52.47061356,13.42021437,1616960306000
52.47076118,13.42031857,1616960309000
52.47091041,13.4205245,1616960312000
52.47110249,13.42061963,1616960315000
52.47131617,13.42057689,1616960318000
52.47152612,13.42052684,1616960321000
52.47172885,13.42044826,1616960324000
52.47190873,13.42033066,1616960327000
52.47201354,13.42015688,1616960330000
52.47209419,13.4200236,1616960333000
52.47220797,13.41998297,1616960336000
52.47235098,13.41992953,1616960339000
52.47254344,13.41981786,1616960342000
52.47270713,13.41978898,1616960345000
52.47289528,13.41978646,1616960348000
52.47304881,13.41974959,1616960351000
52.47320574,13.41968576,1616960354000
52.47339475,13.41961491,1616960357000
52.47358902,13.41953188,1616960360000
52.47378433,13.41946772,1616960363000
52.47389643,13.41942487,1616960366000
52.47413342,13.41947197,1616960369000
52.47429431,13.4194493,1616960372000
52.47446126,13.41938388,1616960375000
52.47464265,13.41933567,1616960378000
52.47494865,13.41924068,1616960382000
52.47515031,13.41915166,1616960385000
52.47531537,13.41912249,1616960388000
52.47551164,13.4190628,1616960391000
52.47571323,13.41901431,1616960394000
52.4758719,13.41899024,1616960397000
52.47604213,13.41891854,1616960400000
52.47621559,13.41885329,1616960403000
52.47633779,13.41895846,1616960406000
52.47650911,13.41883387,1616960409000
52.47665792,13.41855105,1616960412000
52.47679373,13.41841452,1616960415000
52.47696579,13.41837188,1616960418000
52.47716119,13.41828501,1616960421000
52.4773632,13.41823447,1616960424000
52.47756468,13.41815098,1616960427000
52.47775789,13.418109,1616960430000
52.47794777,13.41802333,1616960433000
52.47809547,13.41800455,1616960436000
52.47832251,13.41790719,1616960439000
52.47848228,13.41795226,1616960442000
52.47869601,13.41799049,1616960445000
52.4789255,13.41805665,1616960448000
52.47909996,13.41812384,1616960451000
52.4792677,13.4181787,1616960454000
52.47944947,13.41816409,1616960457000
52.47962175,13.41810592,1616960460000
52.47978273,13.41809488,1616960463000
52.47992097,13.41803873,1616960466000
52.4799702,13.41797929,1616960469000
52.48003825,13.41785134,1616960472000
52.48007793,13.41761221,1616960475000
52.4801588,13.41736737,1616960478000
52.48019805,13.41711024,1616960481000
52.48024034,13.41683499,1616960484000
52.48031177,13.41654075,1616960487000
52.48038069,13.41626147,1616960490000
52.4804231,13.41598398,1616960493000
52.48047245,13.41580951,1616960496000
52.4805264,13.41575257,1616960499000
52.48054744,13.41576565,1616960502000
52.48055572,13.41575179,1616960505000
52.48056575,13.41574728,1616960508000
52.48057522,13.41574436,1616960511000
52.4805771,13.41574301,1616960514000
52.48057732,13.41574272,1616960517000
52.4805774,13.41574256,1616960520000
52.48057736,13.41574231,1616960523000
52.4805774,13.41574171,1616960526000
52.48057753,13.41574087,1616960529000
52.48057749,13.41573986,1616960532000
52.48057744,13.41573913,1616960535000
52.4806496,13.41575004,1616960538000
52.48075793,13.41577791,1616960541000
52.4808029,13.41556887,1616960544000
52.4808654,13.41530468,1616960547000
52.48089905,13.41502136,1616960550000
52.48094023,13.41472572,1616960553000
52.48098079,13.41442595,1616960556000
52.48106163,13.4141145,1616960559000
52.48113171,13.41377988,1616960562000
52.48125354,13.41331473,1616960566000
52.48129068,13.41313775,1616960568000
52.4814003,13.41273077,1616960572000
52.48144722,13.41250364,1616960574000
