lat,long,timeStamp
52.63314228,13.1951392,1616448488000
52.63310026,13.19501986,1616448491000
52.63304502,13.19484511,1616448494000
52.6329342,13.19468357,1616448497000
52.63279552,13.19470374,1616448500000
52.63265994,13.19476699,1616448503000
52.63250719,13.19482338,1616448506000
52.63239598,13.19489271,1616448509000
52.6322492,13.19497999,1616448512000
52.632108,13.19506059,1616448515000
52.63195866,13.19513549,1616448518000
52.63180908,13.19520658,1616448521000
52.63165494,13.195282,1616448524000
52.63151774,13.19536884,1616448527000
52.63137542,13.19543895,1616448530000
52.63122064,13.19550787,1616448533000
52.63105641,13.1955852,1616448536000
52.63084077,13.19569126,1616448540000
52.6306761,13.19579057,1616448543000
52.63051668,13.19588528,1616448546000
52.63035616,13.19596092,1616448549000
52.63020019,13.19604503,1616448552000
52.63002263,13.19613901,1616448555000
52.6298586,13.19619769,1616448558000
52.62969826,13.19625464,1616448561000
52.62952379,13.19633083,1616448564000
52.62934438,13.19639239,1616448567000
52.62923292,13.19642706,1616448570000
52.6290651,13.19651924,1616448573000
52.62887662,13.19658034,1616448576000
52.62875007,13.19661396,1616448579000
52.62859825,13.19669952,1616448582000
52.62841162,13.19679636,1616448585000
52.62821334,13.19686231,1616448588000
52.62807848,13.19689524,1616448591000
52.62791705,13.19692512,1616448594000
52.6277132,13.19700124,1616448597000
52.62752298,13.19708344,1616448600000
52.62735393,13.19717243,1616448603000
52.62717653,13.19724887,1616448606000
52.62702828,13.19731733,1616448609000
52.6268452,13.19739592,1616448612000
52.62667969,13.19745992,1616448615000
52.62651488,13.19752078,1616448618000
52.62632774,13.197594,1616448621000
52.62616117,13.19768606,1616448624000
52.62599825,13.19774526,1616448627000
52.62580771,13.19783997,1616448630000
52.62562513,13.19792955,1616448633000
52.62547229,13.19800128,1616448636000
52.62526995,13.19809261,1616448640000
52.62509555,13.19817772,1616448643000
52.62492145,13.19825483,1616448646000
52.62473992,13.19832354,1616448649000
52.6245494,13.19841155,1616448652000
52.62438694,13.19846593,1616448655000
52.62422417,13.19844705,1616448658000
52.62408063,13.19843507,1616448661000
52.62387953,13.19840126,1616448664000
52.62371015,13.19836167,1616448667000
52.62355082,13.19832877,1616448670000
52.62337784,13.19829029,1616448673000
52.62323259,13.19825116,1616448676000
52.62305501,13.19825595,1616448679000
52.62292499,13.19840026,1616448682000
52.62287291,13.19862673,1616448685000
52.62284233,13.19889555,1616448688000
52.62281183,13.19915382,1616448691000
52.62278286,13.1994396,1616448694000
52.62276738,13.19972976,1616448697000
52.62274566,13.19998746,1616448700000
52.6227252,13.20028088,1616448703000
52.62271398,13.20059255,1616448706000
52.62270931,13.20091071,1616448709000
52.62269386,13.20118929,1616448712000
52.6226604,13.20149495,1616448715000
52.6226275,13.20178473,1616448718000
52.62258781,13.20204386,1616448721000
52.62256562,13.2023354,1616448724000
52.62253647,13.20257409,1616448727000
52.62250475,13.20284797,1616448730000
52.62248694,13.20309776,1616448733000
52.62234325,13.20322579,1616448737000
52.62219405,13.20321972,1616448740000
52.62204098,13.20321369,1616448743000
52.62187339,13.20321852,1616448746000
52.62169788,13.20322335,1616448749000
52.62154,13.20323967,1616448752000
52.6213723,13.20325787,1616448755000
52.62119696,13.20329057,1616448758000
52.62101961,13.20333379,1616448761000
52.62086915,13.20337485,1616448764000
52.62068316,13.20343423,1616448767000
52.62052525,13.20351069,1616448770000
52.62035024,13.20356966,1616448773000
52.62018641,13.20362734,1616448776000
52.62004183,13.20367128,1616448779000
52.61987734,13.20371099,1616448782000
52.61968431,13.20376124,1616448785000
52.61948215,13.20378084,1616448788000
52.61929218,13.20382241,1616448791000
52.61906935,13.20389349,1616448794000
