lat,long,timeStamp
52.49253203,13.3794889,1617108835000
52.49250905,13.37943622,1617108838000
52.49246613,13.37928975,1617108841000
52.49241939,13.37906097,1617108844000
52.49231619,13.37879346,1617108848000
52.49229178,13.37854759,1617108851000
52.49225651,13.37843825,1617108854000
52.49223221,13.37833927,1617108857000
52.49217423,13.3781796,1617108860000
52.49211921,13.37798604,1617108863000
52.49202674,13.37773253,1617108866000
52.49192981,13.37745795,1617108869000
52.49185019,13.37724663,1617108872000
52.49176225,13.37700224,1617108875000
52.49168171,13.37675278,1617108878000
52.49165593,13.37655321,1617108881000
52.49171217,13.37629749,1617108884000
52.49181751,13.37607796,1617108887000
52.49194019,13.37589891,1617108890000
52.49190915,13.37562505,1617108893000
52.49191492,13.37530813,1617108896000
52.49197818,13.375041,1617108899000
52.49204474,13.37487423,1617108902000
52.49210497,13.37466934,1617108905000
52.49219844,13.37439179,1617108908000
52.49221718,13.37405837,1617108911000
52.49225581,13.37378112,1617108914000
52.49229812,13.37352441,1617108917000
52.49234984,13.37327088,1617108920000
52.49238693,13.37301229,1617108923000
52.49248413,13.37269018,1617108926000
52.49252464,13.3723616,1617108929000
52.49255407,13.37207241,1617108932000
52.49268327,13.37194556,1617108935000
52.49274504,13.37187908,1617108938000
52.49272915,13.37171242,1617108941000
52.49275883,13.37156736,1617108944000
52.49277436,13.37143478,1617108947000
52.49278215,13.37127872,1617108950000
52.49280365,13.37109035,1617108953000
52.4928455,13.37086522,1617108956000
52.49290123,13.37053476,1617108959000
52.49293322,13.37022435,1617108962000
52.49296768,13.37003204,1617108965000
52.49301865,13.36977729,1617108968000
52.49306019,13.36948485,1617108971000
52.49310327,13.3693497,1617108974000
52.49316033,13.36906117,1617108978000
52.49319641,13.36875806,1617108981000
52.49326537,13.36850046,1617108984000
52.49330007,13.36825001,1617108987000
52.49337383,13.36802756,1617108990000
52.4934509,13.36775255,1617108993000
52.49354051,13.36751994,1617108996000
52.49362911,13.36734188,1617108999000
52.49376314,13.36727819,1617109002000
52.49390024,13.36723257,1617109005000
52.49402657,13.36720004,1617109008000
52.49417411,13.36716365,1617109011000
52.49435131,13.36713387,1617109014000
52.49452083,13.3670528,1617109017000
52.4946934,13.3669401,1617109020000
52.4948613,13.36684096,1617109023000
52.49503369,13.36678721,1617109026000
52.49512635,13.36676214,1617109029000
52.49517427,13.3667422,1617109032000
52.49523771,13.36669579,1617109035000
52.49529688,13.36661566,1617109038000
52.49534262,13.36651414,1617109041000
52.49539658,13.3663788,1617109044000
52.49544697,13.36614759,1617109047000
52.49549767,13.3658571,1617109050000
52.49554555,13.36554319,1617109053000
52.49559604,13.36497113,1617109056000
52.49555309,13.36466196,1617109059000
52.49555822,13.36435784,1617109062000
52.49557993,13.36406965,1617109065000
52.49561308,13.3638314,1617109068000
52.49569176,13.36350183,1617109071000
52.49575238,13.36320629,1617109074000
52.49576005,13.36294633,1617109077000
52.4957886,13.36271114,1617109080000
52.49582859,13.3624865,1617109083000
52.4958625,13.36233517,1617109086000
52.49590244,13.36217498,1617109089000
52.49593835,13.36193037,1617109092000
52.49599024,13.36166704,1617109095000
52.49599441,13.3614532,1617109098000
52.49611508,13.36136695,1617109102000
52.49604004,13.36134147,1617109105000
52.49597379,13.36130666,1617109108000
52.49595641,13.36130613,1617109111000
52.49595609,13.36135408,1617109114000
52.49596547,13.36134416,1617109117000
52.49592952,13.36121495,1617109120000
52.49581781,13.36109505,1617109123000
52.49579264,13.36122038,1617109126000
52.49590167,13.36140288,1617109129000
52.49602825,13.36162884,1617109132000
52.49612788,13.36167983,1617109135000
52.49615539,13.36132722,1617109138000
52.49605532,13.36102606,1617109141000
52.49599171,13.36080765,1617109144000
52.49601855,13.36059985,1617109147000
52.49608014,13.36039238,1617109150000
52.49609863,13.36018875,1617109153000
52.49611492,13.35999955,1617109156000
52.49616126,13.35981261,1617109159000
52.49623798,13.35962556,1617109162000
52.4963036,13.35942344,1617109165000
52.49635156,13.35919588,1617109168000
52.49638923,13.35896812,1617109171000
52.49640846,13.35873277,1617109174000
52.49643493,13.35850741,1617109177000
52.49649976,13.35824021,1617109180000
52.49657452,13.35803307,1617109183000
52.49664786,13.35786281,1617109186000
52.49670772,13.3575633,1617109189000
52.49673426,13.35729259,1617109192000
52.4967781,13.3570921,1617109195000
52.49682445,13.35687386,1617109198000
52.4969,13.3565717,1617109202000
52.4969474,13.35631509,1617109205000
52.49699695,13.35605481,1617109208000
52.49708295,13.35569673,1617109211000
52.49714312,13.35538102,1617109214000
52.49719695,13.35511302,1617109217000
52.49722439,13.3548798,1617109220000
52.49723407,13.35464365,1617109223000
52.49717277,13.35441519,1617109226000
52.4970599,13.35422922,1617109229000
52.4970198,13.35404947,1617109232000
52.49700162,13.35384553,1617109235000
52.49696481,13.35361135,1617109238000
52.49692745,13.35333557,1617109241000
52.49689704,13.35302391,1617109244000
52.49686349,13.35276054,1617109247000
52.49680947,13.35250859,1617109250000
52.49676865,13.35232225,1617109253000
52.4967659,13.35202372,1617109256000
52.49673753,13.35174722,1617109259000
52.4966923,13.35149231,1617109262000
52.4966646,13.35126863,1617109265000
52.49664763,13.35105862,1617109268000
52.49664274,13.35089472,1617109271000
52.49661999,13.35066853,1617109274000
52.49657615,13.35035747,1617109277000
52.49646378,13.34998548,1617109280000
52.49642107,13.34971492,1617109283000
52.496417,13.34952303,1617109286000
52.4963824,13.3493248,1617109289000
52.49634322,13.34907769,1617109292000
52.49632451,13.3488376,1617109295000
52.49630449,13.34857558,1617109298000
52.49624866,13.34823907,1617109302000
52.49620468,13.3480346,1617109305000
52.49616023,13.34785212,1617109308000
52.49612617,13.34767319,1617109311000
52.49610509,13.34746537,1617109314000
52.49610317,13.34722862,1617109317000
52.4960918,13.34705346,1617109320000
52.49604751,13.34681862,1617109323000
52.49603485,13.34662771,1617109326000
52.49606409,13.3465432,1617109329000
52.49606312,13.34645272,1617109332000
52.49602232,13.3463502,1617109335000
52.49602297,13.34630927,1617109338000
52.49601379,13.34640899,1617109341000
52.496012,13.34641631,1617109344000
52.49601186,13.34641804,1617109347000
52.49601173,13.3464183,1617109350000
52.49601135,13.34641803,1617109353000
52.49602093,13.34637571,1617109356000
52.49607261,13.34624865,1617109359000
52.49603276,13.34607631,1617109362000
52.49592499,13.34597751,1617109365000
52.49585779,13.34579849,1617109368000
52.49582493,13.34557846,1617109371000
52.49580269,13.34535888,1617109374000
52.49577832,13.34514142,1617109377000
52.49573612,13.34485886,1617109380000
52.49570451,13.34459605,1617109383000
52.49567946,13.34436101,1617109386000
52.49568887,13.34413327,1617109389000
52.4957259,13.34389769,1617109392000
52.49574273,13.34362045,1617109395000
52.49580618,13.34333131,1617109398000
52.49582754,13.34298103,1617109402000
52.49571608,13.34271863,1617109405000
52.49562281,13.34250186,1617109408000
52.49555896,13.34232225,1617109411000
52.49547943,13.34211773,1617109414000
52.49540684,13.34185504,1617109417000
52.49542211,13.34159428,1617109420000
52.49545337,13.34134197,1617109423000
52.49549666,13.34115037,1617109426000
52.49548017,13.34097844,1617109429000
52.49545915,13.34080991,1617109432000
52.49552713,13.34075465,1617109435000
52.49564664,13.34084691,1617109438000
52.49576979,13.34081044,1617109441000
52.4958617,13.34068205,1617109444000
52.49588153,13.34050427,1617109447000
52.49584501,13.3403738,1617109450000
52.49582068,13.34018375,1617109453000
52.49583669,13.3401021,1617109456000
52.49586335,13.33999012,1617109459000
52.49585904,13.33988507,1617109462000
52.49585311,13.33971112,1617109465000
52.49584074,13.33947947,1617109468000
52.49583183,13.33920008,1617109471000
52.49586239,13.33896781,1617109474000
52.49589114,13.33874048,1617109477000
52.49590724,13.33839371,1617109480000
52.49589842,13.3381358,1617109483000
52.49591177,13.33792256,1617109486000
52.4959281,13.33784837,1617109489000
52.49594966,13.33775369,1617109492000
52.49601804,13.3376412,1617109495000
52.49608402,13.3376222,1617109498000
52.49616379,13.33762555,1617109501000
52.49629603,13.33764956,1617109504000
52.49645257,13.33766793,1617109507000
52.49665399,13.33764544,1617109510000
52.49686262,13.33766487,1617109513000
52.49708858,13.33771076,1617109516000
52.49731026,13.33775114,1617109519000
52.49750089,13.33780456,1617109522000
52.49768468,13.33785053,1617109525000
52.49782331,13.33787927,1617109528000
52.49792809,13.3377574,1617109531000
52.49794471,13.3375386,1617109534000
52.49794655,13.33727814,1617109537000
52.49796596,13.33703696,1617109540000
52.49797629,13.33677759,1617109543000
52.49797136,13.33644154,1617109547000
52.49800176,13.33616113,1617109550000
52.49804491,13.3359103,1617109553000
52.49808572,13.33563051,1617109556000
52.4981218,13.33534454,1617109559000
52.49819797,13.33508127,1617109562000
52.49830268,13.33484029,1617109565000
52.49836757,13.334612,1617109568000
52.49845623,13.33442425,1617109571000
52.49855465,13.3343105,1617109574000
52.49864687,13.33428055,1617109577000
52.49871919,13.33429961,1617109580000
52.49877626,13.33433776,1617109583000
52.49881091,13.33424517,1617109586000
52.49879903,13.33413217,1617109589000
52.49881674,13.33402458,1617109592000
52.49889818,13.33393054,1617109595000
52.49898729,13.33377709,1617109598000
52.49908108,13.33355626,1617109601000
52.4991779,13.33329993,1617109604000
52.49925243,13.33302367,1617109607000
52.49930339,13.33273423,1617109610000
52.49932707,13.33244642,1617109613000
52.49933886,13.3321681,1617109616000
52.49938355,13.33194809,1617109619000
52.49949414,13.33177454,1617109622000
52.49952714,13.33151239,1617109625000
