lat,long,timeStamp
52.421290,13.175372,1617118107341
52.421202,13.175378,1617118111355
52.421175,13.175552,1617118115316
52.421172,13.175748,1617118119320
52.421121,13.175879,1617118123136
52.421017,13.175872,1617118127276
52.420917,13.175842,1617118131224
52.420791,13.175733,1617118135320
52.420688,13.175603,1617118139235
52.420572,13.175482,1617118143204
52.420457,13.175397,1617118147204
52.420353,13.175329,1617118151358
52.420274,13.175282,1617118155204
52.420228,13.175241,1617118159204
52.420183,13.175233,1617118163263
52.420114,13.175385,1617118167204
52.420046,13.175553,1617118171354
52.420078,13.175713,1617118175203
52.420222,13.175814,1617118179459
52.420411,13.175991,1617118183203
52.420565,13.176130,1617118187233
52.420698,13.176270,1617118191253
52.420803,13.176384,1617118195303
52.420908,13.176546,1617118199304
52.421001,13.176722,1617118203358
52.421101,13.176915,1617118207297
52.421177,13.177123,1617118211362
52.421235,13.177341,1617118215318
52.421274,13.177613,1617118219302
52.421313,13.177916,1617118223202
52.421368,13.178176,1617118227130
52.421448,13.178463,1617118231272
52.421548,13.178716,1617118235242
52.421611,13.179020,1617118239340
52.421705,13.179236,1617118243426
52.421806,13.179536,1617118247397
52.421867,13.179793,1617118251201
52.421952,13.180036,1617118255279
52.422010,13.180278,1617118259339
52.422084,13.180551,1617118263400
52.422182,13.180803,1617118267127
52.422316,13.181084,1617118271201
52.422467,13.181290,1617118275201
52.422603,13.181512,1617118279371
52.422716,13.181741,1617118283448
52.422838,13.181996,1617118287201
52.422968,13.182282,1617118291351
52.423094,13.182507,1617118295129
52.423241,13.182772,1617118299370
52.423372,13.183062,1617118303200
52.423507,13.183338,1617118307258
52.423656,13.183586,1617118311312
52.423802,13.183827,1617118315200
52.423948,13.184115,1617118319124
52.424082,13.184421,1617118323209
52.424207,13.184716,1617118327186
52.424357,13.185009,1617118331150
52.424510,13.185253,1617118335199
52.424671,13.185520,1617118339515
52.424857,13.185794,1617118343120
52.425045,13.186023,1617118347299
52.425213,13.186247,1617118351211
52.425390,13.186476,1617118355479
52.425553,13.186623,1617118359119
52.425794,13.186775,1617118363139
52.426018,13.186822,1617118367238
52.426234,13.186810,1617118371232
52.426453,13.186781,1617118375418
52.426667,13.186750,1617118379139
52.426885,13.186576,1617118383354
52.427095,13.186376,1617118387267
52.427285,13.186124,1617118391352
52.427492,13.185971,1617118395138
52.427689,13.185827,1617118399178
52.427905,13.185644,1617118403328
52.428132,13.185484,1617118407126
52.428342,13.185372,1617118411138
52.428568,13.185256,1617118415187
52.428775,13.185152,1617118419197
52.429001,13.185141,1617118423175
52.429233,13.185079,1617118427145
52.429474,13.185084,1617118431232
52.429674,13.185103,1617118435297
52.429881,13.185114,1617118439167
52.430101,13.185160,1617118443217
52.430314,13.185215,1617118447272
52.430520,13.185246,1617118451350
52.430737,13.185296,1617118455226
52.430966,13.185376,1617118459199
52.431126,13.185486,1617118463232
52.431293,13.185595,1617118467136
52.431450,13.185718,1617118471416
52.431602,13.185929,1617118475166
52.431753,13.186152,1617118479241
52.431847,13.186304,1617118483251
52.431982,13.186503,1617118487325
52.432109,13.186662,1617118491116
52.432112,13.186885,1617118495176
52.431981,13.187146,1617118499179
52.431867,13.187367,1617118503367
52.431754,13.187606,1617118507531
52.431662,13.187821,1617118511165
52.431543,13.188019,1617118515165
52.431441,13.188229,1617118519185
52.431329,13.188441,1617118523387
52.431224,13.188642,1617118527123
52.431113,13.188837,1617118531165
52.430999,13.189066,1617118535167
52.430889,13.189271,1617118539224
52.430782,13.189486,1617118543310
52.430692,13.189686,1617118547173
52.430602,13.189888,1617118551174
52.430511,13.190082,1617118555399
52.430380,13.190292,1617118559289
52.430307,13.190496,1617118563114
52.430214,13.190750,1617118567174
52.430180,13.191032,1617118571414
52.430239,13.191310,1617118575439
52.430292,13.191588,1617118579331
52.430386,13.191919,1617118583173
52.430525,13.192188,1617118587303
52.430721,13.192319,1617118591144
52.430925,13.192404,1617118595153
52.431140,13.192497,1617118599183
52.431340,13.192557,1617118603346
52.431532,13.192621,1617118607182
52.431725,13.192665,1617118611141
52.431921,13.192718,1617118615173
52.432097,13.192782,1617118619108
52.432302,13.192849,1617118623111
52.432505,13.192879,1617118627121
52.432704,13.192935,1617118631142
52.432909,13.193023,1617118635122
52.433087,13.193098,1617118639227
52.433271,13.193242,1617118643247
52.433484,13.193312,1617118647267
52.433628,13.193347,1617118651172
52.433744,13.193415,1617118655162
52.433840,13.193651,1617118659127
52.433882,13.193998,1617118663247
52.433954,13.194056,1617118666203
52.433944,13.194352,1617118669291
52.433971,13.194586,1617118672149
52.433999,13.194814,1617118675205
52.434103,13.195019,1617118678162
52.434173,13.195271,1617118681170
52.434252,13.195494,1617118684124
52.434344,13.195689,1617118687461
52.434417,13.195912,1617118690146
52.434521,13.196055,1617118693257
52.434612,13.196330,1617118696407
52.434699,13.196558,1617118699205
52.434781,13.196795,1617118702227
52.434865,13.197017,1617118705483
52.434924,13.197199,1617118708343
52.434990,13.197387,1617118711367
52.435027,13.197594,1617118714377
52.435047,13.197716,1617118717137
52.435057,13.197721,1617118720253
52.435057,13.197721,1617118723406
52.435057,13.197721,1617118726303
52.435057,13.197721,1617118730216
52.435085,13.197721,1617118734288
52.435085,13.197721,1617118738377
52.435082,13.197728,1617118742212
52.435216,13.197983,1617118746227
52.435347,13.198283,1617118750212
52.435455,13.198524,1617118754212
52.435575,13.198784,1617118758227
52.435641,13.199094,1617118762340
52.435598,13.199375,1617118766361
52.435556,13.199733,1617118770387
52.435588,13.200057,1617118774247
52.435664,13.200335,1617118778405
52.435772,13.200717,1617118782236
52.435866,13.200950,1617118786187
52.435987,13.201221,1617118790237
52.436120,13.201533,1617118794236
52.436235,13.201821,1617118798342
52.436350,13.202074,1617118802227
52.436466,13.202400,1617118806256
52.436542,13.202662,1617118810266
52.436657,13.202970,1617118814345
52.436746,13.203214,1617118818137
52.436832,13.203500,1617118822282
52.436952,13.203811,1617118826145
52.437049,13.204080,1617118830306
52.437149,13.204375,1617118834216
52.437268,13.204642,1617118838404
52.437407,13.204948,1617118842177
52.437528,13.205238,1617118846296
52.437675,13.205528,1617118850374
52.437795,13.205859,1617118854235
52.437915,13.206131,1617118858225
52.438017,13.206436,1617118862115
52.438126,13.206784,1617118866209
52.438274,13.207011,1617118870209
52.438376,13.207321,1617118874209
52.438522,13.207651,1617118878209
52.438613,13.208014,1617118882184
52.438778,13.208369,1617118886224
52.438887,13.208666,1617118890209
52.438989,13.208962,1617118894373
52.439065,13.209306,1617118898402
52.439138,13.209664,1617118902224
52.439210,13.210005,1617118906230
52.439281,13.210374,1617118910228
52.439356,13.210752,1617118914342
52.439430,13.211100,1617118918244
52.439514,13.211502,1617118922132
52.439610,13.211878,1617118926243
52.439727,13.212265,1617118930244
52.439818,13.212617,1617118934251
52.439919,13.212946,1617118938303
52.439993,13.213261,1617118942372
52.440043,13.213484,1617118946372
52.440050,13.213588,1617118950153
52.440050,13.213588,1617118954203
52.440053,13.213674,1617118958102
52.440066,13.213755,1617118962131
52.440052,13.213802,1617118966402
52.440035,13.213765,1617118970207
52.440020,13.213713,1617118974403
52.440013,13.213701,1617118978312
52.440009,13.213707,1617118982301
52.439988,13.213731,1617118986206
52.439981,13.213781,1617118990174
52.440021,13.213811,1617118994236
52.440067,13.213810,1617118998400
52.440140,13.213874,1617119002181
52.440158,13.214056,1617119006351
52.440173,13.214229,1617119010231
52.440191,13.214364,1617119014122
52.440181,13.214536,1617119018271
52.440225,13.214803,1617119022129
52.440296,13.215052,1617119026241
52.440364,13.215353,1617119030370
52.440403,13.215622,1617119034231
52.440455,13.215858,1617119038239
52.440517,13.216134,1617119042129
52.440553,13.216406,1617119046369
52.440606,13.216741,1617119050434
52.440661,13.217028,1617119054206
52.440717,13.217378,1617119058208
52.440759,13.217705,1617119062250
52.440833,13.218054,1617119066354
52.440894,13.218422,1617119070355
52.440945,13.218776,1617119074216
52.440964,13.219161,1617119078219
52.440989,13.219546,1617119082128
52.441019,13.219934,1617119086368
52.441025,13.220315,1617119090380
52.441028,13.220684,1617119094368
52.441022,13.220962,1617119097160
52.441005,13.221248,1617119100371
52.440996,13.221540,1617119103181
52.440985,13.221827,1617119106277
52.440973,13.222114,1617119109135
52.440942,13.222412,1617119112174
52.440911,13.222700,1617119115126
52.440875,13.222990,1617119118189
52.440829,13.223268,1617119121292
52.440790,13.223525,1617119124183
52.440736,13.223796,1617119127238
52.440662,13.224109,1617119130148
52.440591,13.224416,1617119133228
52.440542,13.224722,1617119136358
52.440438,13.225011,1617119139258
52.440322,13.225282,1617119142262
52.440217,13.225553,1617119145292
52.440060,13.225948,1617119149167
52.439950,13.226321,1617119153523
52.439779,13.226730,1617119157164
52.439599,13.227098,1617119161188
52.439421,13.227462,1617119165312
52.439348,13.227821,1617119169188
52.439181,13.228176,1617119173208
52.439012,13.228550,1617119177148
