lat,long,timeStamp
52.54340255,13.41658268,1609592578481
52.53955973,13.42171441,1609592839321
52.53951085,13.42161704,1609592842438
52.53872595,13.42103984,1609592891429
52.53870138,13.42106941,1609592937476
52.5387097,13.42108246,1609592995997
52.5387097,13.42108246,1609592998998
52.53870297,13.42107218,1609593008309
52.53871066,13.42104181,1609593011409
52.53872124,13.42103203,1609593014513
52.53870893,13.42101347,1609593017589
52.53870893,13.42101347,1609593020700
52.53870893,13.42101347,1609593026924
52.53871214,13.42099819,1609593029925
52.53871022,13.42102183,1609593033022
