lat,long,timeStamp
52.56236895,13.41267638,1616674114000
52.56219127,13.41272855,1616674117000
52.56200182,13.41273535,1616674120000
52.56185449,13.41276405,1616674123000
52.56164583,13.41280733,1616674126000
52.56147396,13.41290501,1616674129000
52.56134627,13.41284459,1616674132000
52.56131664,13.41283765,1616674135000
52.56129564,13.41285399,1616674138000
52.56129318,13.4128552,1616674141000
52.56128262,13.41284372,1616674144000
52.56127609,13.41284321,1616674147000
52.56126199,13.41284353,1616674150000
52.56124677,13.41286169,1616674153000
52.56124686,13.41286828,1616674156000
52.56124473,13.41287745,1616674159000
52.56124429,13.41288631,1616674162000
52.5612441,13.4128868,1616674165000
52.56124427,13.41289041,1616674168000
52.56119477,13.41291506,1616674171000
52.56108487,13.41292719,1616674174000
52.5609819,13.41295542,1616674177000
52.56078878,13.41298304,1616674180000
52.56057164,13.41299134,1616674183000
52.5603695,13.41306855,1616674186000
52.5601458,13.41297149,1616674189000
52.55987909,13.41300771,1616674192000
52.55964713,13.41305316,1616674195000
52.55941901,13.41303755,1616674198000
52.55904474,13.41306681,1616674202000
52.55880937,13.4131048,1616674205000
52.55859641,13.41311758,1616674208000
52.55837762,13.41322447,1616674211000
52.55820441,13.41330228,1616674214000
52.55809992,13.413323,1616674217000
52.5579744,13.41333095,1616674220000
52.55790714,13.41343493,1616674223000
52.55784805,13.41353539,1616674226000
52.55776958,13.41361771,1616674229000
52.55768909,13.41368672,1616674232000
52.55758784,13.41376818,1616674235000
52.55746457,13.41383319,1616674238000
52.55732562,13.41383827,1616674241000
52.55714918,13.41390266,1616674244000
52.55692004,13.41392889,1616674247000
52.5567037,13.41399225,1616674250000
52.55648467,13.41413839,1616674253000
52.55625964,13.41419127,1616674256000
52.55600816,13.41418235,1616674259000
52.55577039,13.41419302,1616674262000
52.55553898,13.41421165,1616674265000
52.55533849,13.41425912,1616674268000
52.55510684,13.41431585,1616674271000
52.55487679,13.41433896,1616674274000
52.55465769,13.41434042,1616674277000
52.55443932,13.4142726,1616674280000
52.55422953,13.41436153,1616674283000
52.55405383,13.4144219,1616674286000
52.55391236,13.41434176,1616674289000
52.55375071,13.41435284,1616674292000
52.55356758,13.41432371,1616674295000
52.55337661,13.41424861,1616674298000
52.55318937,13.41419711,1616674301000
52.55296411,13.41411476,1616674304000
