lat,long,timeStamp
52.52835365,13.40868254,1613226274511
52.52835041,13.40848251,1613226277515
52.52834579,13.40828571,1613226280635
52.52836418,13.40805953,1613226283655
52.52842068,13.40786754,1613226286763
52.52847068,13.40771233,1613226289763
52.52852546,13.40760015,1613226292882
52.52856828,13.40740616,1613226295997
52.52863073,13.40721634,1613226299020
52.52868557,13.40703784,1613226302082
52.52868224,13.40695479,1613226305124
52.52863205,13.40688207,1613226308218
52.52864743,13.40684396,1613226311260
52.52868281,13.40674484,1613226314378
52.52870228,13.40663683,1613226317484
52.52870627,13.40653919,1613226320610
52.52869015,13.40640012,1613226323630
52.52869066,13.40623713,1613226326738
52.52873192,13.40610635,1613226329860
52.52874545,13.40593031,1613226332972
52.52874104,13.40577278,1613226335974
52.52875449,13.40557344,1613226339093
52.52876923,13.40538529,1613226342190
52.52880672,13.40518865,1613226345300
52.5288369,13.40500059,1613226348394
52.52888253,13.40477561,1613226351415
52.52892473,13.40453945,1613226354510
52.52894011,13.40428402,1613226357612
52.52895317,13.4040375,1613226360731
52.52897675,13.40377044,1613226363852
52.52902617,13.40319055,1613226366963
52.52905589,13.40299752,1613226370072
52.529052,13.40279517,1613226373099
52.52904151,13.40261794,1613226376212
52.52899845,13.40243984,1613226379323
52.5289752,13.40222566,1613226382438
52.52903596,13.40214194,1613226385452
52.52905137,13.40210477,1613226388454
52.52910484,13.40199762,1613226391583
52.52912347,13.40187048,1613226394693
52.52911774,13.40164688,1613226397695
52.52907695,13.40144261,1613226400792
52.52904699,13.40127103,1613226403906
52.52902227,13.4010998,1613226407022
52.52901786,13.40093253,1613226410149
52.52897556,13.4007123,1613226413158
52.52893487,13.40042882,1613226416278
52.52892833,13.40019367,1613226419280
52.52893239,13.39996692,1613226422392
52.5288987,13.39975609,1613226425396
52.52890759,13.39956291,1613226428515
52.52886996,13.39937471,1613226431631
52.52883883,13.39919796,1613226434650
52.52880893,13.39899377,1613226437677
52.52879912,13.39883358,1613226440796
52.5288317,13.39864349,1613226443904
52.52884742,13.39842991,1613226447031
52.52882818,13.39820619,1613226450058
52.52879342,13.39800658,1613226453075
52.52873609,13.39779575,1613226456182
52.52869279,13.39761756,1613226459302
52.52866506,13.39749663,1613226462322
52.52865912,13.39735674,1613226465324
52.52860841,13.39716722,1613226468434
52.52856747,13.3969973,1613226471553
52.52852214,13.39682788,1613226474563
52.52848702,13.3966691,1613226477570
52.52848813,13.39650216,1613226480582
52.52843953,13.39631847,1613226483606
52.52838826,13.39615766,1613226486621
52.52837151,13.39600943,1613226489649
52.52845885,13.39589109,1613226492663
52.52843819,13.39572894,1613226495683
52.52836744,13.39554223,1613226498704
52.52827228,13.39534231,1613226501820
52.52809076,13.39506236,1613226504934
52.52816551,13.39500931,1613226508040
52.52826577,13.39489051,1613226511163
52.52833598,13.39476926,1613226514269
52.52836776,13.39464924,1613226517274
52.52836476,13.39454702,1613226520293
52.52838632,13.39446354,1613226523399
52.52838623,13.39436951,1613226526404
52.52837827,13.39429989,1613226529411
52.52838459,13.39422061,1613226532416
52.52837888,13.39417712,1613226535534
52.52840587,13.39411289,1613226538658
52.52843494,13.39407336,1613226541778
52.52845481,13.39405853,1613226544806
52.52847236,13.39404707,1613226547822
52.52848291,13.39403755,1613226550863
52.52848291,13.39403755,1613226553872
52.52848291,13.39403755,1613226556874
52.52849587,13.39402707,1613226559897
52.52849587,13.39402707,1613226562927
52.52850661,13.39401935,1613226566048
52.52850661,13.39401935,1613226569082
52.52849691,13.393991,1613226572087
52.52847094,13.39396485,1613226575189
52.52846197,13.39394813,1613226578300
52.52845429,13.39393735,1613226581353
52.52844187,13.39393449,1613226584374
52.52844187,13.39393449,1613226587380
52.52844647,13.39390617,1613226590440
52.52844151,13.39387656,1613226593516
52.52842322,13.39382446,1613226596634
52.52841499,13.39376989,1613226599685
52.52840162,13.39372675,1613226602746
52.52839297,13.39368957,1613226605855
52.52839117,13.39366979,1613226608900
52.52840102,13.39363586,1613226611971
52.52839767,13.39359581,1613226615006
52.52839846,13.39357285,1613226618043
52.52840497,13.39355236,1613226621046
52.52840553,13.39352587,1613226624067
52.52840757,13.39346378,1613226627121
52.52840911,13.3934237,1613226630239
52.52842,13.39337494,1613226633295
52.52841426,13.39330041,1613226636309
52.52840279,13.39323561,1613226639341
52.52838458,13.39313178,1613226642398
52.52836846,13.39305497,1613226645519
52.52838811,13.39295915,1613226648541
52.52837283,13.39284576,1613226651594
52.52832118,13.3927877,1613226654707
52.52828459,13.39274348,1613226657805
52.52828037,13.39270207,1613226660812
52.52827784,13.39267106,1613226663882
52.52828254,13.39262891,1613226666934
52.52827331,13.39259788,1613226669969
52.52824685,13.39257321,1613226673075
52.52824929,13.39255464,1613226676156
52.52825427,13.39252173,1613226679238
52.52819695,13.3924911,1613226682360
52.52819147,13.39245603,1613226685399
52.52815078,13.392387,1613226688431
52.52811557,13.39233936,1613226691457
52.5281126,13.39232219,1613226694489
52.5281284,13.39231353,1613226697615
52.52814793,13.39230927,1613226700727
52.52815468,13.39226427,1613226703797
52.52814997,13.39209991,1613226706916
52.52813149,13.39188435,1613226710029
52.52808087,13.39169293,1613226713137
52.5280312,13.39150104,1613226716255
52.5279367,13.39128943,1613226719366
52.52790399,13.39110254,1613226722378
52.52785533,13.39088854,1613226725476
52.52780472,13.39065711,1613226728588
52.52772361,13.39041052,1613226731714
52.52765798,13.39013557,1613226734720
52.52758823,13.38990565,1613226737733
52.52751659,13.38964725,1613226740774
52.52747668,13.38941853,1613226743791
52.52741682,13.38919787,1613226746917
52.52739433,13.38897627,1613226749925
52.52739413,13.38879767,1613226752926
52.5273468,13.3885699,1613226755960
52.52734997,13.38837102,1613226759069
52.52730012,13.38810539,1613226762177
52.52726099,13.38787614,1613226765220
52.52722452,13.38764063,1613226768253
52.52720154,13.38741347,1613226771334
52.5272749,13.38721374,1613226774454
52.52736967,13.38706033,1613226777561
52.52746452,13.38691784,1613226780650
52.52753685,13.38685071,1613226783749
52.52760384,13.38675029,1613226786749
52.52767238,13.38667612,1613226789753
52.52771209,13.38660717,1613226792859
52.52780295,13.3864317,1613226795982
