lat,long,timeStamp
52.54642305,13.41794526,1609698429287
52.54648259,13.41798128,1609698432317
52.54713514,13.41883489,1609698456830
52.54736506,13.41910345,1609698466042
52.54752548,13.41928755,1609698472187
52.54760528,13.41935533,1609698475253
52.54775433,13.41949276,1609698481405
52.54792691,13.41977223,1609698490663
52.54828842,13.42011272,1609698506083
52.54845076,13.42028993,1609698512230
52.54857625,13.42043696,1609698518378
52.54863663,13.42052103,1609698521497
52.54871563,13.42062043,1609698524566
52.54879293,13.42071587,1609698527632
52.54887792,13.42081009,1609698530729
52.55030383,13.42224676,1609698718535
