lat,long,timeStamp
52.45683263,13.41174517,1611783290831
52.45696475,13.41195176,1611783293902
52.45710578,13.4121566,1611783297006
52.45720973,13.41238446,1611783300058
52.45735735,13.41262949,1611783303123
52.45751132,13.41287286,1611783306188
52.45765417,13.41312652,1611783309227
52.45779206,13.41337345,1611783312281
52.45792933,13.41361908,1611783315345
52.45808138,13.41386224,1611783318416
52.45822018,13.41411425,1611783321497
52.4583613,13.41435964,1611783324588
52.45847961,13.41460101,1611783327644
52.45861696,13.41480179,1611783330673
52.45874341,13.41501557,1611783333706
52.45887546,13.4152329,1611783336747
52.45897702,13.41543768,1611783339799
52.4590718,13.41559995,1611783342826
52.45916194,13.41575027,1611783345887
52.45924866,13.41588593,1611783348949
52.45932762,13.41597915,1611783351996
52.45933251,13.41600078,1611783355105
52.45934607,13.4160116,1611783358112
52.45934607,13.4160116,1611783361153
52.4593592,13.41599762,1611783364255
52.45938269,13.41603521,1611783367367
52.45942709,13.41610267,1611783370380
52.45947029,13.41624748,1611783373433
52.45951748,13.41643246,1611783376511
52.45964923,13.41669003,1611783379588
52.45978492,13.41692172,1611783382636
52.45994328,13.4170682,1611783385660
52.46001783,13.4172277,1611783388695
52.46008698,13.41737717,1611783391741
52.46016798,13.41751418,1611783394805
52.46022755,13.41764216,1611783397867
52.46027377,13.41775119,1611783400958
52.4603031,13.4177826,1611783403991
52.46032885,13.417796,1611783407064
52.46039933,13.4179054,1611783410122
52.46057662,13.41830183,1611783413176
52.46068387,13.41856028,1611783416218
52.46080912,13.41875008,1611783419308
52.46093103,13.418971,1611783422415
52.46101327,13.41913316,1611783425419
52.46111607,13.41937475,1611783428519
52.46118724,13.4196649,1611783431537
52.46138532,13.41994507,1611783434654
52.46149677,13.42016986,1611783437668
52.46158291,13.42033938,1611783440727
52.46166217,13.42053395,1611783443746
52.4618199,13.42059447,1611783446780
52.46176609,13.42052926,1611783449894
52.46179515,13.42038473,1611783452937
52.461933,13.4202933,1611783455996
52.46211526,13.42023168,1611783459034
52.46230033,13.42019027,1611783462119
52.462493,13.42015691,1611783465193
52.46267724,13.42008511,1611783468294
52.46287197,13.42003008,1611783471363
52.4630655,13.41998094,1611783474410
52.46327215,13.41993872,1611783477495
52.46346267,13.41990879,1611783480554
52.46364949,13.41985465,1611783483599
52.46384316,13.41980364,1611783486653
52.46404617,13.4197879,1611783489711
52.46422384,13.41970152,1611783492748
52.464411,13.41965246,1611783495784
52.46458873,13.41958616,1611783498827
52.46476208,13.41954755,1611783501859
52.46490144,13.41949393,1611783504882
52.46499294,13.4196704,1611783507929
52.46504763,13.41993316,1611783510988
52.46510445,13.42023101,1611783514031
52.46512831,13.42053394,1611783517078
52.46518205,13.42087486,1611783520099
52.46522273,13.42117839,1611783523118
52.46529787,13.42138941,1611783526182
52.46544253,13.42142348,1611783529230
52.46559938,13.42137054,1611783532285
52.46579711,13.42132855,1611783535334
52.46599451,13.42130897,1611783538387
52.46617573,13.42124877,1611783541439
52.46635593,13.42121199,1611783544491
52.46654116,13.42112958,1611783547556
52.46673039,13.42117003,1611783550681
52.46691357,13.42120659,1611783553706
52.46709034,13.42124633,1611783556825
52.46718135,13.42109972,1611783559947
52.46733478,13.42110181,1611783562993
52.46750306,13.4208028,1611783566034
52.46766007,13.42072516,1611783569123
52.46796021,13.42068306,1611783572204
52.46813954,13.42066552,1611783575245
52.46840374,13.42058738,1611783578321
52.46854744,13.42050072,1611783581378
52.46870409,13.42046209,1611783584451
52.46890162,13.42062288,1611783587565
52.46904071,13.42070077,1611783590644
52.46924137,13.42058618,1611783593666
52.46951287,13.42068769,1611783596788
52.46971622,13.42067931,1611783599911
52.46990361,13.42056986,1611783602996
52.47009132,13.42056806,1611783606125
52.47030718,13.42041376,1611783609131
52.47045983,13.42041644,1611783612160
52.4706449,13.42037544,1611783615223
52.47080477,13.42034541,1611783618310
52.47100291,13.42045734,1611783621364
52.4711882,13.42054352,1611783624420
52.4713829,13.42045757,1611783627543
52.47158038,13.42039607,1611783630648
52.47180134,13.42032872,1611783633741
52.47193726,13.42014665,1611783636859
52.47207638,13.41998848,1611783639941
52.47218471,13.41980823,1611783642948
52.4723904,13.4197653,1611783646050
52.47257351,13.4197043,1611783649189
52.47278764,13.41970232,1611783652201
52.47295893,13.41965463,1611783655210
52.47315714,13.41956724,1611783658306
52.47349328,13.41967481,1611783661359
52.47369975,13.41957274,1611783664410
52.47389276,13.41951591,1611783667522
52.47410645,13.41943699,1611783670596
52.47431231,13.41936306,1611783673653
52.47451203,13.41924783,1611783676748
52.4747117,13.41915685,1611783679800
52.47490369,13.41909338,1611783682878
52.47513025,13.41903526,1611783685960
52.47534244,13.41899847,1611783688996
52.47554738,13.4189254,1611783692018
52.4757592,13.41887046,1611783695085
52.47594689,13.41877102,1611783698138
52.47633713,13.41870191,1611783701218
52.47650214,13.4186223,1611783704260
52.47662808,13.41857208,1611783707307
52.47666827,13.41836247,1611783710400
52.4767946,13.41823738,1611783713458
52.47686812,13.41820745,1611783716526
52.4769323,13.4181914,1611783719617
52.47704927,13.41817047,1611783722722
52.47720775,13.41809217,1611783725734
52.47737073,13.41805143,1611783728773
52.47763397,13.41796789,1611783731808
52.47783358,13.41792139,1611783734916
52.47800308,13.4179057,1611783737949
52.47819201,13.41786007,1611783740975
52.47837604,13.41786639,1611783743993
52.47853882,13.41790034,1611783747008
52.47871144,13.41795682,1611783750009
52.47887102,13.41810994,1611783753092
52.47908295,13.4181519,1611783756147
52.47936927,13.41814156,1611783759213
52.47955823,13.41809073,1611783762326
52.47973579,13.41803687,1611783765384
52.47989169,13.41801316,1611783768447
52.47997942,13.4179151,1611783771488
52.48002928,13.41766096,1611783774536
52.48008231,13.41737171,1611783777592
52.48013608,13.41705037,1611783780658
52.48019769,13.41673436,1611783783706
52.48026391,13.41642767,1611783786775
52.48033598,13.41615736,1611783789841
52.48039773,13.41589086,1611783792904
52.48044706,13.41563981,1611783795933
52.48050638,13.41562082,1611783798999
52.48050638,13.41562082,1611783802057
52.48050638,13.41562082,1611783805069
52.48051649,13.4156219,1611783808087
52.48051649,13.4156219,1611783811179
52.48051649,13.4156219,1611783814293
52.48051649,13.4156219,1611783817318
52.48051649,13.4156219,1611783820344
52.48051649,13.4156219,1611783823373
52.48051649,13.4156219,1611783826441
52.48051649,13.4156219,1611783829507
52.48052557,13.41562016,1611783832587
52.48052557,13.41562016,1611783835631
52.48052557,13.41562016,1611783838725
52.48052557,13.41562016,1611783841846
52.48080925,13.4157037,1611783844954
52.48085739,13.41543828,1611783848083
52.4810092,13.41492896,1611783851194
52.48104535,13.41457206,1611783854273
52.48109689,13.41420233,1611783857328
52.4811422,13.4138184,1611783860369
52.48120107,13.41344589,1611783863418
52.48127595,13.41309087,1611783866501
52.48135591,13.41274146,1611783869578
52.4814166,13.41235282,1611783872607
52.48148302,13.41197913,1611783875692
52.48155608,13.41163251,1611783878764
52.48163702,13.41127825,1611783881857
52.48169225,13.41092907,1611783884914
52.4817674,13.41058692,1611783887977
52.48184939,13.41027444,1611783891047
52.48192227,13.40992725,1611783894113
52.48200059,13.40958453,1611783897190
52.48207109,13.40923494,1611783900266
52.48214648,13.40888435,1611783903351
52.48221713,13.40854348,1611783906458
52.48228519,13.40821857,1611783909515
52.48235769,13.40787593,1611783912563
