lat,long,timeStamp
52.52796466,13.40885168,1615303888000
52.52808107,13.40889424,1615303891000
52.52816197,13.40892758,1615303894000
52.52825321,13.40893669,1615303897000
52.52831832,13.40894176,1615303900000
52.52834748,13.40896506,1615303903000
52.52835315,13.40875738,1615303906000
52.52837971,13.40852082,1615303909000
52.52841752,13.40830223,1615303912000
52.52843825,13.40804894,1615303915000
52.52846349,13.40779111,1615303918000
52.52848444,13.40757415,1615303921000
52.52852962,13.4073839,1615303924000
52.52854834,13.40711409,1615303927000
52.52856436,13.40685292,1615303930000
52.52860041,13.40664238,1615303933000
52.52861555,13.40638146,1615303936000
52.52862871,13.40611081,1615303939000
52.52867309,13.40587965,1615303942000
52.52869381,13.40559602,1615303945000
52.52870795,13.40532064,1615303948000
52.52872936,13.40509193,1615303951000
52.52876561,13.40485224,1615303954000
52.52879964,13.40460696,1615303957000
52.52881891,13.40432972,1615303960000
52.52884027,13.40408405,1615303963000
52.52888825,13.40386348,1615303966000
52.52890678,13.40362172,1615303969000
52.52894111,13.40329391,1615303973000
52.52898907,13.40312879,1615303976000
52.52900025,13.40296223,1615303979000
52.5290096,13.40279142,1615303982000
52.52900761,13.40263152,1615303985000
52.52899295,13.40253837,1615303988000
52.52896665,13.40242367,1615303991000
52.52895529,13.40234086,1615303994000
52.5289426,13.40230434,1615303997000
52.52894431,13.40224844,1615304000000
52.52894363,13.40218957,1615304003000
52.528929,13.40216313,1615304006000
52.52892202,13.40213404,1615304009000
52.5289103,13.40212311,1615304012000
52.52891248,13.40208819,1615304015000
52.52891238,13.40207758,1615304018000
52.5289218,13.40208069,1615304021000
52.52892959,13.40206027,1615304024000
52.5289535,13.40202914,1615304027000
52.52895964,13.40198492,1615304030000
52.52895838,13.40196805,1615304033000
52.52894976,13.40189738,1615304036000
52.52895019,13.40185857,1615304039000
52.52894545,13.4017779,1615304042000
52.52893481,13.40165029,1615304045000
52.52894258,13.40151303,1615304048000
52.52892619,13.40138725,1615304051000
52.52889142,13.40128085,1615304054000
52.52887781,13.40119931,1615304057000
52.52891054,13.40090126,1615304060000
52.52891034,13.40062821,1615304063000
52.52889931,13.40037603,1615304066000
52.52889088,13.40009996,1615304069000
52.52888096,13.39981416,1615304072000
52.52886345,13.39957644,1615304075000
52.52885527,13.3993804,1615304078000
52.52885533,13.39910367,1615304081000
