lat,long,timeStamp
52.51200158,13.46490178,1616994823000
52.51211678,13.46502438,1616994826000
52.51226974,13.46520481,1616994829000
52.51243964,13.4653409,1616994832000
52.51260731,13.46548934,1616994835000
52.51275669,13.46563895,1616994838000
52.51278236,13.46592837,1616994841000
52.51276907,13.46621958,1616994844000
52.51273205,13.4665286,1616994847000
52.51269564,13.4668323,1616994850000
52.51267515,13.46715059,1616994853000
52.51264729,13.46747614,1616994856000
52.51261409,13.46780143,1616994859000
52.5125796,13.46813192,1616994862000
52.51252671,13.46845221,1616994865000
52.51249789,13.46889217,1616994869000
52.51246303,13.46921558,1616994872000
52.51245408,13.46951596,1616994875000
52.5124191,13.46983971,1616994878000
52.51239627,13.46996515,1616994881000
52.51239292,13.46998304,1616994884000
52.51238691,13.469997,1616994887000
52.51238028,13.46999873,1616994890000
52.51237151,13.47002678,1616994893000
52.51237443,13.47018304,1616994896000
52.51237154,13.47042543,1616994899000
52.51233448,13.47071344,1616994902000
52.51227639,13.47103075,1616994905000
52.5122409,13.47137701,1616994908000
52.51221573,13.47169965,1616994911000
52.51220983,13.47201562,1616994914000
52.51220075,13.47231657,1616994917000
52.51216464,13.47268656,1616994920000
52.51210764,13.47303317,1616994923000
52.51206319,13.4733684,1616994926000
52.51206249,13.47367255,1616994929000
52.51203413,13.47400494,1616994932000
52.51198576,13.47427835,1616994935000
52.5119523,13.4745326,1616994938000
52.51191376,13.47475346,1616994941000
52.51189002,13.47496313,1616994944000
52.51187062,13.47513489,1616994947000
52.5118551,13.47513448,1616994950000
52.51184989,13.47512476,1616994953000
52.51184894,13.47511419,1616994956000
52.51185354,13.47510968,1616994959000
52.51185619,13.47510873,1616994962000
52.51185649,13.47510888,1616994965000
52.51185667,13.4751089,1616994968000
52.51185655,13.47510892,1616994971000
52.51185685,13.47510892,1616994974000
52.51185695,13.47510903,1616994977000
52.51185701,13.47510947,1616994980000
52.51185709,13.47510994,1616994983000
52.51185718,13.47511022,1616994986000
52.51185703,13.47511057,1616994989000
52.51183014,13.47528944,1616994993000
52.51181262,13.47546723,1616994996000
52.51181563,13.47565778,1616994999000
