lat,long,timeStamp
52.49174577,13.38290963,1612578255925
52.49170286,13.38288099,1612578258926
52.49166499,13.38286147,1612578262038
52.49162868,13.38282428,1612578265072
52.49160697,13.38274689,1612578268155
52.4915983,13.38265138,1612578271210
52.49158445,13.38255966,1612578274236
52.49157255,13.38247293,1612578277280
52.49159547,13.38237879,1612578280332
52.49161104,13.38229537,1612578283377
52.4916418,13.38221144,1612578286424
52.49167329,13.38212285,1612578289458
52.49169805,13.3820438,1612578292584
52.491702,13.38196412,1612578295623
52.49171584,13.38189206,1612578298626
52.49171663,13.38181121,1612578301668
52.4917088,13.38172201,1612578304698
52.49169197,13.38163409,1612578307771
52.49169655,13.38155603,1612578310788
52.49171507,13.38148254,1612578313887
52.49172512,13.38139631,1612578316926
52.49173089,13.38130645,1612578319947
52.49176671,13.38122892,1612578323026
52.49178524,13.38114283,1612578326054
52.49178978,13.38104837,1612578329111
52.49180479,13.3809686,1612578332158
52.49182281,13.3808929,1612578335171
52.49184308,13.38083063,1612578338250
52.49186781,13.38076161,1612578341269
52.4918789,13.3806769,1612578344323
52.49190078,13.38060651,1612578347394
52.49191101,13.38052265,1612578350486
52.49187821,13.38041695,1612578353555
52.49185181,13.38032501,1612578356649
52.49183096,13.38023246,1612578359689
52.49180488,13.38014254,1612578362757
52.49178802,13.38005194,1612578365821
52.49181155,13.3799596,1612578368912
52.49182868,13.3798606,1612578371936
52.49184117,13.37969436,1612578375054
52.49183552,13.37960402,1612578378124
52.49182548,13.37953648,1612578381231
52.49182024,13.37944627,1612578384285
52.49181587,13.37936645,1612578387303
52.49181957,13.37927977,1612578390303
52.49182889,13.37918246,1612578393317
52.49184057,13.37908231,1612578396356
52.49181924,13.37899501,1612578399389
52.49178049,13.37891548,1612578402458
52.49174353,13.37882602,1612578405509
52.4917495,13.37872058,1612578408543
52.49176607,13.378618,1612578411569
52.49176339,13.37852701,1612578414603
52.4917743,13.37845482,1612578417625
52.49178801,13.37839687,1612578420724
52.49176948,13.37832359,1612578423791
52.49174179,13.37825407,1612578426922
52.49172203,13.37819194,1612578429946
52.49172008,13.37810519,1612578432988
52.49170682,13.37801693,1612578436017
52.49166664,13.37795361,1612578439043
52.49165088,13.37789589,1612578442069
52.49162576,13.37782134,1612578445189
52.491595,13.37774791,1612578448303
52.49158808,13.37766837,1612578451332
52.49159046,13.37756747,1612578454391
52.49158717,13.37747454,1612578457397
52.49158943,13.3773879,1612578460429
52.49160121,13.37729777,1612578463489
52.49162432,13.37720069,1612578466509
52.49166352,13.37711665,1612578469551
52.49167702,13.37701723,1612578472553
52.49169362,13.37694774,1612578475604
52.49172369,13.37685223,1612578478645
52.49172309,13.37674861,1612578481756
52.49171507,13.37664082,1612578484845
52.49171084,13.37655125,1612578487884
52.49169102,13.37647021,1612578491009
52.49167604,13.37639263,1612578494083
52.4916873,13.37632572,1612578497112
52.49170125,13.37627179,1612578500211
52.49171679,13.37620139,1612578503235
52.49173545,13.37613052,1612578506314
52.49176799,13.37607261,1612578509393
52.49178825,13.37601473,1612578512448
52.49179026,13.37592744,1612578515562
52.49178278,13.37581527,1612578518571
52.49178756,13.37572563,1612578521615
52.49178936,13.37565626,1612578524704
52.49179569,13.37558926,1612578527713
52.49182507,13.37559528,1612578530782
52.49185933,13.37561401,1612578533806
52.4919085,13.37554517,1612578536815
52.49193026,13.37542309,1612578539900
52.49193556,13.37529459,1612578542919
52.49195404,13.37509388,1612578546042
52.49197986,13.37506777,1612578549147
52.4919943,13.3750168,1612578552251
52.49198856,13.37488865,1612578555371
52.49193548,13.37472275,1612578558378
52.49194073,13.37458568,1612578561463
52.49193654,13.37447177,1612578564572
52.49192089,13.37435809,1612578567695
52.49194378,13.37430986,1612578570791
52.49199819,13.37429837,1612578573795
52.49204708,13.37424937,1612578576903
52.49208949,13.37418629,1612578580023
52.49211814,13.37411185,1612578583122
52.49215323,13.37405394,1612578586200
52.49218316,13.37399565,1612578589284
52.49217365,13.37386991,1612578592404
52.49216526,13.37375709,1612578595523
52.49217429,13.37366066,1612578598637
52.49219592,13.37356938,1612578601721
52.49222948,13.37348701,1612578604760
52.49225578,13.37340285,1612578607859
52.4922685,13.37331574,1612578610988
52.49228312,13.37322358,1612578614082
52.49230824,13.37314227,1612578617095
52.49235306,13.37310513,1612578620146
52.4923706,13.37303482,1612578623193
52.49238606,13.37295199,1612578626202
52.49238966,13.37283212,1612578629290
52.49239583,13.37273935,1612578632339
52.4924061,13.37266844,1612578635428
52.49242823,13.37260974,1612578638517
52.49245385,13.3725315,1612578641636
52.49247465,13.3724349,1612578644730
52.49248356,13.37234315,1612578647849
52.49246716,13.37223298,1612578650933
52.49248687,13.37217197,1612578653937
52.49254726,13.37209996,1612578657024
52.49257581,13.3720085,1612578660145
52.49258588,13.3719097,1612578663168
52.49259398,13.37181026,1612578666287
52.49261443,13.37172062,1612578669400
52.49263012,13.37163636,1612578672475
52.49264737,13.37154659,1612578675483
52.49266799,13.37146579,1612578678488
52.49268048,13.37138592,1612578681591
52.49268639,13.37128662,1612578684594
52.49268333,13.37117846,1612578687704
52.49269469,13.37107556,1612578690717
52.49271325,13.37100601,1612578693836
52.49269413,13.37085106,1612578696930
52.49267505,13.37070465,1612578700034
52.49268923,13.3706228,1612578703143
52.49272027,13.37053101,1612578706267
52.49274399,13.37044846,1612578709366
52.49278199,13.37037334,1612578712444
52.49280888,13.37030542,1612578715543
52.49282333,13.37023816,1612578718648
52.49282785,13.37017424,1612578721656
52.49284126,13.37010355,1612578724750
52.4928646,13.37003686,1612578727869
52.49288118,13.37000009,1612578730948
52.49290911,13.36995598,1612578734071
52.49292972,13.36988362,1612578737180
52.4929416,13.36980515,1612578740224
52.49295179,13.36973145,1612578743249
52.49296524,13.36966119,1612578746261
52.49298494,13.36959109,1612578749380
52.49303349,13.36948079,1612578752389
52.49306506,13.36937408,1612578755507
52.49308473,13.36927201,1612578758536
52.49308791,13.36919469,1612578761543
52.49308701,13.36911315,1612578764674
52.49309969,13.36902782,1612578767697
52.49312482,13.36894888,1612578770711
52.49314925,13.36886594,1612578773815
52.49317236,13.3687942,1612578776817
52.4931928,13.36872053,1612578779921
52.49321429,13.36865977,1612578782925
52.49324741,13.36852168,1612578786033
52.4932506,13.36843545,1612578789142
52.49327418,13.36836911,1612578792261
52.49325224,13.36826781,1612578795385
52.49322178,13.36817329,1612578798436
52.49323919,13.36809159,1612578801437
52.49328032,13.36801924,1612578804536
52.49332081,13.36795097,1612578807536
52.49334744,13.36788188,1612578810647
52.49336499,13.36780935,1612578813658
52.4933782,13.36773153,1612578816691
52.49340734,13.36766862,1612578819719
52.49343407,13.36759247,1612578822724
52.49345184,13.36750666,1612578825738
52.49347001,13.36743089,1612578828769
52.49348944,13.36735319,1612578831811
52.49350439,13.36729072,1612578834872
52.4935161,13.36721302,1612578837997
52.49352618,13.36712743,1612578841029
52.49353933,13.36702573,1612578844145
52.49356422,13.36694271,1612578847179
52.49357869,13.36685636,1612578850215
52.49358203,13.36676269,1612578853220
52.4935677,13.36667106,1612578856237
52.49357004,13.36657625,1612578859251
52.49357484,13.36651825,1612578862289
52.49357671,13.36646407,1612578865410
52.49357587,13.36638648,1612578868467
52.49358747,13.36630903,1612578871510
52.49363463,13.36623602,1612578874648
52.49367191,13.36615908,1612578877703
52.49370719,13.3660919,1612578880716
52.49372434,13.36602772,1612578883746
52.49374236,13.36593709,1612578886780
52.49376014,13.36587308,1612578889808
52.49379105,13.3658028,1612578892837
52.49382058,13.365707,1612578895865
52.49384623,13.36564026,1612578898911
52.49387705,13.36558844,1612578901930
52.49386653,13.36548436,1612578904944
52.49386794,13.36538002,1612578907978
52.49386906,13.36528149,1612578911025
52.49385469,13.36518227,1612578914086
52.4938576,13.36508952,1612578917145
52.49386666,13.36499859,1612578920196
52.49388022,13.36491126,1612578923319
52.49389823,13.3648224,1612578926324
52.4938894,13.36472181,1612578929368
52.49385841,13.36461082,1612578932422
52.49384324,13.36450097,1612578935446
52.49382954,13.36439992,1612578938484
52.49382998,13.36430023,1612578941551
52.4938369,13.3642075,1612578944585
52.49384351,13.36412105,1612578947688
52.49384482,13.36403534,1612578950736
52.49387255,13.36395891,1612578953782
52.49389437,13.36387404,1612578956811
52.49392237,13.36379508,1612578959844
52.49395195,13.36371819,1612578962890
52.49396926,13.36363531,1612578965919
52.49403099,13.36350546,1612578969045
52.49403603,13.36343138,1612578972071
52.49403792,13.36335418,1612578975170
52.49404165,13.36328474,1612578978175
52.49404637,13.36320929,1612578981210
52.49407475,13.36314725,1612578984251
52.49410106,13.36308147,1612578987276
52.49411882,13.36301538,1612578990324
52.4941234,13.36293241,1612578993370
52.49414126,13.36284859,1612578996397
