lat,long,timeStamp
52.553459,13.450006,1614106661499
52.553382,13.449718,1614106664236
52.553292,13.449566,1614106667171
52.553134,13.449430,1614106670462
52.552911,13.449344,1614106673183
52.552759,13.449364,1614106676208
52.552641,13.449563,1614106679394
52.552564,13.449891,1614106682254
52.552493,13.450290,1614106685313
52.552401,13.450658,1614106688176
52.552310,13.451022,1614106691221
52.552184,13.451345,1614106694235
52.552086,13.451696,1614106697573
52.552007,13.451999,1614106700274
52.551903,13.452335,1614106703163
52.551792,13.452709,1614106706395
52.551688,13.453047,1614106709313
52.551620,13.453394,1614106712395
52.551522,13.453516,1614106715233
52.551499,13.453328,1614106718165
52.551366,13.453265,1614106721307
52.551184,13.453130,1614106724407
52.551022,13.452991,1614106727209
52.550888,13.452841,1614106730574
52.550723,13.452705,1614106733492
52.550484,13.452631,1614106737492
52.550254,13.452583,1614106740292
52.549968,13.452533,1614106744512
52.549692,13.452433,1614106748258
52.549471,13.452436,1614106751392
52.549221,13.452424,1614106755492
52.549041,13.452424,1614106758392
52.548882,13.452531,1614106761326
52.548858,13.452503,1614106764259
52.548842,13.452452,1614106767293
52.548827,13.452427,1614106770393
52.548573,13.452598,1614106773393
52.548352,13.452693,1614106776296
52.548115,13.452748,1614106779260
52.547928,13.452872,1614106782212
52.547770,13.452941,1614106785527
52.547584,13.452944,1614106788427
52.547443,13.453089,1614106791227
52.547329,13.453124,1614106794394
52.547155,13.453235,1614106797527
52.546975,13.453391,1614106800327
52.546806,13.453449,1614106803260
52.546628,13.453610,1614106806426
52.546469,13.453707,1614106809372
52.546329,13.453796,1614106812294
52.546172,13.453789,1614106815261
52.546039,13.453888,1614106818328
52.545879,13.453873,1614106821228
52.545752,13.453998,1614106824396
52.545597,13.454130,1614106827461
52.545443,13.454238,1614106830561
52.545280,13.454345,1614106833672
52.545110,13.454437,1614106836580
52.545072,13.454435,1614106839240
52.545032,13.454213,1614106842528
52.544955,13.454133,1614106845261
52.544868,13.453862,1614106848395
52.544778,13.453607,1614106851328
52.544678,13.453317,1614106854328
52.544532,13.453156,1614106857395
52.544476,13.453306,1614106860495
52.544182,13.453638,1614106864241
52.544024,13.453673,1614106867229
52.543884,13.453451,1614106871395
52.543688,13.453347,1614106875495
