lat,long,timeStamp
52.512789,13.327348,1616082336298
52.512795,13.327607,1616082339254
52.512825,13.327966,1616082343106
52.512850,13.328322,1616082347284
52.512869,13.328690,1616082351106
52.512884,13.329043,1616082355106
52.512912,13.329389,1616082359425
52.512932,13.329733,1616082363414
52.512997,13.329980,1616082367106
52.513014,13.330032,1616082371181
52.513014,13.330043,1616082375106
52.513010,13.330045,1616082379275
52.513010,13.330045,1616082382333
52.513010,13.330045,1616082385201
52.513010,13.330045,1616082388088
52.513010,13.330045,1616082391324
52.513010,13.330045,1616082394414
52.513010,13.330045,1616082397110
52.513010,13.330045,1616082401106
52.513010,13.330045,1616082404337
52.513010,13.330045,1616082407414
52.513009,13.330102,1616082411315
52.513023,13.330293,1616082414458
52.513041,13.330534,1616082417231
52.513058,13.330810,1616082420365
52.513084,13.331192,1616082424424
52.513111,13.331594,1616082428154
52.513118,13.332018,1616082432105
52.513145,13.332441,1616082436257
52.513174,13.332863,1616082440319
52.513199,13.333293,1616082444319
52.513232,13.333733,1616082448304
52.513256,13.334064,1616082451198
52.513284,13.334491,1616082455129
52.513306,13.334807,1616082458132
52.513332,13.335228,1616082462135
52.513338,13.335551,1616082465270
52.513359,13.335964,1616082469236
52.513366,13.336178,1616082472307
52.513453,13.336549,1616082475367
52.513474,13.336980,1616082479191
52.513496,13.337303,1616082482156
52.513529,13.337604,1616082485327
52.513548,13.337929,1616082488335
52.513569,13.338252,1616082491106
52.513587,13.338562,1616082494169
52.513611,13.338880,1616082497106
52.513632,13.339205,1616082500240
52.513662,13.339626,1616082504386
52.513696,13.340047,1616082508325
52.513720,13.340360,1616082511106
52.513739,13.340680,1616082514423
52.513772,13.341113,1616082518304
52.513804,13.341538,1616082522198
52.513832,13.341960,1616082526427
52.513860,13.342378,1616082530092
52.513880,13.342686,1616082533304
52.513904,13.343106,1616082537212
52.513934,13.343420,1616082540384
52.513954,13.343724,1616082543445
52.513985,13.344143,1616082547106
52.514013,13.344464,1616082550092
52.514038,13.344873,1616082554273
52.514061,13.345173,1616082557106
52.514087,13.345592,1616082561106
52.514126,13.346006,1616082565239
52.514156,13.346442,1616082569253
52.514179,13.346870,1616082573106
52.514196,13.347184,1616082576159
52.514222,13.347610,1616082580090
52.514256,13.348033,1616082584259
52.514242,13.348444,1616082588304
52.514218,13.348729,1616082591106
52.514047,13.349019,1616082595106
52.513865,13.349292,1616082599414
52.513766,13.349549,1616082602339
52.513711,13.349892,1616082606314
52.513701,13.350053,1616082609286
52.513705,13.350081,1616082612204
52.513706,13.350081,1616082615430
52.513706,13.350090,1616082619302
52.513706,13.350090,1616082622458
52.513706,13.350090,1616082625355
52.513700,13.350086,1616082629428
52.513698,13.350083,1616082633334
52.513698,13.350083,1616082636120
52.513698,13.350083,1616082640284
52.513698,13.350083,1616082643304
52.513700,13.350085,1616082647458
52.513700,13.350085,1616082651106
52.513702,13.350086,1616082655161
52.513702,13.350086,1616082659338
52.513702,13.350086,1616082663504
52.513703,13.350083,1616082667224
52.513712,13.350161,1616082671282
52.513737,13.350468,1616082675213
52.513803,13.350825,1616082679276
52.513912,13.351062,1616082682088
52.514118,13.351311,1616082686082
52.514341,13.351499,1616082690516
52.514491,13.351862,1616082694351
52.514518,13.352281,1616082698304
52.514531,13.352593,1616082701382
52.514563,13.353019,1616082705504
52.514586,13.353339,1616082708153
52.514607,13.353662,1616082711338
52.514636,13.354097,1616082715282
52.514670,13.354529,1616082719182
52.514692,13.354960,1616082723407
52.514723,13.355272,1616082726228
52.514734,13.355590,1616082729106
52.514762,13.355905,1616082732204
52.514789,13.356330,1616082736419
52.514821,13.356759,1616082740107
52.514836,13.357187,1616082744216
52.514863,13.357608,1616082748432
52.514888,13.358032,1616082752104
52.514911,13.358461,1616082756161
52.514939,13.358888,1616082760332
52.514975,13.359313,1616082764409
52.515007,13.359740,1616082768204
52.515035,13.360161,1616082772279
52.515063,13.360590,1616082776480
52.515086,13.361015,1616082780353
52.515105,13.361451,1616082784233
52.515137,13.361889,1616082788304
52.515177,13.362325,1616082792191
52.515206,13.362762,1616082796320
52.515223,13.363088,1616082799291
52.515250,13.363531,1616082803241
52.515278,13.363972,1616082807245
52.515305,13.364416,1616082811337
52.515328,13.364738,1616082814199
52.515348,13.365063,1616082817264
52.515379,13.365500,1616082821427
52.515406,13.365927,1616082825281
52.515430,13.366360,1616082829307
52.515466,13.366793,1616082833186
