lat,long,timeStamp
52.49155153,13.42121397,1616489591000
52.49165669,13.42122127,1616489594000
52.49162486,13.42114699,1616489597000
52.49132286,13.42084557,1616489600000
52.49126323,13.42076285,1616489603000
52.49122071,13.42073227,1616489606000
52.49114789,13.42070007,1616489609000
52.4910338,13.42063346,1616489612000
52.49090141,13.42049996,1616489615000
52.49076441,13.42035587,1616489618000
52.49063159,13.4202493,1616489621000
52.49049597,13.42020316,1616489624000
52.49036479,13.42019179,1616489627000
52.49021104,13.42011489,1616489631000
52.49012496,13.42002722,1616489634000
52.49004836,13.41998945,1616489637000
52.49001346,13.41984264,1616489640000
52.49018325,13.41949925,1616489643000
52.49030149,13.419345,1616489646000
52.49037105,13.41907581,1616489649000
52.49049034,13.41890039,1616489652000
52.4906181,13.41877075,1616489655000
52.4905498,13.41832842,1616489658000
52.49060886,13.41805105,1616489661000
52.49066582,13.41783903,1616489664000
52.49076049,13.41767111,1616489667000
52.49083111,13.41742203,1616489670000
52.49092934,13.41717674,1616489673000
52.49096086,13.41687309,1616489676000
52.49100833,13.4166087,1616489679000
52.49104982,13.41626055,1616489682000
52.49113961,13.41600894,1616489685000
52.49122533,13.41579073,1616489688000
52.49126864,13.41553531,1616489691000
52.49131238,13.41523654,1616489694000
52.49139754,13.41500371,1616489697000
52.4914658,13.41475842,1616489700000
52.49155333,13.41447259,1616489703000
52.49162214,13.41420236,1616489706000
52.49174962,13.41389333,1616489710000
52.49182764,13.41366497,1616489713000
52.49190838,13.41343078,1616489716000
52.49197926,13.41318489,1616489719000
52.4920435,13.41291362,1616489722000
52.49211275,13.41274741,1616489725000
52.49215998,13.41266793,1616489728000
52.49215047,13.41271568,1616489731000
52.49216908,13.41276926,1616489734000
52.49219883,13.41281284,1616489737000
52.49220646,13.41282194,1616489740000
52.49216455,13.41278746,1616489743000
52.49207559,13.41273399,1616489746000
52.49195454,13.41264035,1616489749000
52.49176293,13.41250839,1616489752000
52.49165409,13.41235571,1616489755000
52.49156542,13.41212895,1616489758000
52.49147458,13.41189181,1616489761000
52.4913749,13.41166366,1616489764000
52.49129046,13.41145537,1616489767000
52.49117686,13.41126164,1616489770000
52.49108331,13.4110457,1616489773000
52.490998,13.41083201,1616489776000
52.49090902,13.41062542,1616489779000
52.49082151,13.41045273,1616489782000
52.49069729,13.41022761,1616489785000
52.49059719,13.41001438,1616489788000
52.49051718,13.40982176,1616489791000
52.49035719,13.40955518,1616489795000
52.4902793,13.4093526,1616489798000
52.49018238,13.40915398,1616489801000
52.49009193,13.40893732,1616489804000
52.49001094,13.40870946,1616489807000
52.48989526,13.4085285,1616489810000
52.48978446,13.4083333,1616489813000
52.48965793,13.40819062,1616489816000
52.48953257,13.40809958,1616489819000
52.48937645,13.40801144,1616489822000
52.48926776,13.40794141,1616489825000
52.48922432,13.40780241,1616489828000
52.48929531,13.40759721,1616489831000
52.48937365,13.40741137,1616489834000
52.48943923,13.40718278,1616489837000
52.48950757,13.40695948,1616489840000
52.48955886,13.40672657,1616489843000
52.48958576,13.40647539,1616489846000
52.48959368,13.4062365,1616489849000
52.48959804,13.4060768,1616489852000
52.48960608,13.4060332,1616489855000
52.48959855,13.40600588,1616489858000
52.4896046,13.40602813,1616489861000
52.48960845,13.40600372,1616489864000
52.489618,13.40602597,1616489867000
52.48961977,13.40602761,1616489870000
52.48961978,13.40602769,1616489874000
52.48961931,13.40602671,1616489877000
52.48963044,13.40591741,1616489880000
52.48963181,13.40569611,1616489883000
52.48965148,13.40545032,1616489886000
52.48969582,13.4052191,1616489889000
52.48973655,13.40494373,1616489892000
52.48978685,13.40466631,1616489895000
52.48981458,13.40434373,1616489898000
52.48985738,13.40406936,1616489901000
52.48990037,13.4038064,1616489904000
52.48994597,13.40354502,1616489907000
52.49000324,13.40327905,1616489910000
52.49003145,13.40320496,1616489913000
52.49007669,13.40303108,1616489916000
52.49011424,13.40277178,1616489919000
52.49015773,13.40250385,1616489922000
52.49020948,13.40223544,1616489925000
52.49026331,13.40200527,1616489928000
52.49031516,13.40174328,1616489931000
52.49036197,13.40146534,1616489934000
52.49041618,13.40124017,1616489937000
52.49045332,13.40099103,1616489940000
52.49049636,13.40081277,1616489943000
52.49051952,13.40073883,1616489946000
52.49053665,13.4007393,1616489949000
52.49054406,13.40073991,1616489952000
52.49054772,13.40073928,1616489955000
52.49054656,13.40073831,1616489958000
52.49054661,13.4007361,1616489962000
52.49054659,13.40073601,1616489965000
52.49056858,13.40060193,1616489968000
52.49059959,13.40037236,1616489971000
52.49064975,13.40015477,1616489974000
52.49070159,13.39987689,1616489977000
52.49076075,13.39961059,1616489980000
52.49080348,13.39933615,1616489983000
52.49086691,13.39907354,1616489986000
52.49092164,13.39879964,1616489989000
52.49098112,13.39852502,1616489992000
52.49103169,13.39824611,1616489995000
52.49108639,13.39795204,1616489998000
52.49114135,13.39766843,1616490001000
52.49119315,13.39738731,1616490004000
52.49124163,13.39713452,1616490007000
52.49129478,13.39686826,1616490010000
52.49135337,13.39659113,1616490013000
52.49142338,13.39629924,1616490016000
52.4914808,13.39600943,1616490019000
52.49153474,13.3957116,1616490022000
52.49159383,13.39545378,1616490025000
52.49163857,13.39515714,1616490028000
52.49167175,13.39487115,1616490031000
52.4917087,13.39469702,1616490034000
52.4917123,13.39460906,1616490037000
52.49172353,13.39462069,1616490040000
52.49172844,13.39462117,1616490043000
52.49173631,13.39461808,1616490046000
52.49173421,13.39461367,1616490050000
52.49173413,13.39461345,1616490053000
52.49174442,13.39460578,1616490056000
52.49178102,13.39454711,1616490059000
52.49182738,13.39435484,1616490062000
52.49187228,13.39409426,1616490065000
52.49192845,13.39381599,1616490068000
52.49198011,13.3935188,1616490071000
52.49203413,13.39323884,1616490074000
52.49208962,13.3929549,1616490077000
52.49215072,13.39265068,1616490080000
52.49220719,13.39234743,1616490083000
52.49226106,13.39205313,1616490086000
52.49231069,13.39178155,1616490089000
52.49236461,13.39148005,1616490092000
52.49241164,13.39120309,1616490095000
52.49246009,13.39093364,1616490098000
52.49252668,13.3906341,1616490101000
52.49258523,13.39031105,1616490104000
52.49264823,13.3899978,1616490107000
52.4927046,13.38968671,1616490110000
52.49276401,13.3893835,1616490113000
52.4928385,13.3891418,1616490116000
52.49289312,13.38882224,1616490119000
52.49293748,13.38850825,1616490122000
52.4929998,13.38818902,1616490125000
52.4930597,13.38787267,1616490128000
52.49311517,13.38757608,1616490131000
52.49319551,13.3871624,1616490135000
52.49324947,13.38683998,1616490138000
52.49330425,13.38652333,1616490141000
52.49337816,13.38624561,1616490144000
52.4934337,13.38592923,1616490147000
52.49351064,13.38562808,1616490150000
52.49357091,13.38530821,1616490153000
52.49361014,13.38496519,1616490156000
52.49366568,13.38466049,1616490159000
52.4937167,13.38434905,1616490162000
52.49377142,13.38406468,1616490165000
52.49381901,13.38380749,1616490168000
52.49383484,13.38356658,1616490171000
52.49381565,13.38327962,1616490174000
52.49378269,13.38303871,1616490177000
52.49370007,13.38279583,1616490180000
