lat,long,timeStamp
52.45679068,13.41171763,1617133172000
52.45691123,13.41188759,1617133175000
52.45701029,13.41208443,1617133178000
52.45711161,13.41224312,1617133181000
52.45724091,13.41244355,1617133184000
52.4573624,13.41266487,1617133187000
52.45748548,13.41288045,1617133190000
52.45760115,13.41306934,1617133193000
52.45772016,13.41327937,1617133196000
52.45772713,13.41343277,1617133199000
52.45786284,13.41364706,1617133202000
52.45800771,13.41386041,1617133205000
52.45813799,13.41407135,1617133208000
52.45827538,13.41427897,1617133211000
52.45840196,13.4145314,1617133214000
52.45852597,13.41475655,1617133217000
52.45864283,13.41495686,1617133220000
52.45876993,13.41518521,1617133223000
52.45892451,13.41538237,1617133226000
52.45905035,13.41556089,1617133229000
52.45913002,13.4157351,1617133232000
52.45920853,13.41585556,1617133235000
52.45927623,13.41595557,1617133238000
52.45932604,13.41602527,1617133241000
52.45933612,13.41602043,1617133244000
52.45934679,13.41602621,1617133247000
52.4593524,13.41605736,1617133251000
52.45935674,13.41606663,1617133254000
52.45935765,13.41606845,1617133257000
52.45937711,13.41610632,1617133260000
52.45943148,13.41621306,1617133263000
52.45950984,13.41635429,1617133266000
52.45961598,13.41646418,1617133269000
52.4597188,13.41660428,1617133272000
52.45980958,13.41680582,1617133275000
52.4599045,13.41701839,1617133278000
52.45998299,13.41723505,1617133281000
52.46005439,13.41740393,1617133284000
52.46012651,13.41756955,1617133287000
52.46022211,13.41770016,1617133290000
52.46027838,13.41778812,1617133293000
52.46028309,13.41780189,1617133296000
52.46027374,13.41781126,1617133299000
52.46027316,13.41781725,1617133302000
52.46028136,13.41784336,1617133305000
52.4603506,13.41799796,1617133308000
52.46045838,13.41819074,1617133311000
52.46056442,13.41840266,1617133314000
52.46066279,13.41862373,1617133317000
52.46078502,13.41881562,1617133320000
52.46090166,13.41903611,1617133323000
52.46101749,13.41926857,1617133326000
52.46114605,13.41951028,1617133329000
52.46126064,13.41974348,1617133332000
52.46137522,13.41994393,1617133335000
52.46145071,13.42013755,1617133338000
52.46154727,13.42030381,1617133341000
52.46161424,13.42039455,1617133344000
52.46167462,13.42043409,1617133347000
52.4617159,13.42043721,1617133350000
52.46188646,13.42033576,1617133353000
52.46202115,13.42029085,1617133356000
52.46218626,13.42022481,1617133359000
52.46234872,13.42020808,1617133362000
52.46257608,13.42014253,1617133365000
52.46271843,13.42013029,1617133368000
52.46286718,13.42011144,1617133371000
52.46303556,13.42006119,1617133374000
52.46322838,13.41999684,1617133377000
52.46338579,13.42000198,1617133380000
52.46353782,13.41995336,1617133383000
52.46367975,13.41992238,1617133386000
52.46385413,13.41988325,1617133389000
52.46405882,13.41982585,1617133392000
52.46421444,13.41976826,1617133395000
52.46441124,13.41972531,1617133398000
52.46454727,13.41968275,1617133401000
52.46472586,13.41963359,1617133404000
52.46488503,13.41959798,1617133407000
52.46496855,13.41972253,1617133410000
52.4650297,13.42001592,1617133414000
52.46504848,13.42021179,1617133416000
52.46508356,13.42058604,1617133420000
52.46510007,13.42083845,1617133423000
52.46513144,13.42108739,1617133426000
52.46514998,13.4211681,1617133429000
52.46515661,13.42118986,1617133432000
52.46516225,13.42120401,1617133435000
52.46516806,13.4212174,1617133438000
52.46517358,13.42121016,1617133441000
52.46517778,13.42122249,1617133444000
52.46518014,13.42123435,1617133447000
52.46518457,13.42123418,1617133450000
52.46518355,13.42134286,1617133453000
52.46517639,13.42135533,1617133456000
52.46517464,13.42137216,1617133459000
52.46516235,13.42137914,1617133462000
52.46521248,13.42146238,1617133465000
52.46537381,13.42146809,1617133468000
52.46553864,13.42142836,1617133471000
52.46574822,13.42136634,1617133474000
52.46595577,13.42134719,1617133477000
52.46618975,13.42129151,1617133480000
52.46640965,13.42124476,1617133483000
52.46661199,13.42119642,1617133486000
52.46682139,13.42115329,1617133489000
52.46702551,13.4211831,1617133492000
52.467221,13.42113543,1617133495000
52.46738548,13.42104406,1617133498000
52.46748797,13.42093121,1617133501000
52.46758644,13.42081524,1617133504000
52.46771505,13.42078061,1617133507000
52.46784341,13.42076503,1617133510000
52.46797678,13.42073478,1617133513000
52.46805708,13.42070706,1617133516000
52.46821223,13.42067434,1617133519000
52.46837418,13.42063677,1617133522000
52.46856174,13.42062239,1617133525000
52.46875385,13.42064507,1617133528000
52.46893692,13.42064692,1617133531000
52.46914088,13.42059424,1617133534000
52.46931137,13.42058515,1617133537000
52.46947384,13.42054131,1617133540000
52.46968992,13.42047111,1617133543000
52.46986348,13.420384,1617133546000
52.47008915,13.42032683,1617133549000
52.47029827,13.42023501,1617133552000
52.47046506,13.42022303,1617133555000
52.47064148,13.42020166,1617133558000
52.47077204,13.42033887,1617133561000
52.47089494,13.42050645,1617133564000
52.47108218,13.42057041,1617133567000
52.47128557,13.42050215,1617133570000
52.47149958,13.42044726,1617133573000
52.4716985,13.4203884,1617133576000
52.47193044,13.42020183,1617133580000
52.47198902,13.4200776,1617133582000
52.47214353,13.41993548,1617133586000
52.47227665,13.41988719,1617133589000
52.47246305,13.41980055,1617133592000
52.47264923,13.41982604,1617133595000
52.47286146,13.41981815,1617133598000
52.47303576,13.41975436,1617133601000
52.47322067,13.41973304,1617133604000
52.4734114,13.41960207,1617133607000
52.47360655,13.41959488,1617133610000
52.4737832,13.41959211,1617133613000
52.47396486,13.4195971,1617133616000
52.47415707,13.41956612,1617133619000
52.47433983,13.41943223,1617133622000
52.47451144,13.41935454,1617133625000
52.47466882,13.41925064,1617133628000
52.47486569,13.41924577,1617133631000
52.47502051,13.41917055,1617133634000
52.47521776,13.41907288,1617133637000
52.47539019,13.41904376,1617133640000
52.47558026,13.41900292,1617133643000
52.47577794,13.41893075,1617133646000
52.47594447,13.41890833,1617133649000
52.47614746,13.41891565,1617133652000
52.47631199,13.41892131,1617133655000
52.47646911,13.41893511,1617133658000
52.47657866,13.41878003,1617133661000
52.47660755,13.41860205,1617133664000
52.47666112,13.41842313,1617133667000
52.47677966,13.41831654,1617133670000
52.47695436,13.41825496,1617133673000
52.47710981,13.41820249,1617133676000
52.47722221,13.41814702,1617133679000
52.47738597,13.41810052,1617133682000
52.47757688,13.41806001,1617133685000
52.47777939,13.41801852,1617133688000
