lat,long,timeStamp
52.54634079,13.41291167,1616574864000
52.54633763,13.41293079,1616574867000
52.54628187,13.41300919,1616574870000
52.54631658,13.41304833,1616574873000
52.5463637,13.41305163,1616574876000
52.54641054,13.41306316,1616574879000
52.54640824,13.41314904,1616574882000
52.54641872,13.41318181,1616574885000
52.54643622,13.4132218,1616574888000
52.54645557,13.41319151,1616574891000
52.54644674,13.41314714,1616574894000
52.54645471,13.41321507,1616574897000
52.54648261,13.41330225,1616574900000
52.54649259,13.4133389,1616574903000
52.54650774,13.41330068,1616574906000
52.54651783,13.41328835,1616574909000
52.54651303,13.41329996,1616574912000
52.54650618,13.41332641,1616574915000
52.54650828,13.41333694,1616574918000
52.54653099,13.4133445,1616574921000
52.54663492,13.41335876,1616574924000
52.54679849,13.41336264,1616574928000
52.54688119,13.41335298,1616574931000
52.54698821,13.4133405,1616574934000
52.54708736,13.41341093,1616574937000
52.54717772,13.41346782,1616574940000
52.54726876,13.41351708,1616574943000
52.54734557,13.41357151,1616574946000
52.54739169,13.4136053,1616574949000
52.54739862,13.41362231,1616574952000
52.54740806,13.4136341,1616574955000
52.54741808,13.41361079,1616574958000
52.54740175,13.41361111,1616574961000
52.54739452,13.41362812,1616574964000
52.54739568,13.41363535,1616574967000
52.54739693,13.4136317,1616574970000
52.54739142,13.41363936,1616574973000
52.54739232,13.41364371,1616574976000
52.5473934,13.41364659,1616574979000
52.54739391,13.41364707,1616574982000
52.54740545,13.41364666,1616574985000
52.54746078,13.41369572,1616574988000
52.54749022,13.41381503,1616574991000
52.54749596,13.41397131,1616574994000
52.54752706,13.41411564,1616574997000
52.54751745,13.41424648,1616575000000
52.54750805,13.41439076,1616575003000
52.54748936,13.41452797,1616575006000
52.54745455,13.41464346,1616575009000
52.54745646,13.41477759,1616575012000
52.54750347,13.41493585,1616575015000
52.54753209,13.41513324,1616575018000
52.54756521,13.41528535,1616575021000
52.54763744,13.41537785,1616575024000
52.54772506,13.41547416,1616575027000
52.54780845,13.41553918,1616575030000
52.54787561,13.41559463,1616575033000
52.54794395,13.41563802,1616575036000
52.54799892,13.41569553,1616575039000
52.54805832,13.41574057,1616575042000
52.54810014,13.41580228,1616575045000
52.54815158,13.41586816,1616575048000
52.54827229,13.41592635,1616575051000
52.54840616,13.41606086,1616575055000
52.54849427,13.4160614,1616575058000
52.54854155,13.4160795,1616575061000
52.54860269,13.41616023,1616575064000
52.54865659,13.41626089,1616575067000
52.54869588,13.41635275,1616575070000
52.54875388,13.41643617,1616575073000
52.54883828,13.41649282,1616575076000
52.54893443,13.4165511,1616575079000
52.54905055,13.41662643,1616575082000
52.54917814,13.41671387,1616575085000
52.54925543,13.41679942,1616575088000
52.54932824,13.41686843,1616575091000
52.54941665,13.41688486,1616575094000
52.54949867,13.41691969,1616575097000
52.54956131,13.41697119,1616575100000
52.54959547,13.41702052,1616575103000
52.54963144,13.4170443,1616575106000
52.54964951,13.41706221,1616575109000
52.54967786,13.41713078,1616575112000
52.5497568,13.41719667,1616575115000
52.54977262,13.4172138,1616575118000
52.54976058,13.41730605,1616575121000
52.54971681,13.41730739,1616575124000
52.54974277,13.4172758,1616575127000
52.54977119,13.41733937,1616575130000
52.54972844,13.41743822,1616575133000
52.54966421,13.41754859,1616575136000
52.5496134,13.41770581,1616575139000
52.54957881,13.41786482,1616575142000
52.54952587,13.41805916,1616575145000
52.54933632,13.41829939,1616575148000
52.54938224,13.41836203,1616575151000
52.54938296,13.41849187,1616575154000
52.54940934,13.41862355,1616575157000
52.54950586,13.41875384,1616575160000
52.54959184,13.41883915,1616575163000
52.54966448,13.41891293,1616575166000
52.54972847,13.41896664,1616575169000
52.54978352,13.41900287,1616575172000
52.54985592,13.41906391,1616575175000
52.54992386,13.41914589,1616575179000
52.54998767,13.41920876,1616575182000
52.550045,13.41929043,1616575185000
52.55006325,13.41939824,1616575188000
52.55009368,13.41946926,1616575191000
52.55015164,13.4195271,1616575194000
52.55023476,13.41960303,1616575197000
52.55032266,13.41969267,1616575200000
52.55039866,13.41977655,1616575203000
52.55049697,13.41985373,1616575206000
52.55058977,13.41993478,1616575209000
52.55063416,13.42001147,1616575212000
52.55063202,13.42009755,1616575215000
52.55059277,13.42022395,1616575218000
52.55056345,13.42037727,1616575221000
52.55055791,13.42050675,1616575224000
52.55053075,13.42062709,1616575227000
52.55051119,13.42077487,1616575230000
52.55052289,13.42094328,1616575233000
52.55048228,13.42104374,1616575236000
52.55044768,13.42114174,1616575239000
52.55042367,13.42124342,1616575242000
52.55040113,13.42136609,1616575245000
52.55038356,13.42149595,1616575248000
52.55034492,13.42157794,1616575251000
52.55032903,13.42167022,1616575254000
52.55033661,13.42177642,1616575257000
52.55035162,13.42188679,1616575260000
52.55037223,13.42200164,1616575263000
52.55043156,13.42205135,1616575266000
52.55049195,13.422104,1616575269000
52.5505147,13.42221759,1616575272000
52.55051184,13.42235277,1616575275000
52.5505064,13.42251344,1616575278000
52.55050194,13.42258442,1616575281000
52.55048693,13.42257252,1616575284000
52.55048203,13.42251047,1616575287000
52.55047301,13.42248977,1616575290000
52.55047028,13.42246602,1616575293000
52.55046511,13.42246685,1616575296000
52.55043552,13.42247505,1616575299000
