lat,long,timeStamp
52.49829554,13.32692657,1611075655109
52.49830013,13.32707693,1611075658165
52.4982516,13.32723745,1611075661225
52.49818343,13.32732227,1611075664287
52.49810062,13.32741459,1611075667345
52.49802778,13.32752658,1611075670388
52.49795248,13.32763632,1611075673456
52.49795248,13.32763632,1611075676498
52.49795248,13.32763632,1611075679552
52.49795248,13.32763632,1611075682620
52.49795248,13.32763632,1611075685665
52.49795248,13.32763632,1611075688709
52.49795248,13.32763632,1611075691764
52.49795248,13.32763632,1611075694809
52.49795248,13.32763632,1611075697851
52.49687967,13.32955144,1611075700882
52.49682795,13.32971692,1611075703964
52.4967114,13.32990017,1611075707011
52.49662714,13.33008411,1611075710068
52.49659327,13.33024245,1611075713131
52.49638166,13.33038412,1611075716171
52.49618187,13.33046679,1611075719218
52.49605512,13.33043282,1611075722273
52.49595943,13.33038952,1611075725320
52.49581447,13.33037471,1611075728358
52.49571691,13.33038431,1611075731413
52.49566116,13.33037849,1611075734448
52.49564538,13.33036124,1611075737490
52.49566551,13.33037907,1611075740548
52.49566096,13.33041037,1611075743601
52.495654,13.33043255,1611075746666
52.495654,13.33043255,1611075749741
52.495654,13.33043255,1611075752800
52.495654,13.33043255,1611075755860
52.495654,13.33043255,1611075758907
52.495654,13.33043255,1611075761968
52.49558761,13.33041991,1611075765026
52.49545507,13.33036463,1611075768085
52.49525361,13.33042213,1611075771133
52.49513273,13.33042235,1611075774181
52.49505793,13.33043041,1611075777256
52.49503999,13.33044793,1611075780302
52.49507481,13.33049714,1611075783368
52.49515113,13.330543,1611075786412
52.49521981,13.33058649,1611075789476
52.49528113,13.33089844,1611075792544
52.49528113,13.33089844,1611075795612
52.49528113,13.33089844,1611075798667
52.49528113,13.33089844,1611075801718
52.49528113,13.33089844,1611075804756
52.49528113,13.33089844,1611075807821
52.49528113,13.33089844,1611075810870
52.49528113,13.33089844,1611075813931
52.49528113,13.33089844,1611075816977
52.49528113,13.33089844,1611075820064
52.49528113,13.33089844,1611075823081
52.49501506,13.33476672,1611075826132
52.49495136,13.33516836,1611075829184
52.49493584,13.33541744,1611075832227
52.4949037,13.33558619,1611075835255
52.49492244,13.33563936,1611075838292
52.49491577,13.3357889,1611075841339
52.49488372,13.33605027,1611075844408
52.49485303,13.3362794,1611075847472
52.49479829,13.33645233,1611075850539
52.49474227,13.33657491,1611075853586
52.49470162,13.33665088,1611075856609
52.49465772,13.33669709,1611075859676
52.49462898,13.33672796,1611075862728
52.49462029,13.33676276,1611075865808
52.49465665,13.33684238,1611075868843
52.49473674,13.33698609,1611075871885
52.49475839,13.33722891,1611075874938
52.49475839,13.33722891,1611075877982
52.49475839,13.33722891,1611075881064
52.49475839,13.33722891,1611075884120
52.49475839,13.33722891,1611075887169
52.49475839,13.33722891,1611075890240
52.49475839,13.33722891,1611075893292
52.49432302,13.34006152,1611075896324
52.49442755,13.34023933,1611075899382
52.49438746,13.34046198,1611075902417
52.49417509,13.34073989,1611075905473
52.49417505,13.34103274,1611075908499
52.49426282,13.34166108,1611075911566
52.49426597,13.34202984,1611075914598
52.49427819,13.34235615,1611075917688
52.49426932,13.34262293,1611075920755
52.49414309,13.34296748,1611075923817
52.49416732,13.34323692,1611075926881
52.49418915,13.343513,1611075929896
52.49424009,13.34384403,1611075932963
52.49423299,13.34414463,1611075936019
52.49423299,13.34414463,1611075939093
52.49420284,13.34468697,1611075942151
52.4942548,13.34491635,1611075945218
52.49424526,13.34516913,1611075948292
52.49426106,13.34535342,1611075951380
52.49427356,13.34538349,1611075954429
52.494265,13.34542577,1611075957486
52.49425382,13.34547868,1611075960555
52.49424365,13.34551788,1611075963600
52.49424365,13.34551788,1611075966647
52.49424225,13.34553243,1611075969699
52.49424225,13.34553243,1611075972749
52.49424225,13.34553243,1611075975785
52.49422294,13.34553164,1611075978819
52.49422294,13.34553164,1611075981891
52.49422294,13.34553164,1611075984929
52.49422294,13.34553164,1611075987976
52.49422294,13.34553164,1611075991015
52.4942328,13.34555182,1611075994083
52.4942578,13.34567848,1611075997180
52.49429983,13.34590561,1611076000226
52.49433204,13.34617459,1611076003262
52.49431786,13.34640766,1611076006293
52.49434186,13.34673982,1611076009348
52.49436284,13.34703069,1611076012396
52.49442158,13.34741005,1611076015473
52.49444184,13.34771759,1611076018505
52.49448404,13.34813201,1611076021548
52.49454574,13.34848772,1611076024585
52.49456854,13.34877582,1611076027620
52.49459128,13.34913447,1611076030689
52.49460133,13.34952693,1611076033756
52.49464064,13.34984707,1611076036822
52.4946865,13.35014363,1611076039869
52.49472047,13.35051554,1611076042923
52.49475644,13.35081323,1611076045984
52.49481999,13.35112096,1611076049037
52.49486219,13.35133703,1611076052117
52.4949187,13.35151738,1611076055180
52.4950573,13.35172537,1611076058225
52.4950573,13.35172537,1611076061304
52.4950573,13.35172537,1611076064382
52.49504184,13.3527327,1611076067416
52.49500351,13.3530631,1611076070492
52.4949103,13.35342111,1611076073567
52.49490321,13.35347858,1611076076606
52.49489387,13.35351551,1611076079628
52.49489887,13.35357733,1611076082675
52.49490562,13.3536111,1611076085729
52.49490907,13.3536305,1611076088782
52.49490907,13.3536305,1611076091849
52.49488888,13.35373527,1611076094913
52.49490204,13.353899,1611076097973
52.49484804,13.35421893,1611076101079
52.49481529,13.35446639,1611076104110
52.49478785,13.3548009,1611076107165
52.49473835,13.35512574,1611076110229
52.49469354,13.35546078,1611076113312
52.49466417,13.3558172,1611076116353
52.4946499,13.35609881,1611076119406
52.49460764,13.35639642,1611076122431
52.49456089,13.35676752,1611076125497
52.49455946,13.35707173,1611076128549
52.49448994,13.35759241,1611076131591
52.49443436,13.35792291,1611076134642
52.49430278,13.35847678,1611076137706
52.49427958,13.35864914,1611076140782
52.49441532,13.35880287,1611076143853
52.49444644,13.35897596,1611076146902
52.49440984,13.35925125,1611076149981
52.49437895,13.35957054,1611076153041
52.49436243,13.35989567,1611076156090
52.49437797,13.36016353,1611076159154
52.49436819,13.3604274,1611076162248
52.49432606,13.36055485,1611076165297
52.49430603,13.36054088,1611076168353
52.49429156,13.36055631,1611076171383
52.49428043,13.36058038,1611076174419
52.49427373,13.36059096,1611076177472
52.49427373,13.36059096,1611076180519
52.49427373,13.36059096,1611076183574
52.49427373,13.36059096,1611076186611
52.49427373,13.36059096,1611076189664
52.49427373,13.36059096,1611076192705
52.49427373,13.36059096,1611076195767
52.49427373,13.36059096,1611076198830
52.49427373,13.36059096,1611076201890
52.49427373,13.36059096,1611076204926
52.49427373,13.36059096,1611076207988
52.49427373,13.36059096,1611076211021
52.49427454,13.36062626,1611076214076
52.49427454,13.36062626,1611076217091
52.49427454,13.36062626,1611076220123
52.49427454,13.36062626,1611076223173
52.49427454,13.36062626,1611076226224
52.49427454,13.36062626,1611076229267
52.49429114,13.36066206,1611076232343
52.49426346,13.36083889,1611076235397
52.49426854,13.36114515,1611076238442
52.49424502,13.36146582,1611076241500
52.49411982,13.36217241,1611076244566
52.49408598,13.36245568,1611076247661
52.49398871,13.3627499,1611076250728
52.49394459,13.36309928,1611076253793
52.49390588,13.36341526,1611076256868
52.49383543,13.36368379,1611076259913
52.49380553,13.36398473,1611076262973
52.49375019,13.36421999,1611076266004
52.49368137,13.36440164,1611076269076
52.49365242,13.36460398,1611076272122
52.49361843,13.36488013,1611076275175
52.49359901,13.36517467,1611076278227
52.49356219,13.36546063,1611076281288
52.49352131,13.3657244,1611076284352
52.49343589,13.36605557,1611076287414
52.49341338,13.36638078,1611076290442
52.49337995,13.36661236,1611076293506
52.49339198,13.36679227,1611076296535
52.49335639,13.36691917,1611076299587
52.49338289,13.36702898,1611076302622
52.49331593,13.36722247,1611076305669
52.49321381,13.36752396,1611076308720
52.49315304,13.36800307,1611076311785
52.4930927,13.36827365,1611076314796
52.49309041,13.36843679,1611076317812
52.49306989,13.36864427,1611076320885
52.49299603,13.36904064,1611076323935
52.49300345,13.36924048,1611076326984
52.49293965,13.36947367,1611076330071
52.49287466,13.36973825,1611076333128
52.49283755,13.37000344,1611076336173
52.49279415,13.37021301,1611076339224
52.49273707,13.37038241,1611076342253
52.4926968,13.37061731,1611076345327
52.49266789,13.3708744,1611076348359
