lat,long,timeStamp
52.498449,13.446666,1611034705316
52.498636,13.446725,1611034708315
52.498739,13.446723,1611034711482
52.498767,13.446703,1611034714549
52.498781,13.446658,1611034717325
52.498859,13.446500,1611034720189
52.498938,13.446332,1611034723251
52.499047,13.446135,1611034726325
52.499166,13.445971,1611034729484
52.499274,13.445713,1611034732316
52.499390,13.445475,1611034735416
52.499510,13.445197,1611034738216
52.499632,13.445013,1611034741182
52.499772,13.444854,1611034744255
52.499908,13.444672,1611034747483
52.500055,13.444440,1611034750483
52.500193,13.444365,1611034753386
52.500249,13.444323,1611034756616
52.500321,13.444368,1611034759530
52.500440,13.444474,1611034762250
52.500598,13.444576,1611034765485
52.500729,13.444760,1611034768421
52.500844,13.444908,1611034771317
52.501072,13.445020,1611034774522
52.501263,13.445202,1611034777350
52.501403,13.445397,1611034780425
52.501570,13.445569,1611034783227
52.501782,13.445799,1611034787250
52.501960,13.446053,1611034791517
52.502141,13.446305,1611034795484
52.502347,13.446554,1611034799184
52.502521,13.446771,1611034803196
52.502717,13.446967,1611034806462
52.502876,13.447165,1611034809550
52.503055,13.447296,1611034812419
52.503217,13.447455,1611034815355
52.503438,13.447587,1611034818618
52.503682,13.447677,1611034821186
52.503928,13.447747,1611034824351
52.504215,13.447825,1611034827157
52.504453,13.447914,1611034830261
52.504651,13.448049,1611034833218
52.504826,13.448229,1611034836195
52.504974,13.448387,1611034839217
52.505109,13.448504,1611034842385
52.505290,13.448566,1611034845185
52.505471,13.448626,1611034848261
52.505599,13.448745,1611034851285
52.505723,13.448909,1611034854185
52.505857,13.449084,1611034857552
52.506020,13.449217,1611034860519
52.506172,13.449343,1611034863319
52.506349,13.449462,1611034866452
52.506513,13.449576,1611034869360
52.506705,13.449708,1611034872352
52.506891,13.449834,1611034875319
52.507067,13.449956,1611034878219
52.507245,13.450070,1611034881197
52.507359,13.450166,1611034884453
52.507358,13.450168,1611034887536
52.507357,13.450175,1611034890186
52.507368,13.450190,1611034893186
52.507416,13.450247,1611034896185
52.507498,13.450344,1611034899520
52.507582,13.450411,1611034902320
52.507689,13.450527,1611034905387
52.507819,13.450618,1611034908420
52.508011,13.450755,1611034912387
52.508157,13.450840,1611034915320
52.508276,13.450924,1611034919354
52.508362,13.450958,1611034923354
52.508422,13.450992,1611034927187
52.508446,13.451013,1611034930161
52.508478,13.451034,1611034933321
52.508516,13.451065,1611034936487
52.508628,13.451120,1611034939321
52.508777,13.451209,1611034942428
52.508942,13.451282,1611034945521
52.509138,13.451358,1611034948273
52.509337,13.451406,1611034951454
52.509529,13.451437,1611034954221
52.509704,13.451439,1611034957276
52.509891,13.451434,1611034960588
52.510078,13.451509,1611034963554
52.510261,13.451670,1611034966440
52.510393,13.451611,1611034969188
52.510443,13.451609,1611034972455
52.510469,13.451630,1611034975432
52.510466,13.451651,1611034978588
52.510561,13.451760,1611034981325
52.510696,13.451939,1611034984302
52.510874,13.452032,1611034987432
52.511063,13.452114,1611034990322
52.511250,13.452165,1611034993489
52.511438,13.452159,1611034996331
52.511622,13.452252,1611034999255
52.511853,13.452249,1611035002189
52.512132,13.452226,1611035005436
52.512399,13.452392,1611035008589
52.512610,13.452577,1611035011300
52.512826,13.452720,1611035014356
52.513068,13.452855,1611035017529
52.513263,13.452839,1611035020588
52.513473,13.452932,1611035023489
52.513689,13.452996,1611035026429
52.513915,13.453096,1611035029332
52.514132,13.453338,1611035032425
52.514342,13.453433,1611035035433
52.514610,13.453593,1611035039232
52.514940,13.453668,1611035043490
52.515270,13.453876,1611035047190
52.515499,13.454180,1611035051525
52.515575,13.454318,1611035055323
52.515622,13.454325,1611035058299
52.515599,13.454335,1611035061190
52.515616,13.454349,1611035064190
52.515629,13.454345,1611035067190
52.515639,13.454343,1611035070328
52.515647,13.454345,1611035073396
52.515650,13.454347,1611035076524
52.515681,13.454361,1611035079299
52.515693,13.454365,1611035082434
52.515698,13.454368,1611035085299
52.515718,13.454385,1611035088357
52.515719,13.454390,1611035091524
52.515735,13.454402,1611035094300
52.515753,13.454416,1611035097532
52.515761,13.454421,1611035100458
52.515776,13.454436,1611035103458
52.515800,13.454450,1611035106302
52.515801,13.454451,1611035109325
52.515814,13.454453,1611035112391
52.515800,13.454440,1611035115437
52.515843,13.454404,1611035118391
52.515938,13.454359,1611035121411
52.516079,13.454296,1611035124426
52.516257,13.454226,1611035127539
52.516404,13.454188,1611035130525
52.516583,13.454150,1611035133460
52.516772,13.454081,1611035136592
52.516974,13.454038,1611035139492
52.517109,13.454036,1611035142495
52.517265,13.453971,1611035145494
52.517409,13.453957,1611035148525
52.517465,13.454034,1611035151559
52.517509,13.454201,1611035154492
52.517663,13.453965,1611035157492
52.518047,13.453691,1611035160326
52.518313,13.453749,1611035164300
52.518513,13.453843,1611035167459
52.518735,13.453892,1611035171593
52.518942,13.453673,1611035175536
52.519056,13.453318,1611035179560
52.519137,13.453081,1611035182333
52.519286,13.452950,1611035185530
52.519466,13.452883,1611035188203
52.519636,13.452707,1611035191299
52.519769,13.452630,1611035194438
52.519910,13.452528,1611035197401
52.520031,13.452478,1611035200164
52.520161,13.452387,1611035203203
52.520275,13.452307,1611035206299
52.520435,13.452106,1611035209318
52.520598,13.451940,1611035212299
52.520753,13.451796,1611035215227
52.520902,13.451693,1611035218437
52.521026,13.451624,1611035221327
52.521177,13.451587,1611035224401
52.521353,13.451516,1611035227564
52.521540,13.451305,1611035230330
52.521706,13.451196,1611035233527
52.521882,13.451041,1611035236194
52.522053,13.451009,1611035239528
52.522240,13.450879,1611035242361
52.522429,13.450767,1611035245461
52.522603,13.450571,1611035248594
52.522772,13.450467,1611035251302
52.522963,13.450293,1611035254361
52.523133,13.450191,1611035257433
52.523288,13.450080,1611035260495
52.523456,13.449943,1611035263161
52.523644,13.449797,1611035266495
52.523837,13.449718,1611035269298
52.523999,13.449610,1611035272300
52.524218,13.449453,1611035275305
52.524374,13.449327,1611035278162
52.524535,13.449187,1611035281361
52.524716,13.449069,1611035284299
52.524868,13.448971,1611035287195
52.525124,13.448877,1611035291307
52.525354,13.448780,1611035295195
52.525485,13.448625,1611035299399
52.525701,13.448545,1611035303339
