lat,long,timeStamp
52.50970774326623,13.325133669957792,1616408874999
52.509614664227584,13.32522105754137,1616408877999
52.5095637213197,13.325272010274695,1616408880999
52.509531977539986,13.325295878458691,1616408883999
52.50951756890075,13.32530528138886,1616408886999
52.50951756890075,13.32530528138886,1616408889999
52.50951756890075,13.32530528138886,1616408892999
52.50951756890075,13.32530528138886,1616408895999
52.50951756890075,13.32530528138886,1616408898999
52.5094782523416,13.325306818921103,1616408901999
52.50942838728125,13.325357220051211,1616408904999
52.50935316123629,13.325473820707701,1616408907999
52.50925922172572,13.325615855908419,1616408910999
52.50914908637899,13.32577413229105,1616408913999
52.50903940748469,13.325937246779331,1616408916999
52.508942849174744,13.326138174773908,1616408919999
52.508850325712096,13.326357725102177,1616408922999
52.50874741029871,13.326583222359162,1616408925999
52.508638502986074,13.326809480250203,1616408928999
52.508534506422045,13.327039281838156,1616408931999
52.50843319038751,13.32726334361895,1616408934999
52.508334315571744,13.327463985025137,1616408937999
52.508237617774306,13.327656918026095,1616408940999
52.508137251355556,13.327834206214293,1616408943999
52.508070722426034,13.327938329677705,1616408946999
52.50806559284464,13.327953907789052,1616408949999
52.50806559284464,13.327953907789052,1616408952999
52.50806559284464,13.327953907789052,1616408955999
52.50806559284464,13.327953907789052,1616408958999
52.50803184750429,13.328064047426315,1616408961999
52.507967962569936,13.328229463486638,1616408964999
52.50790331427738,13.328412832651342,1616408967999
52.50780084902018,13.32860220305378,1616408970999
52.50769377285633,13.32884072038663,1616408973999
52.50759009831606,13.329088719435648,1616408976999
52.50748459020337,13.329334646150631,1616408979999
52.50738069957596,13.329574971184513,1616408982999
52.50727530936198,13.329813420363612,1616408985999
52.50716668076729,13.330050605575202,1616408988999
52.50706492388905,13.330274985977173,1616408991999
52.50697295501756,13.330505679359796,1616408994999
52.50686290982706,13.3307285472143,1616408997999
52.50674542076961,13.33088023371787,1616409000999
52.506658317372406,13.331007394710836,1616409003999
52.50663513017959,13.331047045630232,1616409006999
52.50663513017959,13.331047045630232,1616409009999
52.50663513017959,13.331047045630232,1616409012999
52.50663513017959,13.331047045630232,1616409015999
52.50663513017959,13.331047045630232,1616409018999
52.50663513017959,13.331047045630232,1616409021999
52.50663513017959,13.331047045630232,1616409024999
52.50663513017959,13.331047045630232,1616409027999
52.50663513017959,13.331047045630232,1616409030999
52.50659347475921,13.331109244822251,1616409033999
52.50650211830137,13.331208224548469,1616409036999
52.506402298649974,13.331289249726721,1616409039999
52.5062843607494,13.331398003678254,1616409042999
52.50618862426691,13.33163336059866,1616409045999
52.50612492908365,13.331918526852155,1616409048999
52.506024312675315,13.332044320973836,1616409051999
52.50590611572939,13.331927614055116,1616409054999
52.50575656417408,13.331803825955994,1616409057999
52.5056104698299,13.331675528518398,1616409060999
52.50544959580409,13.33158168034033,1616409063999
52.50526294817549,13.331466977684443,1616409066999
52.50507417469902,13.331417935628208,1616409069999
52.504815964338924,13.331408648505143,1616409073999
52.504606649267494,13.331393039265851,1616409076999
52.50440336194866,13.331373396995547,1616409079999
52.50421667621589,13.3313375257185,1616409082999
52.50407919988091,13.331246260875892,1616409085999
52.50399974100472,13.331204605923734,1616409088999
52.503882781134614,13.331213750436063,1616409091999
52.50372657361928,13.331204615510792,1616409094999
52.50355094807591,13.331210845924709,1616409097999
52.503396240563625,13.331184873389246,1616409100999
52.5032254496707,13.33118721202348,1616409103999
52.503057691895215,13.331267832111793,1616409106999
52.502855680201606,13.331278344230075,1616409109999
52.502620165586,13.33125790489251,1616409112999
52.502417533583575,13.33127909921166,1616409115999
52.50218526677078,13.331288489344557,1616409118999
