lat,long,timeStamp
52.498545,13.446677,1610516310303
52.498675,13.446712,1610516313269
52.498718,13.446678,1610516316370
52.498802,13.446560,1610516319303
52.498895,13.446418,1610516322169
52.499022,13.446246,1610516325170
52.499150,13.446004,1610516328470
52.499217,13.445738,1610516331337
52.499360,13.445427,1610516334337
52.499466,13.445134,1610516337570
52.499610,13.444892,1610516340304
52.499748,13.444611,1610516343470
52.499874,13.444372,1610516346303
52.499952,13.444210,1610516349572
52.500059,13.444108,1610516352304
52.500121,13.444153,1610516355171
52.500221,13.444259,1610516358504
52.500328,13.444446,1610516361571
52.500401,13.444506,1610516364438
52.500498,13.444526,1610516367204
52.500580,13.444553,1610516370371
52.500693,13.444658,1610516373305
52.500777,13.444837,1610516376205
52.500898,13.444973,1610516380205
52.501194,13.445180,1610516384421
52.501395,13.445377,1610516388404
52.501586,13.445603,1610516392302
52.501755,13.445819,1610516396505
52.501959,13.446056,1610516400179
52.502112,13.446238,1610516403272
52.502274,13.446457,1610516406248
52.502450,13.446686,1610516409272
52.502653,13.446915,1610516412380
52.502836,13.447134,1610516415505
52.503023,13.447290,1610516418338
52.503236,13.447441,1610516421372
52.503425,13.447572,1610516424416
52.503639,13.447696,1610516427572
52.503837,13.447821,1610516430505
52.504045,13.447946,1610516433272
52.504277,13.448089,1610516436372
52.504462,13.448225,1610516439505
52.504657,13.448382,1610516442306
52.504849,13.448519,1610516445306
52.504987,13.448665,1610516448406
52.505158,13.448779,1610516451306
52.505361,13.448911,1610516454306
52.505502,13.448957,1610516457473
52.505675,13.449046,1610516460473
52.505832,13.449151,1610516463273
52.505995,13.449257,1610516466306
52.506156,13.449346,1610516469206
52.506324,13.449447,1610516472406
52.506493,13.449564,1610516475573
52.506670,13.449682,1610516478173
52.506858,13.449800,1610516481207
52.507019,13.449906,1610516484173
52.507174,13.450014,1610516487340
52.507328,13.450144,1610516490273
52.507486,13.450322,1610516493373
52.507625,13.450487,1610516496374
52.507765,13.450571,1610516499174
52.507893,13.450644,1610516502174
52.508088,13.450752,1610516506374
52.508264,13.450872,1610516510574
52.508435,13.450993,1610516514274
52.508579,13.451062,1610516517174
52.508795,13.451176,1610516521207
52.508976,13.451270,1610516524408
52.509162,13.451294,1610516527174
52.509360,13.451319,1610516530574
52.509554,13.451378,1610516533474
52.509769,13.451484,1610516536175
52.509989,13.451524,1610516539275
52.510187,13.451629,1610516542407
52.510370,13.451745,1610516545275
52.510477,13.451739,1610516548298
52.510564,13.451808,1610516551184
52.510598,13.451827,1610516554575
52.510642,13.451892,1610516557175
52.510663,13.451929,1610516560308
52.510676,13.451940,1610516563514
52.510680,13.451945,1610516566375
52.510682,13.451940,1610516569409
52.510679,13.451934,1610516572509
52.510679,13.451934,1610516575275
52.510725,13.451975,1610516578576
52.510812,13.452003,1610516581343
52.510944,13.452100,1610516584376
52.511095,13.452188,1610516587177
52.511265,13.452273,1610516590475
52.511473,13.452305,1610516593517
52.511619,13.452310,1610516596309
52.511845,13.452447,1610516599176
52.512059,13.452545,1610516602509
52.512262,13.452621,1610516605576
52.512477,13.452764,1610516608343
52.512684,13.452856,1610516611310
52.512920,13.452944,1610516614276
52.513144,13.453060,1610516617343
52.513368,13.453143,1610516620577
52.513587,13.453101,1610516623242
52.513786,13.453160,1610516626343
52.514028,13.453254,1610516629277
52.514340,13.453359,1610516633610
52.514566,13.453450,1610516636577
52.514813,13.453496,1610516640344
52.515051,13.453584,1610516644377
52.515207,13.453641,1610516647177
52.515336,13.453777,1610516651343
52.515462,13.453847,1610516654510
52.515525,13.454025,1610516657477
52.515593,13.454224,1610516660448
52.515619,13.454274,1610516663252
52.515633,13.454313,1610516666255
52.515637,13.454332,1610516669278
52.515645,13.454330,1610516672358
52.515651,13.454326,1610516675511
52.515654,13.454338,1610516678511
52.515653,13.454343,1610516681378
52.515646,13.454347,1610516684511
52.515718,13.454350,1610516688378
52.515844,13.454309,1610516691411
52.515998,13.454271,1610516694312
52.516151,13.454204,1610516697478
52.516301,13.454157,1610516700472
52.516488,13.454126,1610516703305
52.516657,13.454064,1610516706212
52.516754,13.453990,1610516709378
52.516916,13.453953,1610516712626
52.517057,13.453874,1610516715312
52.517237,13.453708,1610516718345
52.517395,13.453518,1610516721312
