lat,long,timeStamp
52.502957,13.327392,1616774903170
52.502963,13.327443,1616774905870
52.502982,13.327406,1616774909144
52.503128,13.327299,1616774912144
52.503153,13.327197,1616774914958
52.503105,13.327108,1616774917917
52.502834,13.327179,1616774921175
52.502806,13.327213,1616774924178
52.502935,13.327337,1616774927111
52.502945,13.327464,1616774930438
52.502938,13.327550,1616774933216
52.502915,13.327647,1616774936311
52.502824,13.327788,1616774939179
52.502826,13.327939,1616774942312
52.502853,13.328180,1616774945499
52.502899,13.328425,1616774948508
52.502919,13.328658,1616774951413
52.502952,13.328900,1616774954185
52.502988,13.329167,1616774957372
52.503059,13.329416,1616774960304
52.503158,13.329654,1616774963259
52.503230,13.329886,1616774966336
52.503334,13.330049,1616774969318
52.503395,13.330267,1616774972253
52.503454,13.330487,1616774975329
52.503488,13.330681,1616774978195
52.503520,13.330795,1616774981420
52.503554,13.330902,1616774984332
52.503570,13.330950,1616774987210
52.503572,13.330970,1616774990470
52.503573,13.330981,1616774993323
52.503575,13.330998,1616774996179
52.503581,13.331038,1616774999652
52.503594,13.331084,1616775002334
52.503608,13.331124,1616775005318
52.503618,13.331206,1616775008420
52.503639,13.331407,1616775011410
52.503696,13.331726,1616775014285
52.503758,13.332007,1616775017344
52.503819,13.332281,1616775020201
52.503866,13.332437,1616775023420
52.503905,13.332645,1616775026221
52.503961,13.332872,1616775029196
52.504061,13.333127,1616775032214
52.504138,13.333420,1616775035420
52.504229,13.333702,1616775038534
52.504316,13.333996,1616775041394
52.504411,13.334318,1616775044178
52.504495,13.334612,1616775047198
52.504537,13.334948,1616775050254
52.504508,13.335263,1616775053198
52.504430,13.335611,1616775056237
52.504377,13.335933,1616775059374
52.504314,13.336239,1616775062534
52.504218,13.336516,1616775065200
52.504150,13.336738,1616775068197
52.504057,13.336937,1616775071262
52.503958,13.337124,1616775074194
52.503885,13.337371,1616775077420
52.503791,13.337652,1616775080470
52.503727,13.337931,1616775083420
52.503662,13.338182,1616775086420
52.503584,13.338426,1616775089247
52.503484,13.338645,1616775092420
52.503393,13.338841,1616775095470
52.503282,13.339077,1616775098242
52.503195,13.339198,1616775101294
52.503166,13.339206,1616775104420
52.503135,13.339265,1616775107274
52.503169,13.339232,1616775110393
52.503179,13.339229,1616775113178
52.503172,13.339267,1616775116354
52.503163,13.339311,1616775119324
52.503156,13.339381,1616775122277
52.503148,13.339487,1616775125294
52.503143,13.339532,1616775128235
52.503150,13.339589,1616775131437
52.503156,13.339601,1616775134316
52.503162,13.339627,1616775137420
52.503169,13.339605,1616775140354
52.503173,13.339597,1616775143307
52.503204,13.339607,1616775146237
52.503284,13.339660,1616775149182
52.503393,13.339801,1616775152242
52.503534,13.339921,1616775155319
52.503793,13.340115,1616775158294
52.504023,13.340255,1616775161294
52.504197,13.340354,1616775164216
52.504358,13.340523,1616775167654
52.504519,13.340681,1616775170197
52.504650,13.340832,1616775173343
52.504771,13.340950,1616775176275
52.504864,13.341033,1616775179477
52.504923,13.341123,1616775182420
52.505002,13.341157,1616775185574
52.505049,13.341213,1616775188456
52.505093,13.341259,1616775191302
52.505206,13.341281,1616775194421
52.505365,13.341298,1616775197534
52.505481,13.341338,1616775200470
52.505623,13.341465,1616775203534
52.505712,13.341734,1616775206197
52.505820,13.342142,1616775209394
52.505928,13.342461,1616775212394
52.505996,13.342729,1616775215334
52.506055,13.343011,1616775218308
52.506082,13.343299,1616775221179
52.506113,13.343585,1616775224420
52.506203,13.343869,1616775227420
52.506280,13.344158,1616775230470
52.506355,13.344472,1616775233299
52.506388,13.344750,1616775236288
52.506441,13.345070,1616775239185
52.506533,13.345326,1616775242197
52.506596,13.345609,1616775245178
52.506636,13.345879,1616775248232
52.506664,13.346161,1616775251354
52.506719,13.346467,1616775254252
52.506822,13.346757,1616775257587
