lat,long,timeStamp
52.45903610251844,13.525233920663595,1611556223445
52.459087232127786,13.525091847404838,1611556226485
52.4591493839398,13.524933597072959,1611556229545
52.45923655573279,13.524782555177808,1611556232585
52.45930256322026,13.524647606536746,1611556235665
52.45936048217118,13.52452464401722,1611556238755
52.459403900429606,13.524411488324404,1611556241815
52.45946072973311,13.524305960163474,1611556244845
52.45951060205698,13.52416112087667,1611556247885
52.45956638362259,13.524031369015574,1611556250905
52.45963167864829,13.523902874439955,1611556253935
52.45967652183026,13.523754179477692,1611556256975
52.45972358621657,13.523588217794895,1611556260025
52.45979194063693,13.523455867543817,1611556263065
52.45986197143793,13.523286888375878,1611556266105
52.45992550626397,13.523115059360862,1611556269145
52.45999775826931,13.522958401590586,1611556272185
52.46007575187832,13.522795960307121,1611556275225
52.46015253011137,13.522634860128164,1611556278255
52.4602244887501,13.522459594532847,1611556281305
52.460278049111366,13.5223135817796,1611556284365
52.46030156034976,13.522212244570255,1611556287385
52.46026736218482,13.522166647017002,1611556290425
52.460233038291335,13.522131443023682,1611556293465
52.46017775963992,13.522073356434703,1611556296485
52.460122145712376,13.522000182420015,1611556299485
52.46006355620921,13.521923152729869,1611556302555
52.459986694157124,13.521838327869773,1611556305595
52.459911718033254,13.521763561293483,1611556308655
52.45982605498284,13.521685358136892,1611556311705
52.45974219404161,13.521593157202005,1611556314765
52.45966390706599,13.521507661789656,1611556317795
52.45959396008402,13.521435912698507,1611556320855
52.45952560566366,13.521343879401684,1611556323925
52.45946601033211,13.521259808912873,1611556326975
52.45941714383662,13.52120541036129,1611556330015
52.45933210942894,13.521150592714548,1611556333075
52.45922926347703,13.521115891635418,1611556336125
52.45912130456418,13.521144641563296,1611556339165
52.45901443529874,13.521209601312876,1611556342205
52.458939836360514,13.521294593811035,1611556345235
52.4588766368106,13.52139743976295,1611556348275
52.4588161194697,13.521515373140574,1611556351325
52.4587643193081,13.52162903174758,1611556354345
52.45871050748974,13.521766997873783,1611556357395
52.458660970442,13.521892223507166,1611556360445
52.45861751027405,13.521997500211,1611556363495
52.45859324466437,13.522113421931863,1611556366545
52.45861826464534,13.522242084145546,1611556369565
52.45864760130644,13.522364879027009,1611556372615
52.45866981334984,13.522485410794616,1611556375665
52.458737287670374,13.522750865668058,1611556378725
52.45876729488373,13.522881455719471,1611556381725
52.458815700374544,13.5229869838804,1611556384785
52.4588602501899,13.523120926693082,1611556387845
52.45888061821461,13.523255372419953,1611556390865
52.45892311446369,13.523373892530799,1611556393895
52.45898451190442,13.523444384336472,1611556396915
52.45904264040291,13.523513032123446,1611556399975
52.459098170511425,13.523591486737132,1611556403105
52.459133164957166,13.52364856749773,1611556406195
52.45914624072611,13.523686872795224,1611556409275
52.459156760014594,13.523695757612586,1611556412335
52.459156760014594,13.523695757612586,1611556415385
52.459156760014594,13.523695757612586,1611556418435
52.459156760014594,13.523695757612586,1611556421485
52.459156760014594,13.523695757612586,1611556424525
52.459156760014594,13.523695757612586,1611556427565
52.459156760014594,13.523695757612586,1611556430615
52.459156760014594,13.523695757612586,1611556433635
52.459156760014594,13.523695757612586,1611556436675
52.459156760014594,13.523695757612586,1611556439715
52.459161286242306,13.52366516366601,1611556442735
52.459195191040635,13.523658709600568,1611556445765
52.459195191040635,13.523658709600568,1611556448785
52.459195191040635,13.523658709600568,1611556451825
52.459195191040635,13.523658709600568,1611556454855
52.459195191040635,13.523658709600568,1611556457895
52.459195191040635,13.523658709600568,1611556460965
52.459195191040635,13.523658709600568,1611556464005
52.459195191040635,13.523658709600568,1611556467035
52.459195191040635,13.523658709600568,1611556470095
52.459195191040635,13.523658709600568,1611556473125
52.459195191040635,13.523658709600568,1611556476155
52.459195191040635,13.523658709600568,1611556479185
52.459195191040635,13.523658709600568,1611556482215
52.459195191040635,13.523658709600568,1611556485245
52.459195191040635,13.523658709600568,1611556488285
52.459186096675694,13.523636413738132,1611556491325
52.45918379165232,13.523610513657331,1611556494365
52.45918379165232,13.523610513657331,1611556497375
52.45918379165232,13.523610513657331,1611556500395
52.459191754460335,13.523637084290385,1611556503435
52.459198543801904,13.523658374324441,1611556506505
52.459198543801904,13.523658374324441,1611556509555
52.45920596178621,13.523671869188547,1611556512585
52.45920596178621,13.523671869188547,1611556515625
52.45918064843863,13.523577153682709,1611556518645
52.45918064843863,13.523577153682709,1611556521695
52.45918064843863,13.523577153682709,1611556524731
52.45920344721526,13.523596348240972,1611556527775
52.459228592924774,13.523625852540135,1611556530805
52.459228592924774,13.523625852540135,1611556533845
52.459228592924774,13.523625852540135,1611556536875
52.459228592924774,13.523625852540135,1611556539905
52.459228592924774,13.523625852540135,1611556542995
52.459228592924774,13.523625852540135,1611556546035
52.459228592924774,13.523625852540135,1611556549065
52.459228592924774,13.523625852540135,1611556552075
52.459228592924774,13.523625852540135,1611556555105
52.459228592924774,13.523625852540135,1611556558105
52.459228592924774,13.523625852540135,1611556561145
52.459228592924774,13.523625852540135,1611556564175
52.459228592924774,13.523625852540135,1611556567195
52.459228592924774,13.523625852540135,1611556570215
52.45891804341227,13.523598611354828,1611556573275
52.45900492183864,13.523716125637293,1611556576305
52.45905856601894,13.52375510148704,1611556579325
52.459077634848654,13.523749904707074,1611556582355
52.459098380059004,13.523746216669679,1611556585385
52.459144606254995,13.523697350174189,1611556588415
52.459116987884045,13.523658877238631,1611556591455
52.459105337038636,13.523616883903742,1611556594515
52.459068624302745,13.5235948394984,1611556597555
52.459081364795566,13.5235879663378,1611556600595
52.45911145582795,13.523556953296065,1611556603625
52.45909192599356,13.523596432060003,1611556606665
52.45910043362528,13.523588217794895,1611556609695
52.45909900870174,13.523603556677699,1611556612736
52.45906921103597,13.523607077077031,1611556615785
52.45907344389707,13.523593498393893,1611556618825
52.459087022580206,13.52358746342361,1611556621865
52.45908719021827,13.523567598313093,1611556624905
52.45907788630575,13.52356307208538,1611556627925
52.459089159965515,13.523579919710755,1611556630965
52.459103534929454,13.523590313270688,1611556634035
52.459103534929454,13.523590313270688,1611556637055
52.459103534929454,13.523590313270688,1611556640115
52.45909448247403,13.52358209900558,1611556643125
52.45909448247403,13.52358209900558,1611556646175
52.459109988994896,13.52357866242528,1611556649225
52.45909963734448,13.523577153682709,1611556652275
52.45909963734448,13.523577153682709,1611556655295
52.45909963734448,13.523577153682709,1611556658315
52.45911028236151,13.52357522584498,1611556661355
52.45911028236151,13.52357522584498,1611556664395
52.45911028236151,13.52357522584498,1611556667425
52.45912587270141,13.523573130369186,1611556670485
52.459140666760504,13.52357572875917,1611556673555
52.459140666760504,13.52357572875917,1611556676585
52.45913400314748,13.523563910275698,1611556679635
52.45913400314748,13.523563910275698,1611556682665
52.45913400314748,13.523563910275698,1611556685665
52.45913400314748,13.523563910275698,1611556688685
52.45912310667336,13.523559886962175,1611556691745
52.45912310667336,13.523559886962175,1611556694795
52.45911153964698,13.52355225943029,1611556697835
52.459100182168186,13.523560222238302,1611556700865
52.459100182168186,13.523560222238302,1611556703915
52.459101397544146,13.523575393483043,1611556706925
52.4591174069792,13.52360364049673,1611556709985
52.45913106948137,13.523619566112757,1611556713025
52.459151186048985,13.523632474243641,1611556716065
52.45916753076017,13.523630797863007,1611556719105
52.45916753076017,13.523630797863007,1611556722155
52.45916137006134,13.523651752620935,1611556725205
52.459154622629285,13.523675221949816,1611556728245
52.45913534425199,13.523680921643972,1611556731275
52.45912909973413,13.523666420951486,1611556734315
52.45913228485733,13.52364999242127,1611556737335
52.45913228485733,13.52364999242127,1611556740365
52.459141882136464,13.523641442880034,1611556743385
52.459141882136464,13.523641442880034,1611556746405
52.459141882136464,13.523641442880034,1611556749445
52.459141882136464,13.523641442880034,1611556752485
52.459154119715095,13.523634569719434,1611556755565
52.459162920713425,13.523630714043975,1611556758605
52.45917888823897,13.523629792034626,1611556761645
52.45917888823897,13.523629792034626,1611556764645
52.45917888823897,13.523629792034626,1611556767695
52.45917888823897,13.523629792034626,1611556770735
52.45921216439456,13.523615123704076,1611556773795
52.45922419242561,13.523634653538465,1611556776875
52.45921849273145,13.523658039048314,1611556779955
52.45921849273145,13.523658039048314,1611556783119
52.45917432010174,13.523716125637293,1611556786255
52.45915701147169,13.523704810068011,1611556789355
52.459143684245646,13.523701457306743,1611556792395
52.459143684245646,13.523701457306743,1611556795405
52.459143684245646,13.523701457306743,1611556798405
52.459143684245646,13.523701457306743,1611556801455
52.459143684245646,13.523701457306743,1611556804585
52.459143684245646,13.523701457306743,1611556807655
52.459143684245646,13.523701457306743,1611556810725
52.459143684245646,13.523701457306743,1611556813735
52.459143684245646,13.523701457306743,1611556816795
52.459143684245646,13.523701457306743,1611556819877
52.459143684245646,13.523701457306743,1611556822905
52.459143684245646,13.523701457306743,1611556826015
52.459143684245646,13.523701457306743,1611556829085
52.459143684245646,13.523701457306743,1611556832175
52.459143684245646,13.523701457306743,1611556835175
52.459143684245646,13.523701457306743,1611556838175
52.45915520936251,13.523595510050654,1611556841245
52.45917230844498,13.523611687123775,1611556844315
52.45918379165232,13.523600371554494,1611556847395
52.4591824086383,13.52364462800324,1611556850416
52.459200052544475,13.523662900552154,1611556853425
52.45919636450708,13.523638928309083,1611556856435
52.45920625515282,13.523631300777197,1611556859445
52.45920059736818,13.523642951622605,1611556862495
52.45918592903763,13.523683939129114,1611556865575
52.45916740503162,13.52368083782494,1611556868655
52.45914800092578,13.523677317425609,1611556871775
52.459139451384544,13.52369793690741,1611556874845
52.45916325598955,13.523701960220933,1611556877865
52.45917918160558,13.523715874180198,1611556880925
52.45911887381226,13.523669019341469,1611556883975
52.45906837284565,13.523633563891053,1611556887055
52.45907574892044,13.523655692115426,1611556890125
52.45912411250174,13.523680083453655,1611556893165
52.459099469706416,13.523666085675359,1611556896235
52.459099469706416,13.523666085675359,1611556899305
52.45909779332578,13.52365049533546,1611556902375
52.45909779332578,13.52365049533546,1611556905445
52.45909213554114,13.523618811741471,1611556908545
52.45909213554114,13.523618811741471,1611556911645
52.45909733232111,13.52359970100224,1611556914666
52.4591253278777,13.523586373776197,1611556917666
52.4591105338186,13.523556366562843,1611556920765
52.4591105338186,13.523556366562843,1611556923845
52.4591105338186,13.523556366562843,1611556926945
52.459137816913426,13.523556031286716,1611556929985
52.45914292987436,13.52356935851276,1611556932985
52.45915110222995,13.523560222238302,1611556936065
52.45916103478521,13.523562485352159,1611556939175
52.45916103478521,13.523562485352159,1611556942245
52.45918462984264,13.52355427108705,1611556945355
52.459214930422604,13.523533651605248,1611556948425
52.459187312051654,13.52353423833847,1611556951465
52.459187312051654,13.52353423833847,1611556954505
52.45919577777386,13.523540357127786,1611556957585
52.45921187102795,13.523554690182209,1611556960635
52.45921073947102,13.523572962731123,1611556963715
52.459166147746146,13.523568268865347,1611556966765
52.45914737228304,13.52355963550508,1611556969766
52.45914464816451,13.523579249158502,1611556972825
52.45916225016117,13.52360649034381,1611556975885
52.45916225016117,13.52360649034381,1611556978995
52.45917742140591,13.523610681295395,1611556981995
52.45917742140591,13.523610681295395,1611556985095
52.45917742140591,13.523610681295395,1611556988165
52.45917742140591,13.523610681295395,1611556991215
52.45917742140591,13.523610681295395,1611556994245
52.45917742140591,13.523610681295395,1611556997284
52.45917742140591,13.523610681295395,1611557000355
52.45917742140591,13.523610681295395,1611557003355
52.45917742140591,13.523610681295395,1611557006455
52.45917742140591,13.523610681295395,1611557009475
52.45917742140591,13.523610681295395,1611557012515
52.45917742140591,13.523610681295395,1611557015545
52.45917742140591,13.523610681295395,1611557018605
52.45917742140591,13.523610681295395,1611557021695
52.45917742140591,13.523610681295395,1611557024755
52.45917742140591,13.523610681295395,1611557027775
52.45917742140591,13.523610681295395,1611557030825
52.45917742140591,13.523610681295395,1611557033835
52.45917742140591,13.523610681295395,1611557036885
52.45917742140591,13.523610681295395,1611557039925
52.45917742140591,13.523610681295395,1611557043025
52.45917742140591,13.523610681295395,1611557046085
52.45917742140591,13.523610681295395,1611557049115
52.45917742140591,13.523610681295395,1611557052135
52.45917742140591,13.523610681295395,1611557055185
52.45917742140591,13.523610681295395,1611557058225
52.45917742140591,13.523610681295395,1611557061245
52.45917742140591,13.523610681295395,1611557064285
52.45917742140591,13.523610681295395,1611557067305
52.45917742140591,13.523610681295395,1611557070365
52.45917742140591,13.523610681295395,1611557073365
52.45917742140591,13.523610681295395,1611557076385
52.45917742140591,13.523610681295395,1611557079405
52.45917742140591,13.523610681295395,1611557082435
52.45917742140591,13.523610681295395,1611557085465
52.45917742140591,13.523610681295395,1611557088495
52.45917742140591,13.523610681295395,1611557091525
52.459209566004574,13.52397495880723,1611557094565
52.459209566004574,13.52397495880723,1611557097585
52.459209566004574,13.52397495880723,1611557100645
52.459209566004574,13.52397495880723,1611557103683
52.459209566004574,13.52397495880723,1611557106725
52.45919452048838,13.523946879431605,1611557109775
52.45923852548003,13.523941515013576,1611557112815
52.459343718364835,13.524066237732768,1611557115855
52.45941349770874,13.524063220247626,1611557118885
52.459364044480026,13.523966493085027,1611557121905
52.45936521794647,13.523946376517415,1611557124945
52.45935448911041,13.523914692923427,1611557127995
52.45931040029973,13.523920979350805,1611557131035
52.459295773878694,13.52390899322927,1611557134065
52.45930289849639,13.523873956874013,1611557137165
52.45930289849639,13.523873956874013,1611557140177
52.45934065897018,13.5239333845675,1611557143255
52.459331480786204,13.523861048743129,1611557146355
52.459331480786204,13.523861048743129,1611557149455
52.459331480786204,13.523861048743129,1611557152475
52.459245985373855,13.523855600506067,1611557155585
52.45921995956451,13.523866580799222,1611557158665
52.4593370128423,13.523935480043292,1611557161716
52.459384999237955,13.523958111181855,1611557164725
52.459384999237955,13.523958111181855,1611557167805
52.45936764869839,13.523940676823258,1611557170865
52.45936764869839,13.523940676823258,1611557173935
52.45936764869839,13.523940676823258,1611557176995
52.45936764869839,13.523940676823258,1611557180025
52.45936764869839,13.523940676823258,1611557183085
52.45916111860424,13.523693829774857,1611557186155
52.45915349107236,13.523620655760169,1611557189215
52.459149258211255,13.52368670515716,1611557192275
52.45909024961293,13.5236294567585,1611557195325
52.45910164900124,13.523585870862007,1611557198365
52.45907755102962,13.523598611354828,1611557201415
52.45907755102962,13.523598611354828,1611557204415
