lat,long,timeStamp
52.55030389,13.41586636,1609800669609
52.55034151,13.41567963,1609800672659
52.55037442,13.41548446,1609800675768
52.55042755,13.41526765,1609800678836
52.55047307,13.41504218,1609800681937
52.55052463,13.41483915,1609800685060
52.5505323,13.41466245,1609800688173
52.5504567,13.41455772,1609800691298
52.55045865,13.41453357,1609800694305
52.55044432,13.41446609,1609800697331
52.55046104,13.41438457,1609800700352
52.55049023,13.41428379,1609800703446
52.55047879,13.41418318,1609800706549
52.55040622,13.41423268,1609800709665
52.550354,13.41433598,1609800712746
52.55026664,13.41434818,1609800715853
52.55015936,13.41432937,1609800718935
52.5500454,13.414309,1609800721943
52.5499425,13.41427013,1609800725049
52.54983682,13.41423712,1609800728130
52.54974613,13.41422528,1609800731234
52.54971007,13.41420556,1609800734321
52.54969561,13.41421435,1609800737442
52.54970991,13.41431992,1609800740569
52.54971942,13.41444348,1609800743699
52.54967986,13.41461963,1609800746809
52.54964568,13.41481539,1609800749928
52.54948756,13.41530935,1609800753046
52.54935081,13.41539303,1609800756155
52.54924285,13.41534837,1609800759284
52.54915339,13.41530826,1609800762309
52.5490871,13.41544452,1609800765417
52.549041,13.41562061,1609800768423
52.54900691,13.41579045,1609800771529
52.54897836,13.41592693,1609800774550
52.54896668,13.4159757,1609800777626
52.54896668,13.4159757,1609800780733
52.54895032,13.41596531,1609800783831
52.54895032,13.41596531,1609800786937
52.54893903,13.41597014,1609800789952
52.54893903,13.41597014,1609800793078
