lat,long,timeStamp
52.49149597,13.38270848,1610652492714
52.4915176,13.38258397,1610652495738
52.4915803,13.38228948,1610652498822
52.49160702,13.38211369,1610652501904
52.49163232,13.38189321,1610652505019
52.49165108,13.38160577,1610652508078
52.49168002,13.38125467,1610652511152
52.49169367,13.38093026,1610652514269
52.49170635,13.38069374,1610652517334
52.49170777,13.38046914,1610652520403
52.49173009,13.38021805,1610652523467
52.49172516,13.37998363,1610652526541
52.49173691,13.37974363,1610652529629
52.49174314,13.37951141,1610652532738
52.49181057,13.37934819,1610652535772
52.49194127,13.37933651,1610652538784
52.49206248,13.37939767,1610652541896
52.49217707,13.37942179,1610652544965
52.49225484,13.37945155,1610652548044
52.49231915,13.37952627,1610652551139
52.49232959,13.37954417,1610652554183
52.4923043,13.37950819,1610652557212
52.4923043,13.37950819,1610652560250
52.4923043,13.37950819,1610652563339
52.49229886,13.37949643,1610652566463
52.49229886,13.37949643,1610652569538
52.49228458,13.37947796,1610652572612
52.49228037,13.37949739,1610652575695
52.49236932,13.37940105,1610652578779
52.49246527,13.3794185,1610652581852
52.49254694,13.37938415,1610652584924
52.49254832,13.37921735,1610652588041
52.49250221,13.37906576,1610652591164
52.49242426,13.37889094,1610652594166
52.49234876,13.37872413,1610652597192
52.49227849,13.37849595,1610652600314
52.49220332,13.37825402,1610652603372
52.49213814,13.3780514,1610652606486
52.49205679,13.37783752,1610652609605
52.4919785,13.37761106,1610652612619
52.49191034,13.37740796,1610652615631
52.49186363,13.37725799,1610652618720
52.49179244,13.37707521,1610652621737
52.49166675,13.376359,1610652624866
52.49172102,13.37618591,1610652627897
52.49179292,13.37605044,1610652630985
52.49183267,13.37581293,1610652634097
52.49186275,13.37558694,1610652637198
52.49192544,13.37537791,1610652640287
52.49196757,13.37512971,1610652643421
52.4920267,13.37493951,1610652646424
52.49211673,13.37483158,1610652649528
52.49211146,13.37459195,1610652652632
52.49214644,13.37433318,1610652655725
52.49213456,13.37405787,1610652658794
52.49215037,13.37378992,1610652661900
52.49220847,13.37354581,1610652664989
52.49225324,13.37331392,1610652668100
52.49229781,13.37312185,1610652671169
52.49233075,13.37290253,1610652674192
52.49237758,13.37271303,1610652677311
52.49242548,13.37247962,1610652680360
52.49243797,13.3722406,1610652683461
52.4924529,13.37203904,1610652686568
52.49250984,13.37180602,1610652689586
52.49256429,13.37161703,1610652692594
52.49263049,13.37144591,1610652695707
52.49267818,13.37126933,1610652698812
52.49267801,13.37119197,1610652701881
52.49271651,13.37094235,1610652704883
52.49273464,13.37077541,1610652707971
52.49275612,13.37069713,1610652710996
52.49278096,13.37057976,1610652714084
52.49281464,13.37040405,1610652717173
52.49286242,13.37017607,1610652720229
52.49291979,13.36989296,1610652723320
52.49298447,13.36963114,1610652726422
52.49302589,13.36939668,1610652729477
52.49305744,13.36927327,1610652732522
52.49312279,13.36907652,1610652735610
52.49316842,13.36885685,1610652738699
52.49319365,13.36853403,1610652741701
52.49326671,13.36830006,1610652744740
52.49344342,13.36788799,1610652747803
52.49347296,13.36767225,1610652750931
52.49350446,13.36744569,1610652753999
52.49355289,13.36725383,1610652757085
52.4936643,13.36714671,1610652760094
52.4937988,13.36708527,1610652763196
52.4937988,13.36708527,1610652766281
52.49401675,13.36690685,1610652769375
52.49414753,13.36684198,1610652772503
52.49428702,13.36682311,1610652775592
52.49443904,13.36682093,1610652778616
52.49459102,13.36676057,1610652781709
52.49474831,13.36669027,1610652784828
52.49489673,13.36662294,1610652787947
52.49502073,13.36658754,1610652791044
52.49517236,13.36655389,1610652794150
52.49524722,13.3664597,1610652797268
52.49529874,13.36628042,1610652800397
52.49531795,13.36610489,1610652803508
52.49531562,13.36587788,1610652806559
52.49533407,13.36571115,1610652809683
52.49535245,13.36555853,1610652812764
52.49537247,13.36547464,1610652815765
52.49541011,13.36540659,1610652818825
52.49543808,13.36530895,1610652821947
52.49545202,13.36514538,1610652825056
52.49548485,13.3649439,1610652828059
52.49552116,13.36470694,1610652831173
52.49558732,13.36410385,1610652834224
52.49561638,13.36364744,1610652837299
52.49558067,13.36323876,1610652840314
52.49562383,13.36293464,1610652843367
52.49573023,13.36274919,1610652846388
52.49574746,13.36253461,1610652849438
52.49573476,13.36232614,1610652852547
52.4957655,13.36213037,1610652855566
52.49579684,13.36191403,1610652858640
52.49580493,13.36165958,1610652861687
52.49583746,13.36140902,1610652864770
52.4959216,13.36122397,1610652867855
52.49592141,13.36110483,1610652870959
52.49588823,13.36093064,1610652874058
52.49590425,13.36066021,1610652877072
52.49591712,13.36050197,1610652880165
52.49595443,13.36043068,1610652883292
52.49599597,13.36032213,1610652886381
52.49604278,13.36018768,1610652889421
52.49609775,13.36001441,1610652892460
52.49615746,13.35976922,1610652895473
52.49622127,13.35949697,1610652898556
52.496246,13.3592227,1610652901651
52.49623053,13.35889021,1610652904769
52.49626394,13.35859909,1610652907792
52.49636229,13.35839592,1610652910921
52.49652429,13.35830343,1610652914024
52.49665376,13.35818766,1610652917123
52.49665716,13.35790831,1610652920175
52.49665594,13.35763502,1610652923206
52.49669821,13.35738687,1610652926219
52.49671392,13.35711296,1610652929312
52.49670439,13.35685116,1610652932411
52.49671488,13.35658775,1610652935440
52.49675004,13.35636439,1610652938548
52.49680175,13.3561632,1610652941649
52.49681095,13.35593062,1610652944750
52.49687961,13.35574837,1610652947859
52.49690655,13.35553637,1610652950963
52.49697676,13.35533675,1610652954006
52.49707693,13.35516251,1610652957069
52.49713982,13.35497927,1610652960163
52.49714632,13.35474656,1610652963262
52.49711714,13.35451536,1610652966346
52.49707833,13.35430367,1610652969445
52.49704303,13.35409011,1610652972445
52.49700238,13.35388167,1610652975501
52.49697757,13.35365214,1610652978599
52.49694558,13.35346417,1610652981608
52.49691765,13.35323579,1610652984684
52.49687584,13.35298427,1610652987718
52.49685757,13.35269611,1610652990733
52.49678726,13.3521859,1610652993810
52.496736,13.35194508,1610652996846
52.49664659,13.35170867,1610652999946
52.4966155,13.35147642,1610653003033
52.49662409,13.35125926,1610653006131
52.49660465,13.35105154,1610653009210
52.49655468,13.35085621,1610653012253
52.49654193,13.35065497,1610653015367
52.49650993,13.35044012,1610653018481
52.49647734,13.35020751,1610653021597
52.49645302,13.34999008,1610653024643
52.49640719,13.34977489,1610653027664
52.49636982,13.34959458,1610653030704
52.49636172,13.34939202,1610653033780
52.49633084,13.34912654,1610653036857
52.49629565,13.34888952,1610653039920
52.49626201,13.34864753,1610653042939
52.49622745,13.34842271,1610653046062
52.49620482,13.34819391,1610653049157
52.49619223,13.34798529,1610653052220
52.4961705,13.3477684,1610653055312
52.49613772,13.34753436,1610653058418
52.49610724,13.34737044,1610653061529
52.49606821,13.3471615,1610653064529
52.4959959,13.34695529,1610653067572
52.49595472,13.34676961,1610653070590
52.49586396,13.3466283,1610653073685
52.49603243,13.34637871,1610653076801
52.49604508,13.34632589,1610653079937
52.49607979,13.34617142,1610653082961
52.49607376,13.34600357,1610653085974
52.49601691,13.34584613,1610653089037
52.49593259,13.34562354,1610653092146
52.49586006,13.34528838,1610653095234
52.49581376,13.34507964,1610653098258
52.49576113,13.34492282,1610653101372
52.49572073,13.34475453,1610653104494
52.49568392,13.3445593,1610653107509
52.49568813,13.34431357,1610653110532
52.49566851,13.34409242,1610653113601
52.49570159,13.3439182,1610653116678
52.49577688,13.34350678,1610653119778
52.49578128,13.34321756,1610653122801
52.49576699,13.34295729,1610653125909
52.49572157,13.34271066,1610653128928
52.4957073,13.34248085,1610653132017
52.49569576,13.34227046,1610653135034
52.49568522,13.34206344,1610653138094
52.49575611,13.34188767,1610653141180
52.49581757,13.34170599,1610653144291
52.49576287,13.34155873,1610653147394
52.49572483,13.34135331,1610653150466
52.49573688,13.34116639,1610653153487
52.49577921,13.34097861,1610653156601
52.49580206,13.34081226,1610653159703
52.49586166,13.34057443,1610653162827
52.49586961,13.34030106,1610653165921
52.49586735,13.34001988,1610653168924
52.49585842,13.33976368,1610653171990
52.49583597,13.3395145,1610653175081
52.49581638,13.33927257,1610653178195
52.49582056,13.33902807,1610653181314
52.49582822,13.33880349,1610653184336
52.4958421,13.33859826,1610653187441
52.49585027,13.33839558,1610653190544
52.49584731,13.3381629,1610653193648
52.49589356,13.33789349,1610653196732
52.4959135,13.33763476,1610653199820
52.49588548,13.33738191,1610653202944
52.49590329,13.33715659,1610653205978
52.49597406,13.33699949,1610653209112
52.49607872,13.33708271,1610653212220
52.4961903,13.337208,1610653215314
52.49637262,13.33727982,1610653218367
52.49654192,13.33734765,1610653221486
52.49671915,13.33740275,1610653224569
52.49688013,13.33746417,1610653227663
