lat,long,timeStamp
52.50670830253512,13.410123232752085,1609595168516
52.506790277548134,13.410133542492986,1609595171540
52.50685372855514,13.410311071202159,1609595174664
52.5069006672129,13.410517182201147,1609595177692
52.50695837661624,13.410717425867915,1609595180714
52.5070528825745,13.410925213247538,1609595183714
52.5071260984987,13.411130821332335,1609595186814
52.50720166135579,13.411354618147016,1609595189840
52.50725291669369,13.41158595867455,1609595192890
52.50728858169168,13.411777652800083,1609595195916
52.50729059334844,13.411998264491558,1609595199041
52.50734654255211,13.412223067134619,1609595202190
52.507433337159455,13.412443762645125,1609595205240
52.50749984756112,13.41262967325747,1609595208240
52.5075769610703,13.412735955789685,1609595211267
52.50766639597714,13.412835029885173,1609595214423
52.507785628549755,13.412944413721561,1609595217490
52.50790913589299,13.41306796297431,1609595220553
52.508038259111345,13.413208443671465,1609595223640
52.508154306560755,13.413314642384648,1609595226704
52.508258325979114,13.413419667631388,1609595229783
52.50832454301417,13.41352242976427,1609595232847
52.50828720163554,13.413638602942228,1609595235894
52.50821993686259,13.413739269599319,1609595238920
52.508163903839886,13.413835326209664,1609595242021
52.50812564045191,13.41391428373754,1609595245045
52.50806503929198,13.41401201672852,1609595248065
52.507983106188476,13.414118802174926,1609595251093
52.50790557358414,13.414230281487107,1609595254096
52.50784090720117,13.414358524605632,1609595257193
52.50777301378548,13.41450939886272,1609595260270
52.507682028226554,13.41470050625503,1609595263346
52.5076028611511,13.414885327219963,1609595266493
52.50752650201321,13.415058916434646,1609595269494
52.50745177734643,13.41524189338088,1609595272515
52.50738744623959,13.415408106520772,1609595275521
52.507343608886,13.415523106232285,1609595278670
52.50734738074243,13.415614049881697,1609595281671
52.507358151488006,13.415726451203227,1609595284695
52.50734323170036,13.415821585804224,1609595287841
52.50734323170036,13.415821585804224,1609595290870
52.50734323170036,13.415821585804224,1609595293944
52.50734323170036,13.415821585804224,1609595296991
52.50734323170036,13.415821585804224,1609595300020
52.50734323170036,13.415821585804224,1609595303042
52.507334095425904,13.415835667401552,1609595306170
52.50731661915779,13.415858969092369,1609595309200
52.50731661915779,13.415858969092369,1609595312225
52.50731661915779,13.415858969092369,1609595315225
52.50731661915779,13.415858969092369,1609595318376
52.50731661915779,13.415858969092369,1609595321400
52.50731661915779,13.415858969092369,1609595324431
52.5073142722249,13.415884533897042,1609595327551
52.50729822088033,13.415926694869995,1609595330551
52.50727676320821,13.41594991274178,1609595333701
52.50724122393876,13.415944129228592,1609595336850
52.50718594528735,13.415937004610896,1609595339925
52.50713473185897,13.416023086756468,1609595343074
52.50709236133844,13.416205812245607,1609595346100
52.507037837058306,13.416416114196181,1609595349100
52.50697455368936,13.41662566177547,1609595352175
52.50691793393344,13.416863456368446,1609595355177
52.506864625029266,13.417105944827199,1609595358276
52.50679518096149,13.417337536811829,1609595361300
52.50670151319355,13.417552784085274,1609595364300
52.50662041828036,13.41776518151164,1609595367326
52.50659372191876,13.417958971112967,1609595370372
52.50653374940157,13.418169189244509,1609595373373
52.5064614135772,13.418398099020123,1609595376400
52.50638895202428,13.418647544458508,1609595379425
52.50633048824966,13.418867737054825,1609595382572
52.50627613160759,13.41907175257802,1609595385700
52.50621871557087,13.419288005679846,1609595388700
52.50614068005234,13.419531835243106,1609595391830
52.506087203510106,13.4195545502007,1609595394830
52.50605551991612,13.419525381177664,1609595397880
52.50599458348006,13.419481879100204,1609595400880
52.50589965842664,13.419429576024413,1609595403954
52.50580217689276,13.419406693428755,1609595407004
52.50574056990445,13.419506018981338,1609595410153
52.505672383122146,13.419717829674482,1609595413153
52.5056117400527,13.419937770813704,1609595416280
52.505549169145525,13.420167015865445,1609595419304
52.505486430600286,13.420399529859424,1609595422331
52.50542872119695,13.42062659561634,1609595425481
52.50536749139428,13.420863971114159,1609595428530
52.50530797988176,13.421087600290775,1609595431541
52.505243816412985,13.421306451782584,1609595434681
52.50519381836057,13.4214973077178,1609595437704
52.50515878200531,13.421669136732817,1609595440853
52.50513904262334,13.421819591894746,1609595444005
52.50511628575623,13.42192872427404,1609595447030
52.505060588009655,13.421937357634306,1609595450030
52.50499194022268,13.421902991831303,1609595453053
52.50491893384606,13.421859992668033,1609595456130
52.504837713204324,13.42180609703064,1609595459253
52.50474618282169,13.421742478385568,1609595462254
52.50462112482637,13.421672573313117,1609595465281
52.50449053477496,13.421601913869381,1609595468304
52.50436631496996,13.42153494246304,1609595471340
52.504262840375304,13.421464785933495,1609595474391
52.50417545903474,13.421382894739509,1609595477391
52.50407986342907,13.42129790224135,1609595480410
52.50396595336497,13.421209724619985,1609595483461
