lat,long,timeStamp
52.45741512,13.4126765,1614548007000
52.45756689,13.41292094,1614548010000
52.45770498,13.41316099,1614548013000
52.45784431,13.41340538,1614548016000
52.457988,13.41366197,1614548019000
52.45814445,13.41391666,1614548022000
52.45826816,13.41417004,1614548025000
52.45840836,13.41440741,1614548028000
52.45854779,13.41466032,1614548031000
52.45869065,13.4149078,1614548034000
52.45879594,13.41514694,1614548037000
52.45892367,13.4153687,1614548040000
52.45906639,13.41556175,1614548043000
52.4591705,13.41576864,1614548046000
52.45930982,13.41598843,1614548049000
52.45946532,13.4162359,1614548052000
52.45955795,13.41645379,1614548055000
52.45966262,13.4166556,1614548058000
52.45979068,13.41688836,1614548061000
52.45991108,13.41710171,1614548064000
52.46003542,13.41732263,1614548067000
52.46013237,13.41751481,1614548070000
52.46020704,13.41768531,1614548073000
52.46024822,13.4177883,1614548076000
52.46025736,13.41782563,1614548079000
52.46027655,13.41784629,1614548082000
52.46030015,13.41791339,1614548085000
52.46037911,13.41808773,1614548088000
52.46053454,13.41835797,1614548092000
52.46063529,13.41858188,1614548095000
52.4607656,13.418815,1614548098000
52.46093323,13.41906023,1614548101000
52.4610777,13.41934743,1614548104000
52.46121105,13.41963382,1614548107000
52.4613479,13.41986515,1614548110000
52.46146757,13.42011338,1614548113000
52.46158642,13.42029827,1614548116000
52.46165582,13.42040173,1614548119000
52.46180238,13.42036642,1614548122000
52.46196951,13.42033798,1614548125000
52.46210453,13.4202905,1614548128000
52.46230905,13.42024855,1614548131000
52.46253388,13.4201936,1614548134000
52.46276291,13.42012971,1614548137000
52.46298584,13.42004997,1614548140000
52.46323726,13.41999204,1614548143000
52.46344959,13.41996123,1614548146000
52.46365905,13.41989234,1614548149000
52.46389959,13.41980963,1614548152000
52.46410995,13.41976833,1614548155000
52.46430285,13.41976651,1614548158000
52.46450884,13.41971444,1614548161000
52.46469167,13.41966894,1614548164000
52.46486037,13.41961351,1614548167000
52.46497143,13.41967776,1614548170000
52.46502792,13.41986327,1614548173000
52.46506699,13.42008744,1614548176000
52.46509547,13.42034584,1614548179000
52.46512053,13.4206,1614548182000
52.46516276,13.42081231,1614548185000
52.46519482,13.42104438,1614548188000
52.46521249,13.42119462,1614548191000
52.46520536,13.42121147,1614548194000
52.46519409,13.42120901,1614548197000
52.46518332,13.42121412,1614548200000
52.46519449,13.42129813,1614548203000
52.46524521,13.42146123,1614548206000
52.46535188,13.42143753,1614548209000
52.46554061,13.42137771,1614548212000
52.4657575,13.42138253,1614548215000
52.46599338,13.42133073,1614548218000
52.46619786,13.42129934,1614548221000
52.4664158,13.42124369,1614548224000
52.46661862,13.42119116,1614548227000
52.4668509,13.42111285,1614548230000
52.46704733,13.42112801,1614548233000
52.46723755,13.42105597,1614548236000
52.46741677,13.42098182,1614548239000
52.4675605,13.42083849,1614548242000
52.46771032,13.42080274,1614548245000
52.46787786,13.4207463,1614548248000
52.46805681,13.42070783,1614548251000
52.46821921,13.42065351,1614548254000
52.46830444,13.4206421,1614548257000
52.46851491,13.42058573,1614548260000
52.46878465,13.42057952,1614548263000
52.46905523,13.42055653,1614548267000
52.46917676,13.42052888,1614548269000
52.46947167,13.42046239,1614548273000
52.46969324,13.42045191,1614548276000
52.46990332,13.42039413,1614548279000
52.47011727,13.42032256,1614548282000
52.47034057,13.42021269,1614548285000
52.47053857,13.42019458,1614548288000
52.47073713,13.42022344,1614548291000
52.47087992,13.42043593,1614548294000
52.47106006,13.42056273,1614548297000
52.47127271,13.42050215,1614548300000
52.47150125,13.4204377,1614548303000
52.47171772,13.42036955,1614548306000
52.47191142,13.42025779,1614548309000
52.47205055,13.42006045,1614548312000
52.47213579,13.41994038,1614548315000
52.4722951,13.41990791,1614548318000
52.47247273,13.41982916,1614548321000
52.4726182,13.41979227,1614548324000
52.47279202,13.41973356,1614548327000
52.47299151,13.41965159,1614548330000
52.47315291,13.41963756,1614548333000
52.47326545,13.41961753,1614548336000
52.47341313,13.41955436,1614548339000
52.47356392,13.41951125,1614548342000
52.47371915,13.41945944,1614548345000
52.47385201,13.41942262,1614548348000
52.47400601,13.41938989,1614548351000
52.47418018,13.41934676,1614548354000
52.47430346,13.41928168,1614548357000
52.47448749,13.41921747,1614548360000
52.47460608,13.41916496,1614548363000
52.4747765,13.41914248,1614548366000
52.47494,13.41909485,1614548369000
52.47506045,13.41908917,1614548372000
52.47521018,13.41903405,1614548375000
52.47540884,13.4189804,1614548378000
52.47559267,13.41895163,1614548381000
52.47578372,13.41885773,1614548384000
52.47602401,13.41878128,1614548387000
52.47622598,13.41872801,1614548390000
