lat,long,timeStamp
52.54265527,13.36962805,1614622863000
52.54260138,13.36958776,1614622866000
52.54245683,13.36959747,1614622869000
52.54236164,13.36963223,1614622872000
52.54226092,13.36965892,1614622875000
52.54210828,13.36973856,1614622878000
52.5419841,13.36973002,1614622881000
52.54186565,13.3696683,1614622884000
52.54177337,13.36951186,1614622887000
52.54170235,13.36934014,1614622890000
52.5415985,13.36921082,1614622893000
52.54152378,13.36903789,1614622896000
52.54142474,13.3688781,1614622899000
52.54132983,13.36871277,1614622902000
52.54130731,13.36863109,1614622905000
52.54128608,13.36862564,1614622908000
52.54127203,13.36863188,1614622911000
52.54128133,13.36862912,1614622914000
52.54127737,13.36862429,1614622917000
52.54127346,13.36862147,1614622920000
52.54127058,13.36862044,1614622923000
52.54127295,13.36858833,1614622926000
52.54124772,13.36862787,1614622930000
52.5412343,13.36868336,1614622933000
52.541201,13.36876661,1614622936000
52.54114835,13.36884455,1614622939000
52.54112269,13.36890595,1614622942000
52.54112905,13.36887825,1614622945000
52.54113366,13.36885385,1614622948000
52.54113378,13.3688527,1614622951000
52.54112666,13.36886172,1614622954000
52.54115363,13.36885533,1614622957000
52.54121124,13.36879134,1614622960000
52.54126595,13.3687242,1614622963000
52.54113877,13.36878149,1614622966000
52.54099588,13.36892328,1614622969000
52.54087082,13.36908135,1614622972000
52.54067395,13.36922825,1614622975000
52.54055057,13.36937243,1614622978000
52.54043419,13.36956112,1614622981000
52.54032916,13.36970086,1614622984000
52.54024044,13.36983946,1614622987000
52.54015279,13.36996717,1614622990000
52.54007155,13.37008757,1614622993000
52.53999027,13.37020548,1614622996000
52.53990298,13.3703452,1614622999000
52.53982319,13.37049558,1614623002000
52.53974589,13.37065875,1614623005000
52.53965838,13.37090459,1614623008000
52.53956366,13.37109688,1614623011000
52.53944713,13.37133632,1614623014000
52.53931374,13.37151152,1614623017000
52.53918139,13.37170284,1614623020000
52.5390757,13.37188103,1614623023000
52.53895313,13.37204523,1614623026000
52.53882637,13.37225738,1614623029000
52.53870742,13.37242789,1614623032000
52.53859027,13.37270447,1614623035000
52.53847039,13.37292056,1614623038000
52.53837087,13.37314043,1614623041000
52.53826807,13.37333729,1614623044000
52.53816068,13.37341435,1614623047000
52.5381234,13.3733834,1614623050000
52.53812075,13.3733698,1614623053000
52.53811606,13.37336355,1614623056000
52.53812122,13.37336478,1614623059000
52.53811641,13.37337011,1614623062000
52.53809301,13.37339454,1614623065000
52.53802044,13.37350551,1614623068000
52.53793913,13.37361359,1614623071000
52.53785229,13.37372212,1614623074000
52.53776462,13.37383194,1614623077000
52.53765298,13.37399258,1614623081000
52.53756829,13.37411714,1614623084000
52.53749494,13.37423078,1614623087000
52.53744099,13.37431328,1614623090000
52.53743237,13.37429829,1614623093000
52.53743214,13.37430442,1614623096000
52.53742536,13.37432268,1614623099000
52.53737007,13.37441716,1614623102000
52.53734257,13.37456188,1614623105000
52.53735458,13.37476048,1614623108000
52.53725158,13.37492522,1614623111000
52.53712773,13.37507812,1614623114000
52.53701432,13.37522842,1614623117000
52.53689517,13.37541162,1614623120000
52.53676844,13.3755698,1614623123000
52.53666535,13.37570164,1614623126000
52.53654077,13.37581734,1614623129000
52.53641893,13.37594547,1614623132000
52.5363059,13.37605528,1614623135000
52.53619041,13.37620957,1614623138000
52.53606385,13.37640902,1614623141000
52.53594683,13.37661893,1614623144000
52.53582349,13.37683259,1614623147000
52.53568482,13.37697575,1614623150000
52.53554228,13.37706781,1614623153000
52.53540746,13.3772162,1614623156000
52.53528327,13.37739786,1614623159000
52.53514395,13.37755101,1614623162000
52.53498862,13.37768963,1614623165000
52.53485045,13.37784613,1614623168000
52.53476309,13.37797371,1614623171000
52.53466066,13.37811952,1614623174000
52.53453856,13.37824928,1614623177000
52.53442733,13.37841798,1614623180000
52.53430037,13.3785792,1614623183000
52.5342354,13.37870002,1614623186000
52.53415025,13.37883571,1614623189000
52.53403166,13.37898966,1614623192000
52.5339136,13.37912908,1614623195000
52.53378884,13.37931457,1614623198000
52.53366621,13.37948864,1614623201000
52.53354993,13.37959544,1614623204000
52.53342029,13.37971456,1614623207000
52.53329614,13.37988149,1614623210000
52.53311827,13.38000048,1614623214000
52.53301898,13.38012029,1614623217000
52.53296013,13.38022681,1614623220000
52.53291384,13.38026381,1614623223000
52.53288405,13.38029356,1614623226000
52.53286811,13.38028847,1614623229000
52.53285781,13.38028265,1614623232000
52.53285063,13.38027244,1614623235000
52.53284454,13.38026596,1614623238000
52.53284237,13.38026396,1614623241000
52.53283995,13.38026122,1614623244000
52.5328179,13.38027604,1614623247000
52.53269874,13.380491,1614623250000
52.53258153,13.38064828,1614623253000
52.53244151,13.3807712,1614623256000
52.53232216,13.38095242,1614623259000
52.53222723,13.38113032,1614623262000
52.53212803,13.38129478,1614623265000
52.5319989,13.38152336,1614623268000
52.53194439,13.38172726,1614623271000
52.53182583,13.38176058,1614623274000
52.53172296,13.38183958,1614623277000
52.53161242,13.38199194,1614623280000
52.53150762,13.3821023,1614623283000
52.53138323,13.38224493,1614623286000
52.53126516,13.38237867,1614623289000
52.5311939,13.38255344,1614623292000
52.53107937,13.38279011,1614623295000
52.53098027,13.38297734,1614623298000
52.53087448,13.38307565,1614623301000
52.53086567,13.3829945,1614623304000
52.53081773,13.38296156,1614623307000
52.53080169,13.38295676,1614623310000
52.53079591,13.38296735,1614623313000
52.53079223,13.38295703,1614623316000
52.53078635,13.38297447,1614623319000
52.53078121,13.38298168,1614623322000
52.53076092,13.38300564,1614623325000
