lat,long,timeStamp
52.55030543,13.42237084,1616182848000
52.550231,13.42226116,1616182851000
52.55014258,13.42214631,1616182854000
52.5500508,13.42204914,1616182857000
52.54996115,13.4219533,1616182860000
52.54987337,13.42185626,1616182863000
52.54978336,13.4217433,1616182866000
52.54968461,13.42162918,1616182869000
52.54957713,13.42154848,1616182872000
52.54948196,13.42141978,1616182875000
52.54939456,13.42127943,1616182878000
52.54929651,13.42116449,1616182881000
52.5492034,13.42105201,1616182884000
52.54911391,13.42096484,1616182887000
52.54902972,13.42087858,1616182890000
52.54893981,13.42076114,1616182893000
52.54884927,13.42065182,1616182896000
52.54877045,13.42055473,1616182899000
52.54871942,13.42047532,1616182902000
52.54870644,13.42046154,1616182905000
52.54871178,13.42047437,1616182908000
52.54871093,13.42048183,1616182912000
52.54870917,13.42047248,1616182915000
52.54870206,13.4204698,1616182918000
52.54870307,13.4204657,1616182921000
52.54870724,13.42045892,1616182924000
52.54866526,13.42051402,1616182927000
52.54860322,13.42059944,1616182930000
52.54855768,13.42063351,1616182933000
52.5485338,13.42063496,1616182936000
52.54853151,13.42062724,1616182939000
52.54852819,13.42062808,1616182942000
52.54853065,13.42062768,1616182945000
52.54853384,13.42062772,1616182948000
52.54853477,13.42062744,1616182951000
52.54853896,13.42062447,1616182954000
52.54854273,13.42062221,1616182957000
52.54854413,13.42062153,1616182960000
52.54854447,13.42062148,1616182963000
52.54854463,13.42062145,1616182966000
52.54854462,13.42062161,1616182969000
52.54854435,13.42062238,1616182972000
52.54854432,13.42062281,1616182975000
52.54854415,13.42062328,1616182978000
52.54854421,13.42062352,1616182981000
52.54854428,13.42062372,1616182984000
52.54854428,13.42062384,1616182987000
52.54854613,13.42056945,1616182990000
52.5485479,13.42041566,1616182993000
52.54846103,13.42026869,1616182996000
52.54837282,13.42015315,1616182999000
52.54824621,13.42000966,1616183002000
52.54812462,13.41987656,1616183005000
52.54802007,13.41974357,1616183008000
52.54792208,13.41964674,1616183011000
52.54782175,13.41954288,1616183014000
52.54770929,13.41944835,1616183017000
52.54759291,13.41933133,1616183020000
52.54748248,13.41920585,1616183023000
52.54739021,13.41907958,1616183026000
52.54727357,13.41893909,1616183029000
52.54715685,13.41881876,1616183032000
52.54704247,13.41871822,1616183035000
52.5469215,13.4186695,1616183038000
52.54681017,13.418565,1616183041000
52.54671005,13.41842482,1616183044000
52.54655179,13.41824507,1616183048000
52.54642897,13.41808169,1616183051000
52.54630611,13.41797419,1616183054000
52.54619592,13.41784379,1616183057000
52.54609485,13.41767227,1616183060000
52.54592345,13.41761332,1616183063000
52.5457998,13.41751796,1616183066000
52.54572055,13.41734487,1616183069000
52.54560816,13.41718705,1616183072000
52.545496,13.41708396,1616183075000
52.54540231,13.41695102,1616183078000
52.54528865,13.41682666,1616183081000
52.54518533,13.41670243,1616183084000
52.54504911,13.41666755,1616183087000
52.54494244,13.41651152,1616183090000
52.54483459,13.41640061,1616183093000
52.54472537,13.41624796,1616183096000
52.54464437,13.41613934,1616183099000
52.54454419,13.41604224,1616183102000
52.54444319,13.41596701,1616183105000
52.54435468,13.41588842,1616183108000
52.54430543,13.4158291,1616183111000
52.54430058,13.4158279,1616183114000
52.54428924,13.4158413,1616183117000
52.54428224,13.41585542,1616183120000
52.54428313,13.41587352,1616183123000
