lat,long,timeStamp
52.57996096,13.38033223,1611660044012
52.57996096,13.38033223,1611660047031
52.57996096,13.38033223,1611660050081
52.57996096,13.38033223,1611660053184
52.57996096,13.38033223,1611660056298
52.57996096,13.38033223,1611660059306
52.57996096,13.38033223,1611660062344
52.57996096,13.38033223,1611660065349
52.57996096,13.38033223,1611660068400
52.57996096,13.38033223,1611660071411
52.57996096,13.38033223,1611660074488
52.57996096,13.38033223,1611660077589
52.57996096,13.38033223,1611660080686
52.57996096,13.38033223,1611660083741
52.57996096,13.38033223,1611660086772
52.57996096,13.38033223,1611660089884
52.57996096,13.38033223,1611660092885
52.57996096,13.38033223,1611660095985
52.57996096,13.38033223,1611660099093
52.57996096,13.38033223,1611660102189
52.57996096,13.38033223,1611660105218
