lat,long,timeStamp
52.5099134,13.3612061,1611320578590
52.50986521,13.36121903,1611320581669
52.50982819,13.36111456,1611320584788
52.50983381,13.36093994,1611320587876
52.50984086,13.36071365,1611320590995
52.50984346,13.36061398,1611320594083
52.50985477,13.36048828,1611320597112
52.50987103,13.36032098,1611320600130
52.50988723,13.36005126,1611320603239
52.50990102,13.35946585,1611320606326
52.50989382,13.35917353,1611320609436
52.50988975,13.35892657,1611320612485
52.50990302,13.35865914,1611320615593
52.50991586,13.35841147,1611320618682
52.50993083,13.3581776,1611320621761
52.50996824,13.35793427,1611320624870
52.50996442,13.35768386,1611320627973
52.50994028,13.35743429,1611320631092
52.50991588,13.35715139,1611320634216
52.50989196,13.35687224,1611320637300
52.50987436,13.35660852,1611320640311
52.50985653,13.35637132,1611320643407
52.50985014,13.35608673,1611320646530
52.50983636,13.35578499,1611320649615
52.50974722,13.35519393,1611320652738
52.50971117,13.35488556,1611320655860
52.50968878,13.35459449,1611320658945
52.50969158,13.35433287,1611320662049
52.50964729,13.3540677,1611320665169
52.50958032,13.35380275,1611320668205
52.50956764,13.35355867,1611320671329
52.50958165,13.35327248,1611320674333
52.50964844,13.35300486,1611320677350
52.50971247,13.35274194,1611320680452
52.50971636,13.35247381,1611320683560
52.50971402,13.3521279,1611320686589
52.50972044,13.35181265,1611320689708
52.50966768,13.35153443,1611320692791
52.50966496,13.35122852,1611320695856
52.50964219,13.35097115,1611320698873
52.50960782,13.35069275,1611320701890
52.50954048,13.35043748,1611320704939
52.50946968,13.35023566,1611320708006
52.50939327,13.35001766,1611320711137
52.50928271,13.34981545,1611320714150
52.50914929,13.34969002,1611320717265
52.50897346,13.34955489,1611320720325
52.50883984,13.34944856,1611320723426
52.50868435,13.34938246,1611320726435
52.50851253,13.3492997,1611320729558
52.50838033,13.34922093,1611320732682
52.50822476,13.3491479,1611320735806
52.50804823,13.34903251,1611320738923
52.50790551,13.34890477,1611320741923
52.50785855,13.34873218,1611320745017
52.50775171,13.34861739,1611320748096
52.50769497,13.34854821,1611320751139
52.50761755,13.34843235,1611320754223
52.5075126,13.34826128,1611320757311
52.5073948,13.34805928,1611320760346
52.50729282,13.34788155,1611320763424
52.50719385,13.34768255,1611320766528
52.50698744,13.34708898,1611320769654
52.50688388,13.34674027,1611320772776
52.50683223,13.34644842,1611320775814
52.50676839,13.34617199,1611320778943
52.50671567,13.34589463,1611320782061
52.50667494,13.34567896,1611320785074
52.50663023,13.34545941,1611320788153
52.50661898,13.34537135,1611320791215
52.5065992,13.34522489,1611320794337
52.50656432,13.34500556,1611320797440
52.50650798,13.34470985,1611320800494
52.50641761,13.34437307,1611320803513
52.5063731,13.34406663,1611320806601
52.50632972,13.34377127,1611320809715
52.5062724,13.34349263,1611320812809
52.50619073,13.34321785,1611320815918
52.5061211,13.34294242,1611320818926
52.50605461,13.34265986,1611320822020
52.50601124,13.34240728,1611320825028
52.50597053,13.34217278,1611320828127
52.50592289,13.34193526,1611320831231
52.50587504,13.34170231,1611320834328
52.50580022,13.34148695,1611320837358
52.50569108,13.34136105,1611320840386
52.50556473,13.34132373,1611320843400
52.50547752,13.34135375,1611320846493
52.50538264,13.34131985,1611320849517
52.50531409,13.34137763,1611320852606
52.50528875,13.34144996,1611320855712
52.50528875,13.34144996,1611320858803
52.50528875,13.34144996,1611320861817
52.50528875,13.34144996,1611320864825
52.50528875,13.34144996,1611320867925
52.50528875,13.34144996,1611320871012
52.50528875,13.34144996,1611320874021
52.50528875,13.34144996,1611320877136
52.50528875,13.34144996,1611320880217
52.50528875,13.34144996,1611320883328
52.50523109,13.34143152,1611320886342
52.50515191,13.3413809,1611320889445
52.50499944,13.34130063,1611320892554
52.5046563,13.34109729,1611320895683
52.50447155,13.34095605,1611320898807
52.50434433,13.34077558,1611320901825
52.50420904,13.34062914,1611320904954
52.50408578,13.34044955,1611320908073
52.50404189,13.34038331,1611320911177
52.50399046,13.3403075,1611320914276
52.50390747,13.34020005,1611320917279
52.50378288,13.34001733,1611320920283
52.50362792,13.33981491,1611320923401
52.50343293,13.33953939,1611320926505
52.5033437,13.33954043,1611320929578
52.50333377,13.33950717,1611320932587
52.50332067,13.33950879,1611320935601
52.50332067,13.33950879,1611320938725
52.50330921,13.33950093,1611320941828
52.50330921,13.33950093,1611320944948
52.50330921,13.33950093,1611320948046
52.50330921,13.33950093,1611320951150
52.50333011,13.33949192,1611320954274
52.50332872,13.33947707,1611320957282
52.50331675,13.33947515,1611320960412
52.50331675,13.33947515,1611320963541
52.50331675,13.33947515,1611320966627
52.50331675,13.33947515,1611320969728
52.50331675,13.33947515,1611320972827
52.50331675,13.33947515,1611320975899
52.50331675,13.33947515,1611320978975
52.50331675,13.33947515,1611320982099
52.50327363,13.33943569,1611320985102
52.50318113,13.33934384,1611320988105
52.50313887,13.33928722,1611320991224
52.5030812,13.33920782,1611320994266
52.50297633,13.3391001,1611320997351
52.50279476,13.33895667,1611321000360
52.50261552,13.33878579,1611321003368
52.50244705,13.33858528,1611321006462
52.50229598,13.33839513,1611321009475
52.50213497,13.33824333,1611321012478
52.50193028,13.33812361,1611321015479
52.50181756,13.33795253,1611321018601
52.50157061,13.33766422,1611321021710
52.50142973,13.3375487,1611321024798
52.5013767,13.33748995,1611321027883
52.50134503,13.33741992,1611321031006
52.50131632,13.33731685,1611321034063
52.50126867,13.33721448,1611321037094
52.50118544,13.33705247,1611321040203
52.5008894,13.33669412,1611321043228
52.50060982,13.33645572,1611321046297
52.50040453,13.33626735,1611321049405
52.50024304,13.33610393,1611321052509
52.50012312,13.33601137,1611321055512
52.50002292,13.3359012,1611321058606
52.49990606,13.3357809,1611321061725
52.49977031,13.33567557,1611321064854
52.49965813,13.33559647,1611321067945
52.49951922,13.33547855,1611321071049
52.49939818,13.33533097,1611321074051
52.49927508,13.33514538,1611321077068
52.49916151,13.3349735,1611321080165
52.49903228,13.33479393,1611321083244
52.4989401,13.33468598,1611321086329
52.49881998,13.33451785,1611321089466
52.49871854,13.33437241,1611321092572
52.49871854,13.33437241,1611321095638
52.4987277,13.33400208,1611321098639
52.49883027,13.33385465,1611321101691
52.4989302,13.33369718,1611321104705
52.49903937,13.33342974,1611321107815
52.49912061,13.33313243,1611321110818
52.49917202,13.33287417,1611321113821
52.49924434,13.33262771,1611321116930
52.49931518,13.33239725,1611321119934
52.49938421,13.33214992,1611321123046
52.49947009,13.33201536,1611321126072
52.49954138,13.33175083,1611321129181
52.49959549,13.33152221,1611321132294
52.49965728,13.33128483,1611321135320
52.49964042,13.33102745,1611321138445
52.49966985,13.33082865,1611321141562
52.4997357,13.33063984,1611321144674
52.49971395,13.33060891,1611321147738
52.49967783,13.33051855,1611321150842
52.4996115,13.33036375,1611321153955
52.49960012,13.33016191,1611321157074
52.49958542,13.32993114,1611321160077
52.499569,13.32967143,1611321163096
