lat,long,timeStamp
52.552917,13.448788,1614179843240
52.552716,13.448833,1614179846197
52.552553,13.448927,1614179849512
52.552470,13.449110,1614179852350
52.552239,13.449273,1614179855248
52.551995,13.449443,1614179858526
52.551779,13.449536,1614179861403
52.551553,13.449642,1614179864321
52.551348,13.449749,1614179867368
52.551169,13.449553,1614179870253
52.551029,13.449436,1614179873216
52.550980,13.449765,1614179876245
52.550823,13.450013,1614179879240
52.550835,13.450390,1614179882172
52.550790,13.450619,1614179885527
52.550684,13.451001,1614179888436
52.550664,13.451340,1614179891371
52.550579,13.451607,1614179894304
52.550443,13.451887,1614179897351
52.550391,13.452213,1614179900173
52.550351,13.452544,1614179903301
52.550183,13.452664,1614179906302
52.549988,13.452563,1614179910299
52.549772,13.452544,1614179913298
52.549456,13.452603,1614179917161
52.549162,13.452592,1614179921497
52.548893,13.452690,1614179925352
52.548795,13.452626,1614179929172
52.548827,13.452560,1614179932214
52.548814,13.452545,1614179935199
52.548734,13.452663,1614179938256
52.548519,13.452801,1614179941162
52.548354,13.452900,1614179944257
52.548130,13.453013,1614179947419
52.547932,13.453170,1614179950635
52.547703,13.453225,1614179953231
52.547534,13.453351,1614179956301
52.547357,13.453460,1614179959411
52.547133,13.453577,1614179962365
52.546969,13.453661,1614179965304
52.546867,13.453702,1614179968423
52.546702,13.453765,1614179971495
52.546627,13.453796,1614179974257
52.546608,13.453790,1614179977499
52.546574,13.453796,1614179980347
52.546564,13.453783,1614179983418
52.546530,13.453796,1614179986434
52.546525,13.453796,1614179989412
52.546489,13.453823,1614179992454
52.546446,13.453833,1614179995330
52.546337,13.453932,1614179998396
52.546212,13.453999,1614180001299
52.546127,13.454002,1614180004302
52.546040,13.454145,1614180007345
52.545933,13.454177,1614180010352
52.545802,13.454308,1614180013474
52.545651,13.454398,1614180016295
52.545517,13.454450,1614180019213
52.545392,13.454586,1614180022479
52.545261,13.454730,1614180025393
52.545088,13.454603,1614180028530
52.544945,13.454329,1614180031157
52.544809,13.453942,1614180035385
52.544692,13.453559,1614180039413
52.544501,13.453243,1614180043305
52.544308,13.453278,1614180046251
52.544185,13.453639,1614180050500
52.544074,13.453729,1614180053305
52.544052,13.453664,1614180056326
52.543877,13.453591,1614180059316
52.543788,13.453462,1614180062418
52.543706,13.453555,1614180065335
52.543603,13.453715,1614180068269
52.543522,13.453694,1614180071443
52.543487,13.453657,1614180074306
52.543405,13.453670,1614180077298
52.543226,13.454099,1614180080216
52.543048,13.454384,1614180083331
52.542863,13.454629,1614180086300
52.542610,13.454768,1614180089313
52.542401,13.454629,1614180092347
52.542233,13.454513,1614180095307
52.542045,13.454402,1614180098328
52.541891,13.454286,1614180101325
52.541710,13.454539,1614180104360
52.541559,13.454807,1614180107460
52.541384,13.455039,1614180110425
52.541163,13.455086,1614180113368
52.540981,13.454929,1614180116304
52.540830,13.454707,1614180119415
52.540679,13.454477,1614180122415
52.540527,13.454233,1614180125331
52.540364,13.453991,1614180128157
52.540216,13.453754,1614180131662
52.540069,13.453504,1614180134337
52.539918,13.453275,1614180137259
52.539726,13.453052,1614180140343
52.539571,13.452824,1614180143212
52.539440,13.452592,1614180146394
52.539290,13.452387,1614180149295
52.539114,13.452148,1614180152198
52.538969,13.451931,1614180155401
52.538811,13.451705,1614180158362
52.538609,13.451443,1614180162519
52.538475,13.451197,1614180165472
52.538250,13.450925,1614180169504
52.538061,13.450657,1614180173301
52.537884,13.450373,1614180177304
52.537747,13.450211,1614180180502
52.537664,13.450018,1614180183420
52.537581,13.449915,1614180186299
52.537541,13.449792,1614180189232
52.537533,13.449753,1614180192304
52.537513,13.449728,1614180195231
52.537455,13.449582,1614180198505
52.537354,13.449379,1614180201406
52.537197,13.449175,1614180204505
52.537042,13.448989,1614180207560
52.536894,13.448717,1614180210501
52.536732,13.448498,1614180213321
52.536570,13.448204,1614180216208
52.536404,13.447952,1614180219505
52.536241,13.447690,1614180222220
52.536079,13.447444,1614180225235
52.535921,13.447227,1614180228396
52.535771,13.447002,1614180231531
52.535615,13.446765,1614180234297
52.535463,13.446532,1614180237314
52.535305,13.446293,1614180240237
52.535158,13.446069,1614180243451
52.535006,13.445809,1614180246390
52.534836,13.445517,1614180249506
52.534674,13.445306,1614180252506
52.534493,13.445047,1614180255311
52.534332,13.444802,1614180258324
52.534159,13.444447,1614180261304
52.533982,13.444212,1614180264338
52.533785,13.443925,1614180267332
52.533602,13.443647,1614180270174
52.533417,13.443446,1614180273483
52.533233,13.443244,1614180276563
52.533094,13.442917,1614180279338
52.532961,13.442609,1614180282262
52.532832,13.442356,1614180285192
52.532698,13.442031,1614180289315
52.532603,13.441821,1614180293338
52.532583,13.441840,1614180297393
52.532586,13.441882,1614180300342
52.532584,13.441871,1614180304304
52.532573,13.441898,1614180307252
52.532565,13.441904,1614180310161
52.532511,13.441812,1614180313587
52.532427,13.441628,1614180316394
52.532309,13.441453,1614180319169
52.532158,13.441373,1614180322297
52.531995,13.441527,1614180325299
52.531812,13.441693,1614180328404
52.531617,13.441894,1614180331209
52.531420,13.442070,1614180334421
52.531217,13.442270,1614180337313
52.531011,13.442484,1614180340403
52.530819,13.442656,1614180343181
52.530676,13.442827,1614180346301
52.530498,13.443017,1614180349161
52.530324,13.443195,1614180352615
52.530156,13.443400,1614180355299
52.530008,13.443466,1614180358438
52.529884,13.443549,1614180361377
52.529768,13.443630,1614180364190
52.529686,13.443720,1614180367333
52.529649,13.443759,1614180370333
52.529631,13.443809,1614180373248
52.529620,13.443848,1614180376306
52.529611,13.443864,1614180379455
52.529606,13.443867,1614180382420
52.529589,13.443890,1614180385305
52.529487,13.443959,1614180388390
52.529359,13.444105,1614180391517
52.529205,13.444270,1614180394354
52.529021,13.444511,1614180397479
52.528880,13.444654,1614180400304
52.528659,13.444850,1614180403305
52.528512,13.445038,1614180406302
52.528292,13.445226,1614180409219
52.528019,13.445478,1614180413335
52.527754,13.445705,1614180417163
52.527523,13.445951,1614180421203
52.527299,13.446217,1614180425185
52.527078,13.446449,1614180429195
52.526929,13.446546,1614180432396
52.526782,13.446684,1614180435304
52.526701,13.446749,1614180438222
52.526640,13.446845,1614180441185
52.526581,13.446889,1614180444433
52.526578,13.446935,1614180447511
52.526547,13.446964,1614180450493
52.526533,13.447000,1614180453424
52.526519,13.447041,1614180456297
52.526527,13.447079,1614180459324
52.526522,13.447103,1614180462211
52.526523,13.447127,1614180465308
52.526530,13.447177,1614180468397
52.526491,13.447208,1614180471178
52.526379,13.447288,1614180474232
52.526203,13.447453,1614180477330
52.526007,13.447613,1614180480512
52.525773,13.447723,1614180483340
52.525520,13.447861,1614180486169
52.525280,13.448013,1614180489184
52.525056,13.448183,1614180492355
52.524825,13.448346,1614180495226
52.524629,13.448493,1614180498334
52.524396,13.448680,1614180501304
52.524181,13.448776,1614180504238
52.523955,13.448906,1614180507217
52.523736,13.449092,1614180510566
52.523510,13.449209,1614180513277
52.523283,13.449372,1614180516512
52.523078,13.449529,1614180519252
52.522875,13.449617,1614180522513
52.522674,13.449746,1614180525440
52.522465,13.449891,1614180528297
52.522245,13.450039,1614180531437
52.522035,13.450191,1614180534513
52.521820,13.450376,1614180537199
52.521523,13.450603,1614180541332
52.521232,13.450841,1614180545347
52.520893,13.451089,1614180549200
52.520549,13.451259,1614180553297
52.520212,13.451495,1614180557237
52.519943,13.451668,1614180560298
52.519679,13.451801,1614180563164
52.519413,13.451960,1614180566296
52.519174,13.452148,1614180569597
52.518917,13.452313,1614180572201
52.518674,13.452388,1614180575296
52.518511,13.452347,1614180578299
52.518441,13.452305,1614180581198
52.518414,13.452477,1614180584188
52.518321,13.452777,1614180587299
52.518090,13.452845,1614180590510
52.517847,13.452996,1614180593419
52.517583,13.453092,1614180596409
52.517356,13.453142,1614180599296
52.517204,13.453268,1614180602514
52.517029,13.453308,1614180605319
52.516832,13.453187,1614180608439
52.516675,13.453137,1614180611314
52.516544,13.453183,1614180614515
52.516477,13.453129,1614180617510
52.516453,13.453160,1614180620300
52.516434,13.453187,1614180623429
52.516411,13.453197,1614180626515
52.516412,13.453196,1614180629438
52.516406,13.453211,1614180632515
52.516393,13.453218,1614180635320
52.516383,13.453245,1614180638593
52.516375,13.453271,1614180641513
52.516361,13.453300,1614180644257
52.516358,13.453304,1614180647299
52.516361,13.453300,1614180650304
52.516363,13.453288,1614180653226
52.516361,13.453284,1614180656303
52.516361,13.453299,1614180659351
52.516361,13.453299,1614180662516
52.516351,13.453269,1614180666370
52.516240,13.453254,1614180669243
52.516049,13.453299,1614180673304
52.515798,13.453442,1614180677459
52.515580,13.453461,1614180680412
52.515370,13.453377,1614180683463
52.515099,13.453315,1614180686304
52.514851,13.453227,1614180689321
52.514611,13.453157,1614180692411
52.514416,13.453091,1614180695252
52.514157,13.452977,1614180698517
52.513916,13.452853,1614180701223
52.513656,13.452793,1614180704198
52.513384,13.452777,1614180707342
52.513140,13.452722,1614180710395
52.512998,13.452536,1614180713570
52.512805,13.452496,1614180716298
52.512638,13.452422,1614180719198
52.512444,13.452434,1614180722266
52.512166,13.452365,1614180725300
52.511929,13.452269,1614180728518
52.511684,13.452156,1614180731452
52.511472,13.452059,1614180734249
52.511234,13.451916,1614180737451
52.510989,13.451806,1614180740412
52.510811,13.451613,1614180743299
52.510582,13.451529,1614180746453
52.510393,13.451453,1614180749253
52.510147,13.451332,1614180752200
52.509933,13.451253,1614180755303
52.509708,13.451125,1614180758208
52.509513,13.451034,1614180761453
52.509350,13.450953,1614180764166
52.509328,13.450916,1614180767247
52.509323,13.450876,1614180770413
52.509329,13.450855,1614180773394
52.509294,13.450784,1614180776329
52.509119,13.450751,1614180779350
52.508880,13.450664,1614180782334
52.508666,13.450529,1614180785438
52.508433,13.450544,1614180788200
52.508099,13.450413,1614180792304
52.507882,13.450219,1614180795231
52.507765,13.450075,1614180799198
52.507735,13.449966,1614180803297
52.507699,13.449831,1614180806175
52.507776,13.449611,1614180810303
52.507931,13.449455,1614180813299
52.508068,13.449325,1614180816414
52.508191,13.449288,1614180819520
52.508312,13.449433,1614180822184
52.508393,13.449673,1614180825398
52.508424,13.449918,1614180828347
52.508481,13.449974,1614180831315
52.508448,13.450083,1614180834433
52.508453,13.450166,1614180837235
52.508470,13.450181,1614180840380
52.508481,13.450186,1614180843205
