lat,long,timeStamp
52.686290,13.193508,1615650035365
52.686206,13.193329,1615650039234
52.686113,13.193145,1615650043281
52.685970,13.192983,1615650047490
52.685730,13.192871,1615650051373
52.685506,13.192756,1615650055342
52.685409,13.192752,1615650059383
52.685137,13.192686,1615650063598
52.684917,13.192605,1615650067459
52.684657,13.192491,1615650071514
52.684462,13.192435,1615650074369
52.684234,13.192421,1615650078406
52.684085,13.192445,1615650082364
52.683866,13.192489,1615650086289
52.683641,13.192534,1615650090218
52.683418,13.192569,1615650094426
52.683205,13.192621,1615650098405
52.682987,13.192639,1615650102401
52.682850,13.192665,1615650106372
52.682838,13.192465,1615650110418
52.682708,13.192541,1615650114427
52.682588,13.192687,1615650118518
52.682437,13.192863,1615650122313
52.682282,13.193034,1615650126516
52.682116,13.193208,1615650130295
52.681969,13.193383,1615650134176
52.681812,13.193536,1615650138426
52.681670,13.193696,1615650142166
52.681501,13.193874,1615650146275
52.681347,13.194066,1615650150169
52.681149,13.194307,1615650154295
52.680945,13.194514,1615650158295
52.680770,13.194731,1615650162372
52.680565,13.194936,1615650166300
52.680379,13.195148,1615650170170
52.680177,13.195342,1615650174412
52.680006,13.195557,1615650178405
52.679837,13.195725,1615650182293
52.679652,13.195933,1615650186549
52.679472,13.196143,1615650190168
52.679281,13.196345,1615650194163
52.679099,13.196529,1615650198517
52.678929,13.196717,1615650202421
52.678744,13.196900,1615650206416
52.678573,13.197095,1615650210294
52.678379,13.197303,1615650214369
52.678176,13.197536,1615650218404
52.677981,13.197740,1615650222197
52.677821,13.197944,1615650226208
52.677643,13.198119,1615650230398
52.677443,13.198330,1615650234445
52.677255,13.198527,1615650238292
52.677075,13.198725,1615650242620
52.676889,13.198952,1615650246292
52.676728,13.199143,1615650250420
52.676729,13.199396,1615650254436
52.676641,13.199587,1615650258403
52.676576,13.199888,1615650262293
52.676537,13.200147,1615650266246
52.676513,13.200442,1615650270397
52.676479,13.200736,1615650274293
52.676448,13.201081,1615650278321
52.676386,13.201388,1615650282487
52.676335,13.201758,1615650286370
52.676217,13.202077,1615650290398
52.676100,13.202420,1615650294397
52.675937,13.202696,1615650298271
52.675769,13.202950,1615650302293
52.675579,13.203223,1615650306435
52.675400,13.203427,1615650310453
52.675213,13.203672,1615650314322
52.675032,13.203927,1615650318447
52.674836,13.204146,1615650322293
52.674712,13.204343,1615650325166
52.674572,13.204514,1615650328321
52.674413,13.204710,1615650332600
52.674211,13.204969,1615650336162
52.674012,13.205191,1615650340372
52.673813,13.205438,1615650344397
52.673647,13.205671,1615650348558
52.673518,13.205804,1615650352216
52.673473,13.205790,1615650356476
52.673475,13.205795,1615650360276
52.673497,13.205812,1615650364495
52.673515,13.205818,1615650368196
52.673541,13.205826,1615650372376
52.673551,13.205840,1615650376257
52.673559,13.205845,1615650380230
52.673557,13.205842,1615650384465
52.673553,13.205834,1615650388417
52.673544,13.205823,1615650392369
52.673531,13.205811,1615650396371
52.673532,13.205812,1615650400290
52.673532,13.205812,1615650404191
52.673515,13.205798,1615650408293
52.673513,13.205799,1615650412295
52.673518,13.205804,1615650416180
52.673520,13.205813,1615650420182
52.673520,13.205813,1615650424251
52.673524,13.205830,1615650428292
52.673539,13.205835,1615650432530
52.673512,13.205840,1615650436415
52.673509,13.205837,1615650440367
52.673527,13.205848,1615650444369
52.673591,13.205869,1615650448330
52.673581,13.205828,1615650451331
52.673575,13.205830,1615650455291
52.673563,13.205850,1615650458216
52.673531,13.205834,1615650462292
52.673516,13.205845,1615650466291
52.673564,13.205894,1615650470315
52.673651,13.205784,1615650474493
52.673779,13.205605,1615650478318
52.673972,13.205384,1615650482434
52.674149,13.205141,1615650486439
52.674354,13.204865,1615650490316
52.674547,13.204586,1615650494295
52.674721,13.204326,1615650498399
52.674901,13.204105,1615650502295
52.675069,13.203828,1615650506465
52.675264,13.203588,1615650510342
52.675490,13.203345,1615650514274
52.675688,13.203116,1615650518318
52.675853,13.202891,1615650522320
52.676010,13.202629,1615650526377
52.676145,13.202311,1615650530322
52.676254,13.201955,1615650534302
52.676338,13.201598,1615650538420
52.676379,13.201192,1615650542427
52.676421,13.200775,1615650546314
52.676470,13.200417,1615650550494
52.676515,13.200043,1615650554393
52.676617,13.199728,1615650558273
52.676731,13.199424,1615650562293
52.676759,13.199183,1615650566182
52.676889,13.198946,1615650570257
52.677085,13.198768,1615650574333
52.677221,13.198622,1615650577334
52.677341,13.198461,1615650580293
52.677520,13.198267,1615650584164
52.677680,13.198057,1615650588398
52.677841,13.197851,1615650592276
52.677995,13.197702,1615650596418
52.678165,13.197526,1615650600273
