lat,long,timeStamp
52.45748984,13.41285604,1616445617000
52.45769536,13.41320357,1616445621000
52.45780178,13.4133599,1616445623000
52.45799625,13.41370694,1616445627000
52.45814726,13.41396608,1616445630000
52.45827418,13.41421716,1616445633000
52.45841986,13.41448464,1616445636000
52.45853563,13.41474533,1616445639000
52.4586692,13.41493845,1616445642000
52.45879785,13.41518237,1616445645000
52.4589672,13.4154252,1616445648000
52.45910028,13.41566675,1616445651000
52.45922271,13.41585682,1616445654000
52.45929778,13.41599965,1616445657000
52.45937278,13.41614184,1616445660000
52.45946221,13.41630024,1616445663000
52.45952689,13.41645048,1616445666000
52.45955433,13.41660348,1616445669000
52.45960646,13.41677357,1616445672000
52.45970772,13.41692807,1616445675000
52.45982311,13.41711709,1616445678000
52.45992833,13.41726263,1616445681000
52.46004474,13.41740039,1616445684000
52.46011686,13.41756291,1616445687000
52.46017048,13.41768816,1616445690000
52.46023311,13.41780708,1616445693000
52.46028532,13.41789008,1616445696000
52.46031176,13.41788247,1616445699000
52.46031554,13.41788312,1616445702000
52.46032166,13.41793342,1616445705000
52.46039319,13.41808641,1616445708000
52.46050046,13.41826723,1616445711000
52.460576,13.41843684,1616445714000
52.46060547,13.4185216,1616445717000
52.4606038,13.41851706,1616445720000
52.46060107,13.41852195,1616445723000
52.46061087,13.41854337,1616445726000
52.46066102,13.41862833,1616445729000
52.46075216,13.41878586,1616445732000
52.46086939,13.41898828,1616445735000
52.46099627,13.4192367,1616445738000
52.46112702,13.41950156,1616445741000
52.46125692,13.41976468,1616445744000
52.46139834,13.4200132,1616445747000
52.46152315,13.42024855,1616445750000
52.46162527,13.42040005,1616445753000
52.46169778,13.42048862,1616445756000
52.46172344,13.42052567,1616445759000
52.46172017,13.42050133,1616445762000
52.46174263,13.42050733,1616445765000
52.46181667,13.42047693,1616445768000
52.46191106,13.42041203,1616445771000
52.4620725,13.420297,1616445774000
52.46226494,13.42027768,1616445777000
52.46246806,13.42026122,1616445780000
52.46267716,13.42021945,1616445783000
52.46286086,13.42020227,1616445786000
52.46317668,13.4201069,1616445790000
52.46334374,13.4201147,1616445792000
52.46360455,13.42006042,1616445796000
52.46379438,13.42000048,1616445799000
52.463977,13.41990118,1616445802000
52.46419236,13.41983869,1616445805000
52.46441228,13.41984469,1616445808000
52.46456551,13.41972817,1616445811000
52.46466301,13.41973599,1616445814000
52.46484008,13.41967869,1616445817000
52.46494496,13.41985889,1616445820000
52.4649998,13.42012799,1616445823000
52.46506415,13.42038528,1616445826000
52.46510159,13.42065918,1616445829000
52.46513367,13.42093907,1616445832000
52.46516487,13.42117821,1616445835000
52.46518173,13.42127188,1616445838000
52.4651935,13.42128394,1616445841000
