lat,long,timeStamp
52.49164248601845,13.414359003946503,1615473051000
52.4918087226753,13.41399313366199,1615473055000
52.491907705351906,13.413762230491697,1615473058000
52.49190393158307,13.413577103710711,1615473061000
52.49190393158307,13.413577103710711,1615473064000
52.49190393158307,13.413577103710711,1615473067000
52.49184065032343,13.41346834367046,1615473070000
52.49184065032343,13.41346834367046,1615473073000
52.49178953368615,13.413379530377794,1615473076000
52.49178953368615,13.413379530377794,1615473079000
52.49178953368615,13.413379530377794,1615473082000
52.49178953368615,13.413379530377794,1615473085000
52.491760790997354,13.413335390050456,1615473088000
52.4917845068611,13.413259128930301,1615473091000
52.491843872507836,13.413092998839309,1615473094000
52.491915694286156,13.412855367058764,1615473097000
52.492003715773976,13.412576124827249,1615473100000
52.492112366352565,13.412271502504916,1615473103000
52.492235910672406,13.411947156915796,1615473106000
52.4923356594051,13.411612360257159,1615473109000
52.4924155851696,13.411263991150411,1615473112000
52.49254801912433,13.410966368570106,1615473115000
52.49265648830936,13.410664627063353,1615473118000
52.492724994446824,13.410317379824516,1615473121000
52.49280818662355,13.409993594415544,1615473124000
52.492878489483054,13.409653264567757,1615473127000
52.49294171317849,13.409303584853753,1615473130000
52.49301284774236,13.408977961213093,1615473133000
52.49308193848447,13.408646882795379,1615473136000
52.493144824209395,13.40831681683395,1615473139000
52.493183565673746,13.407971664583263,1615473142000
52.493221347574426,13.407631388573948,1615473145000
52.49327055904483,13.407317772592343,1615473148000
52.49332208855678,13.407032492846296,1615473151000
52.493369802818684,13.406729064755012,1615473154000
52.493431996109365,13.40634471224531,1615473158000
52.493491977216486,13.406035205511401,1615473161000
52.493543990645804,13.405715331625174,1615473164000
52.4935865679818,13.405418250516982,1615473167000
52.49363228018457,13.405135544163235,1615473170000
52.493659538378644,13.404873253144094,1615473173000
52.49370061758821,13.404620551962743,1615473176000
52.49373991191413,13.404361067063997,1615473179000
52.49377827980649,13.404124477026437,1615473182000
52.49383343791613,13.403931179787877,1615473185000
52.493855103181225,13.403860236888551,1615473188000
52.493855103181225,13.403860236888551,1615473191000
52.493861156175015,13.403836033932729,1615473194000
52.49386462638748,13.403819917663252,1615473197000
52.49386462638748,13.403819917663252,1615473200000
52.49386462638748,13.403819917663252,1615473203000
52.49387728870941,13.403725374938523,1615473206000
52.49390992726093,13.40353451878658,1615473209000
52.49395293545973,13.403282865788222,1615473212000
52.49400616524023,13.40298143749233,1615473215000
52.494056940288914,13.402651784701941,1615473218000
52.49410148284165,13.402337256701053,1615473221000
52.49416688425882,13.401999994781029,1615473224000
52.49423262656844,13.401658530656979,1615473227000
52.49431786604957,13.401346555243046,1615473230000
52.4944043138756,13.401042198598216,1615473233000
52.494477820683656,13.40074773832063,1615473236000
52.49457159559267,13.400475002025873,1615473239000
52.49462810248176,13.400261273610642,1615473242000
52.49461597804386,13.4001013086671,1615473245000
52.49461312525287,13.400063426264673,1615473248000
52.49461312525287,13.400063426264673,1615473252000
52.49461312525287,13.400063426264673,1615473255000
52.49461312525287,13.400063426264673,1615473258000
52.49461312525287,13.400063426264673,1615473261000
52.49458370414128,13.399968478184736,1615473264000
52.49460851358762,13.399773310931046,1615473267000
52.49465578377123,13.399531617467893,1615473270000
52.49470290093357,13.399293876285029,1615473273000
52.494764051645085,13.399026192980068,1615473276000
52.49486874069377,13.398782866682739,1615473279000
52.494953248516,13.398618472265383,1615473282000
52.495022225976655,13.398451597109457,1615473285000
52.49511644233877,13.398275494735886,1615473288000
52.495192382363314,13.398155431499603,1615473291000
52.49526106794034,13.398070415627288,1615473294000
52.49528689037717,13.398020874362729,1615473297000
52.49528689037717,13.398020874362729,1615473300000
52.49528689037717,13.398020874362729,1615473303000
52.49528689037717,13.398020874362729,1615473306000
52.49528689037717,13.398020874362729,1615473309000
52.49528689037717,13.398020874362729,1615473312000
52.49528689037717,13.398020874362729,1615473315000
52.49528689037717,13.398020874362729,1615473318000
52.495301462425616,13.397877842155419,1615473321000
52.49537733514073,13.39771509561854,1615473324000
52.49547555441255,13.397464892545859,1615473327000
52.49561047743681,13.397177249285306,1615473330000
52.495725269280065,13.396942118738316,1615473333000
52.49584051606529,13.39668227024933,1615473336000
52.49598520124263,13.396449212571843,1615473339000
52.49611729733201,13.396237918334167,1615473342000
52.4962183803788,13.396049972750035,1615473345000
52.49628440253993,13.39580096443176,1615473348000
52.49637877195467,13.395606140629484,1615473351000
52.49652770329557,13.39549731128018,1615473354000
52.49672067571335,13.395444516895811,1615473358000
52.49690361137072,13.395450032228917,1615473361000
52.49706429125137,13.39547393267072,1615473364000
52.49721071645296,13.395558869371806,1615473367000
52.4973483787209,13.395608273776531,1615473370000
52.49748631140842,13.39567651922916,1615473373000
52.497635697895674,13.395759910462662,1615473376000
52.49774508969431,13.395807553704945,1615473379000
52.497764430978435,13.395811933276082,1615473382000
52.497764430978435,13.395811933276082,1615473385000
52.497764430978435,13.395811933276082,1615473388000
52.497764430978435,13.395811933276082,1615473391000
52.497791538205924,13.39582157975583,1615473394000
52.49784450355931,13.395827767442448,1615473397000
52.49792628288357,13.39586815399371,1615473400000
52.49803397748032,13.395930338312983,1615473403000
52.49818270835384,13.39597979988456,1615473405999
52.49835700371465,13.395968869835574,1615473408999
52.498569059629865,13.395926067722591,1615473411999
52.498811094117734,13.395862892279984,1615473414999
52.49905345605351,13.395782172105537,1615473417999
52.49929790483129,13.39567880833966,1615473420999
52.49954267441474,13.395568225568919,1615473423999
52.49977560763801,13.395434966143485,1615473426999
52.49999222242532,13.395309412172415,1615473429999
52.500194752644724,13.395217290101714,1615473432999
52.50038598357016,13.395082109847745,1615473435999
52.50058184139495,13.394925661561558,1615473438999
52.5007885741083,13.394769453290664,1615473441999
52.50102688645272,13.394605736902758,1615473445999
52.50110183536522,13.394514532002272,1615473448999
52.50111713528501,13.394333116779261,1615473451999
52.50114816901853,13.394101541372526,1615473454999
52.50116368965774,13.39390135684917,1615473457999
52.50117559049964,13.393670150554232,1615473460999
52.50117962175938,13.393421090453067,1615473463999
52.50117335498748,13.393165944458122,1615473466999
52.501167362467484,13.392893078157286,1615473469999
52.501163173723086,13.392628032858358,1615473472999
52.50116554037528,13.392369404614616,1615473475999
52.501144653643365,13.39214202107799,1615473478999
52.50109708215116,13.39189053158379,1615473481999
52.5010916247914,13.391622724770087,1615473484999
52.50120766721858,13.39149227844313,1615473487999
52.50133334587129,13.391415436543772,1615473490999
52.50147585700677,13.391380748886773,1615473493999
52.50162733992989,13.391365081292012,1615473496999
52.50178500705699,13.391359023918652,1615473499999
52.50193396794794,13.39134199707835,1615473502999
52.50206554647764,13.391278453630926,1615473505999
52.50218861716862,13.391226175522668,1615473508999
52.50230799550811,13.39116368877579,1615473511999
52.50245219237038,13.39112492486895,1615473514999
52.50261405000996,13.391114808247083,1615473517999
52.502794123346185,13.391069191445359,1615473520999
52.5029782098041,13.391003507479438,1615473523999
52.50313570932879,13.390971594165151,1615473526999
52.50331817904746,13.39097647696235,1615473529999
52.50345571350914,13.390980313081768,1615473532999
52.50362410645,13.390956841063126,1615473535999
52.503772445506804,13.390909875347036,1615473538999
52.50392992568169,13.390867009416901,1615473541999
52.50407382489558,13.390815600527747,1615473544999
52.50422133866964,13.390758776964418,1615473547999
52.504382960549734,13.390722219518754,1615473550999
52.50452168183223,13.390693330519033,1615473553999
52.50466478385488,13.39066192702239,1615473556999
52.50491555054447,13.390627810488926,1615473560999
52.505086412497754,13.390599543916137,1615473563999
52.505228472735524,13.390575703095582,1615473566999
52.50539729327651,13.390560126265955,1615473569999
52.50556016202588,13.390553036404473,1615473572999
52.505708179891194,13.390546168905061,1615473575999
52.50585803955799,13.39051101610726,1615473578999
52.506036611779926,13.39046954692843,1615473581999
52.506206200190434,13.390423480537438,1615473584999
52.50634261692864,13.390357303691214,1615473587999
