lat,long,timeStamp
52.49909444,13.32477054,1612423408520
52.49918299,13.32476713,1612423411595
52.49931125,13.32477928,1612423414718
52.49943091,13.32482324,1612423417844
52.49954364,13.32487143,1612423420871
52.49963444,13.3250174,1612423423877
52.49970261,13.32523764,1612423426947
52.49975484,13.32552215,1612423429978
52.49983947,13.32585534,1612423433014
52.49991729,13.32615912,1612423436127
52.50000893,13.32644853,1612423439245
52.50009847,13.32675178,1612423442317
52.50018481,13.32698742,1612423445324
52.50024832,13.32720378,1612423448394
52.50028424,13.32745005,1612423451410
52.50032546,13.32766719,1612423454450
52.50036709,13.32790244,1612423457465
52.50040516,13.32817558,1612423460484
52.50043208,13.32838816,1612423463488
52.50041467,13.3285959,1612423466500
52.50041151,13.32885116,1612423469510
52.50042783,13.32914882,1612423472567
52.5004506,13.32945287,1612423475611
52.50048225,13.32973092,1612423478657
52.5005253,13.32998951,1612423481736
52.50050033,13.33029668,1612423484869
52.50051959,13.33059183,1612423487964
52.50049157,13.33086187,1612423490991
52.50048204,13.33109408,1612423494123
52.50044556,13.33136529,1612423497166
52.50043219,13.33159749,1612423500293
52.50042513,13.33167021,1612423503332
52.50040684,13.33178263,1612423506372
52.50037909,13.33192362,1612423509451
52.50034611,13.33208919,1612423512489
52.50029333,13.33226067,1612423515515
52.50020922,13.33247327,1612423518558
52.50002038,13.33292126,1612423521601
52.49997297,13.33320181,1612423524635
52.49989785,13.33349526,1612423527655
52.49980061,13.3337913,1612423530724
52.49970994,13.33404315,1612423533790
52.49963068,13.33422113,1612423536860
52.49958673,13.33441664,1612423539927
52.49951945,13.33467614,1612423542953
52.49945252,13.33491353,1612423546031
52.49943341,13.33517972,1612423549045
52.49936289,13.33542289,1612423552096
52.49931937,13.33568599,1612423555144
52.49925781,13.33589372,1612423558196
52.49921108,13.3359723,1612423561287
52.49912118,13.33597802,1612423564346
52.4990273,13.33597314,1612423567394
52.49893129,13.33593882,1612423570461
52.49880926,13.33589973,1612423573571
52.4986538,13.33587328,1612423576645
52.49845722,13.33585664,1612423579723
52.49823793,13.33586204,1612423582745
52.49810139,13.33609325,1612423585872
52.4980447,13.33637765,1612423588885
52.49804533,13.33665341,1612423591929
52.49803656,13.33692858,1612423594979
52.49796372,13.33717345,1612423597998
52.49790533,13.33740634,1612423601047
52.49785574,13.33767396,1612423604076
52.49778034,13.33786055,1612423607079
52.49759836,13.33786035,1612423610091
52.49740345,13.33781406,1612423613116
52.49720318,13.33773321,1612423616210
52.49701664,13.33770979,1612423619224
52.49681995,13.33769632,1612423622242
52.49668155,13.33759038,1612423625259
52.49652731,13.33752387,1612423628319
52.49636915,13.33747332,1612423631331
52.4962098,13.33739097,1612423634367
52.49600171,13.33740192,1612423637410
52.49581921,13.33732828,1612423640445
52.49587684,13.33746363,1612423643570
52.49585671,13.33764001,1612423646570
52.49589415,13.33788973,1612423649593
52.49589221,13.33813622,1612423652609
52.49588609,13.3383914,1612423655669
52.49589036,13.33865547,1612423658670
52.49589168,13.33893831,1612423661719
52.49590501,13.33920113,1612423664722
52.49587932,13.33945563,1612423667858
52.49585543,13.33969808,1612423670911
52.49586714,13.33996539,1612423674046
52.49587685,13.34024324,1612423677058
52.49587061,13.34051184,1612423680071
52.49587005,13.34076219,1612423683130
52.49579775,13.34097457,1612423686165
52.49562889,13.3409819,1612423689219
52.49544299,13.34101783,1612423692305
52.49534973,13.34122827,1612423695360
52.4953555,13.3414677,1612423698405
52.49537005,13.34173863,1612423701469
52.49537089,13.34192339,1612423704532
52.49540523,13.34212666,1612423707586
52.49551053,13.34235638,1612423710720
52.49559074,13.34258401,1612423713780
52.4956587,13.34280915,1612423716893
52.49571158,13.3431052,1612423719987
52.495714,13.34341322,1612423723081
52.49573962,13.34369863,1612423726157
52.49574234,13.34414883,1612423729244
52.49575222,13.34439529,1612423732266
52.49579097,13.34462776,1612423735312
52.4958431,13.34484846,1612423738345
52.49590854,13.34508581,1612423741412
52.49595161,13.3453503,1612423744440
52.49594022,13.34563393,1612423747536
52.49599525,13.3458862,1612423750625
52.49603677,13.34611381,1612423753757
52.49601406,13.34619146,1612423756780
52.49600208,13.34613499,1612423759870
52.49599892,13.3461178,1612423762924
52.49599892,13.3461178,1612423765959
52.49599892,13.3461178,1612423768990
52.49600119,13.34620051,1612423772048
52.49601397,13.34636423,1612423775166
52.49606029,13.34651958,1612423778207
52.49615069,13.34673083,1612423781216
52.49621283,13.34704232,1612423784234
52.49622187,13.34720422,1612423787369
52.49623727,13.34737077,1612423790468
52.49625464,13.34763348,1612423793547
52.49627952,13.34791195,1612423796566
52.49631506,13.34816504,1612423799601
52.49634332,13.3484231,1612423802736
52.49640467,13.34867857,1612423805763
52.49646492,13.34893362,1612423808828
52.49651829,13.34918764,1612423811858
52.49659378,13.34943391,1612423814930
52.4966376,13.34966283,1612423817989
52.49665255,13.34993587,1612423821089
52.49666789,13.35022592,1612423824109
52.49669691,13.3505083,1612423827222
52.49676045,13.35075426,1612423830249
52.49678602,13.35102997,1612423833306
52.49686773,13.35143113,1612423836310
52.49690521,13.35161399,1612423839379
52.49693861,13.35184604,1612423842387
52.49691856,13.35206611,1612423845411
52.4969304,13.35225185,1612423848498
52.49695792,13.35233156,1612423851555
52.49697942,13.35242228,1612423854578
52.49701269,13.35252602,1612423857708
52.49704404,13.35265439,1612423860723
52.49705227,13.35282165,1612423863745
52.49705812,13.35299842,1612423866746
52.49707985,13.35322992,1612423869766
52.49716865,13.35369805,1612423872788
52.49725389,13.35400268,1612423875811
52.49730915,13.35435925,1612423878843
52.49727839,13.35501247,1612423881924
52.49722688,13.35526352,1612423884973
52.49717855,13.35549044,1612423888008
52.49717297,13.35571753,1612423891022
52.49709823,13.35591103,1612423894044
52.49701438,13.3560974,1612423897101
52.49694125,13.35633748,1612423900191
52.49679851,13.35676686,1612423903360
52.49671963,13.35695251,1612423906395
52.49669184,13.35715733,1612423909458
52.49666087,13.35738145,1612423912486
52.49660492,13.35770261,1612423915523
52.49654303,13.35798409,1612423918592
52.49642314,13.3581704,1612423921678
52.49639202,13.35841307,1612423924735
52.49639465,13.35867215,1612423927752
52.49636467,13.35892121,1612423930791
52.49631549,13.35914915,1612423933870
52.49625202,13.35938538,1612423936920
52.49617071,13.35958256,1612423939952
52.49615154,13.35980064,1612423943027
52.49612968,13.36004229,1612423946034
52.49608869,13.36025475,1612423949113
52.49604616,13.360451,1612423952177
52.49603695,13.36067334,1612423955221
52.49602428,13.36087301,1612423958269
52.49607611,13.36100692,1612423961343
52.49602393,13.36107485,1612423964420
52.49600545,13.36116979,1612423967489
52.49600766,13.36104851,1612423970545
52.49597176,13.36105745,1612423973580
52.49595508,13.3611683,1612423976663
52.49592756,13.36128434,1612423979779
52.49591722,13.36140898,1612423982809
52.49595661,13.36161354,1612423985817
52.49595953,13.36186131,1612423988870
52.49595752,13.36204968,1612423991920
52.49593421,13.36218701,1612423995011
52.49590455,13.36229376,1612423998119
52.49587791,13.36242386,1612424001169
52.49585168,13.36256704,1612424004191
52.49580074,13.36277735,1612424007267
52.49562852,13.3632348,1612424010311
52.49552996,13.36353634,1612424013359
52.49550861,13.36386825,1612424016441
52.49546938,13.36416192,1612424019489
52.49544577,13.36444671,1612424022501
52.49544607,13.36477264,1612424025541
52.49543901,13.36506027,1612424028550
52.4954345,13.36527316,1612424031589
52.49538289,13.36545171,1612424034623
52.49536334,13.36564437,1612424037709
52.49534496,13.3658289,1612424040755
52.49532664,13.366017,1612424043782
52.49528585,13.36620532,1612424046877
52.49526874,13.36636308,1612424049977
52.49528836,13.36654871,1612424053019
52.49532749,13.36658032,1612424056079
52.495384,13.36655976,1612424059170
52.49552877,13.36657539,1612424062259
52.4956191,13.36662031,1612424065282
52.49571982,13.3666462,1612424068365
52.49583726,13.36663751,1612424071385
52.49598488,13.366647,1612424074402
52.49617887,13.36668495,1612424077469
52.49671211,13.36676499,1612424080504
52.49688913,13.36688317,1612424083602
52.49707775,13.36692349,1612424086623
52.4972127,13.36700991,1612424089636
52.49734382,13.36719082,1612424092658
52.4974676,13.36736923,1612424095671
52.49758374,13.36758723,1612424098686
52.49770117,13.36776708,1612424101709
52.4978328,13.36784614,1612424104779
52.49794201,13.36798903,1612424107810
52.49806937,13.36811926,1612424110895
52.49813688,13.36823201,1612424113895
52.4982013,13.36835962,1612424116990
52.4983308,13.36853209,1612424120056
52.49853152,13.36876394,1612424123068
52.49864271,13.36902956,1612424126193
52.49868173,13.36925541,1612424129237
52.49881005,13.36940376,1612424132295
52.49882979,13.3695894,1612424135351
52.4987804,13.3698078,1612424138470
52.49877041,13.36998814,1612424141558
52.49875,13.37018837,1612424144603
