lat,long,timeStamp
52.53163121,13.39621891,1616244787000
52.53173589,13.39618944,1616244790000
52.53187359,13.39613132,1616244793000
52.53202127,13.396059,1616244796000
52.53209975,13.39597963,1616244799000
52.53221384,13.39590286,1616244802000
52.53227994,13.39591656,1616244805000
52.5323512,13.39585559,1616244808000
52.53238209,13.39574138,1616244811000
52.53242218,13.39562891,1616244814000
52.53242375,13.39552045,1616244817000
52.5324155,13.39542352,1616244820000
52.53239521,13.39530901,1616244823000
52.53240569,13.39517519,1616244826000
52.53241462,13.39502373,1616244829000
52.53239591,13.39491502,1616244832000
52.53238271,13.39485632,1616244835000
52.53238542,13.39481952,1616244838000
52.53239004,13.39471032,1616244841000
52.53238973,13.39460679,1616244844000
52.53238489,13.39451561,1616244847000
52.53237952,13.39449617,1616244851000
52.53237708,13.3944835,1616244854000
52.53236849,13.39447691,1616244857000
52.53237746,13.39447972,1616244860000
52.5323936,13.39447492,1616244863000
52.53240779,13.39445834,1616244866000
52.53240028,13.3944459,1616244869000
52.53239139,13.39441889,1616244872000
52.53239169,13.39440405,1616244875000
52.5324113,13.3943983,1616244878000
52.53242158,13.39439816,1616244881000
