lat,long,timeStamp
52.54193261,13.37037013,1616585273000
52.54196252,13.37034167,1616585276000
52.54198506,13.37035407,1616585279000
52.54199823,13.37036559,1616585282000
52.54200712,13.37037763,1616585285000
52.54200713,13.37037958,1616585288000
52.54200718,13.37038032,1616585291000
52.54200714,13.3703808,1616585294000
52.5420063,13.37032559,1616585297000
52.54201876,13.37017247,1616585300000
52.54202896,13.37001617,1616585303000
52.54197735,13.3698421,1616585306000
52.54186376,13.36982178,1616585309000
52.5417373,13.36977296,1616585312000
52.54162198,13.36946076,1616585315000
52.54155161,13.36929342,1616585318000
52.54147883,13.36917941,1616585321000
52.5414126,13.36896444,1616585324000
52.54133728,13.36888335,1616585327000
52.54134676,13.36875527,1616585330000
52.54133604,13.36863923,1616585333000
52.54130129,13.36849341,1616585336000
52.54139049,13.36830372,1616585339000
52.54147512,13.36814779,1616585342000
52.54154739,13.3679854,1616585345000
52.54162326,13.36783723,1616585348000
52.54173051,13.36764162,1616585351000
52.54182883,13.36744039,1616585354000
52.54190776,13.36722826,1616585357000
52.54201808,13.36704781,1616585360000
52.54212785,13.36687495,1616585363000
52.54224766,13.36669108,1616585366000
52.54239304,13.36642321,1616585370000
52.54247097,13.3663168,1616585373000
52.5425811,13.36606179,1616585376000
52.54267699,13.36585225,1616585379000
52.54277607,13.36566522,1616585382000
52.54289212,13.36549241,1616585385000
52.54300362,13.36526572,1616585388000
52.54311848,13.3650754,1616585391000
52.5432423,13.36487607,1616585394000
52.54335536,13.36468725,1616585397000
52.54346359,13.36449144,1616585400000
52.54360755,13.36429871,1616585403000
52.5437128,13.36409575,1616585406000
52.54381389,13.3639009,1616585409000
52.5439171,13.36368204,1616585412000
52.54401023,13.36346044,1616585415000
52.54411201,13.36325196,1616585418000
52.54422109,13.36305542,1616585421000
52.54432659,13.36288386,1616585424000
52.54443544,13.36269768,1616585427000
52.54455948,13.36248779,1616585430000
52.54465716,13.36228827,1616585433000
52.54470035,13.36208209,1616585436000
52.5448589,13.36185343,1616585439000
52.54503451,13.36163873,1616585442000
52.5451941,13.36139786,1616585445000
52.54534903,13.36119127,1616585448000
52.54548043,13.3609938,1616585451000
52.54559965,13.36075776,1616585454000
52.54571452,13.36058943,1616585457000
52.5458056,13.36044069,1616585460000
52.54590399,13.36030412,1616585463000
52.54599685,13.360149,1616585466000
52.54607552,13.36000982,1616585469000
52.5461247,13.35987899,1616585472000
52.54622914,13.35973562,1616585475000
52.54631582,13.35955869,1616585478000
52.54641422,13.35938876,1616585481000
52.5465014,13.35921938,1616585484000
52.54660645,13.35901907,1616585487000
52.54672209,13.3588011,1616585490000
52.54681918,13.35858979,1616585493000
52.54692763,13.35838941,1616585496000
52.54704282,13.35819084,1616585499000
52.5471163,13.35800867,1616585502000
52.54724035,13.35779445,1616585505000
52.54739682,13.35760942,1616585508000
52.5475195,13.35738224,1616585511000
52.54764757,13.3571738,1616585514000
52.54778013,13.35698376,1616585517000
52.54789074,13.35677994,1616585520000
52.54800959,13.35655031,1616585523000
52.5481508,13.35630239,1616585526000
52.5483481,13.35600271,1616585530000
52.54840599,13.35584161,1616585533000
52.54842157,13.35583224,1616585536000
52.54842794,13.35580477,1616585539000
52.54842527,13.35576364,1616585542000
52.5484227,13.35575812,1616585545000
52.54842539,13.35574714,1616585548000
52.54842285,13.355743,1616585551000
52.54841984,13.35574097,1616585554000
52.54841832,13.35573594,1616585557000
52.54841167,13.35573429,1616585560000
52.54841076,13.35573076,1616585563000
52.54840961,13.35572905,1616585566000
52.54842407,13.35566805,1616585569000
52.54848104,13.3555586,1616585572000
52.54857295,13.35541233,1616585575000
52.54866348,13.35526506,1616585578000
52.54877989,13.35507714,1616585581000
52.54887151,13.35487639,1616585584000
52.54897211,13.35467761,1616585587000
52.54909187,13.35447758,1616585590000
52.54920728,13.35425642,1616585593000
52.54932991,13.35401421,1616585596000
52.54944987,13.35381705,1616585599000
52.54961074,13.35357752,1616585602000
52.54973779,13.35338858,1616585605000
52.5498119,13.35321726,1616585608000
52.5498771,13.35310955,1616585611000
52.54989599,13.35307782,1616585614000
52.54988237,13.35307086,1616585617000
52.54991564,13.35301005,1616585620000
52.54999697,13.35286784,1616585623000
52.55010246,13.35272279,1616585626000
52.55019515,13.35258546,1616585629000
52.55026899,13.35249519,1616585632000
52.55026411,13.35246481,1616585635000
52.55028043,13.35248353,1616585638000
52.55028317,13.35249561,1616585641000
52.55028882,13.35249678,1616585644000
52.55028762,13.3524963,1616585647000
52.55029088,13.35248664,1616585650000
52.55026865,13.35249013,1616585653000
52.55026879,13.35248142,1616585656000
52.55026857,13.35246953,1616585659000
52.55026827,13.35246361,1616585662000
52.55024884,13.35246061,1616585666000
52.55024799,13.35246064,1616585669000
52.55024908,13.3524601,1616585672000
52.55025994,13.35245559,1616585675000
52.55026162,13.35244286,1616585678000
52.55025695,13.35245756,1616585681000
52.55026045,13.35245844,1616585684000
52.55025968,13.35245303,1616585687000
52.55026133,13.35245088,1616585690000
52.55027241,13.35244111,1616585693000
52.55034958,13.35233816,1616585696000
52.55045419,13.3522087,1616585699000
52.55055082,13.35204819,1616585702000
52.55063765,13.35186147,1616585705000
52.55076096,13.35161355,1616585708000
52.55087609,13.35138978,1616585711000
52.55098819,13.35116284,1616585714000
52.55113658,13.35098141,1616585717000
52.55124562,13.35075953,1616585720000
52.55134735,13.35054956,1616585723000
52.5515049,13.3503419,1616585726000
52.55163158,13.35013083,1616585729000
52.55171935,13.34992003,1616585732000
52.55182941,13.34971652,1616585735000
52.55192298,13.34954673,1616585738000
52.55201443,13.34937956,1616585741000
52.55207285,13.34922164,1616585744000
52.55219848,13.34908688,1616585747000
52.55230368,13.34888034,1616585750000
52.55243111,13.34864365,1616585753000
52.55256755,13.34843303,1616585756000
52.55267834,13.34821169,1616585759000
52.5528202,13.34800667,1616585762000
52.55291443,13.34781984,1616585765000
52.55298828,13.34762914,1616585768000
52.5530956,13.347437,1616585771000
52.55317137,13.3472799,1616585774000
52.55327972,13.3471677,1616585777000
52.55330086,13.34712211,1616585780000
52.55327751,13.34711696,1616585783000
52.55327746,13.34711286,1616585786000
52.55327968,13.3471028,1616585789000
52.55328803,13.34709659,1616585792000
52.55335028,13.34697111,1616585795000
52.55344404,13.34678738,1616585798000
52.55355423,13.34661828,1616585801000
52.55364103,13.34641858,1616585804000
52.5537884,13.34622146,1616585807000
52.55392348,13.34602727,1616585810000
52.5540231,13.34584843,1616585813000
52.55413313,13.34566169,1616585816000
52.55423481,13.34552554,1616585819000
52.5542453,13.34542412,1616585822000
52.55422707,13.34537164,1616585825000
52.55418848,13.34528897,1616585828000
52.55417499,13.34522224,1616585831000
52.55417659,13.34515951,1616585834000
52.55418209,13.34513298,1616585837000
52.55418836,13.34511138,1616585840000
52.55419792,13.34506204,1616585843000
52.55418997,13.34498926,1616585846000
52.55416703,13.34492443,1616585849000
52.55431543,13.34482526,1616585852000
52.55437615,13.34463218,1616585856000
52.55449859,13.34443597,1616585859000
52.55458684,13.34439637,1616585862000
52.55465069,13.34434356,1616585865000
52.55467927,13.34428934,1616585868000
52.55469652,13.3442921,1616585871000
52.55471446,13.34432442,1616585874000
52.55471055,13.34432335,1616585877000
52.55471354,13.34431154,1616585880000
