lat,long,timeStamp
52.49893457,13.32481675,1611757013495
52.49898449,13.32471579,1611757016553
52.49904827,13.32470638,1611757019651
52.49910396,13.32471132,1611757022701
52.499395,13.3246896,1611757025754
52.49951175,13.32466671,1611757028885
52.49961118,13.32471861,1611757031992
52.49961118,13.32471861,1611757055036
52.49968949,13.32469848,1611757058131
52.49980375,13.32466264,1611757061219
52.49980375,13.32466264,1611757064283
52.49986785,13.32475483,1611757067322
52.49992386,13.32507879,1611757070396
52.49995421,13.32524241,1611757073510
52.49998559,13.32546312,1611757076614
52.50006506,13.32601369,1611757079617
52.50006506,13.32601369,1611757082731
52.50020759,13.32675973,1611757085843
52.50024928,13.32709484,1611757088865
52.5002957,13.327317,1611757091895
52.50031544,13.32754226,1611757094934
52.50033269,13.32769146,1611757097963
52.50033727,13.32777154,1611757100971
52.50035501,13.32787337,1611757104100
52.50037303,13.32799698,1611757107113
52.50036437,13.3281682,1611757110217
52.50034207,13.32874355,1611757113309
52.50037411,13.32937576,1611757116415
52.50040901,13.32963837,1611757119518
52.50044023,13.3299263,1611757122585
52.5004296,13.33025024,1611757125641
52.50046651,13.33056569,1611757128715
52.50044848,13.33084872,1611757131819
52.50042152,13.33115973,1611757134907
52.50041971,13.33141459,1611757138003
52.50041971,13.33141459,1611757141100
52.50035252,13.33184406,1611757144193
52.50028712,13.33200463,1611757147288
52.50022878,13.33209973,1611757150412
52.50017055,13.33220741,1611757153525
52.5000644,13.33246804,1611757156645
52.4999528,13.33272074,1611757159768
52.4998565,13.3329553,1611757162868
52.4998007,13.33316107,1611757165881
52.49971104,13.33339688,1611757168965
52.49949399,13.33423285,1611757172094
52.49939598,13.33455638,1611757175177
52.49935244,13.33485288,1611757178304
52.49922791,13.33506676,1611757181416
52.49923776,13.33536354,1611757184530
52.49918463,13.33564744,1611757187646
52.49915505,13.3358922,1611757190676
52.49904206,13.33602626,1611757193783
52.49887064,13.33620549,1611757196796
52.49869274,13.33625808,1611757199825
52.49853101,13.33619911,1611757202940
52.49841619,13.33612224,1611757206016
52.49836777,13.33609075,1611757209102
52.49831304,13.33604982,1611757212231
52.49824001,13.33605592,1611757215329
52.49817559,13.33615262,1611757218444
52.49812645,13.3363014,1611757221532
52.4980945,13.33645231,1611757224623
52.49802105,13.33661969,1611757227745
52.49784338,13.33722987,1611757230753
52.49777483,13.33757761,1611757233807
52.49774107,13.33777412,1611757236890
52.49757572,13.33778659,1611757239999
52.49739999,13.33772847,1611757243073
52.4972094,13.33775373,1611757246161
52.49703238,13.33773338,1611757249270
52.49683626,13.33764687,1611757252367
52.49665832,13.33758104,1611757255467
52.49653265,13.33755461,1611757258526
52.49628897,13.3374901,1611757261644
52.49624244,13.33746085,1611757264758
52.49618412,13.33746526,1611757267867
52.49613162,13.33751978,1611757270981
52.49609338,13.33761548,1611757274083
52.49605053,13.3377343,1611757277194
52.49600308,13.33804391,1611757280212
52.49586438,13.33862012,1611757283214
52.49583914,13.33888536,1611757286233
52.4958161,13.33913495,1611757289242
52.49581511,13.33937437,1611757292310
52.49582055,13.3396374,1611757295434
52.49581644,13.33978235,1611757298528
52.49579638,13.33984928,1611757301536
52.49575811,13.33991854,1611757304541
52.49574669,13.34004852,1611757307610
52.4957276,13.34020268,1611757310702
52.49567187,13.34031608,1611757313730
52.49551836,13.34048156,1611757316829
52.49530006,13.34101201,1611757319829
52.49529685,13.34132382,1611757322936
52.49531404,13.34157752,1611757326037
52.49534744,13.34171601,1611757329147
52.49539714,13.34191672,1611757332242
52.4954764,13.3422094,1611757335295
52.49565872,13.34266011,1611757338339
52.49571221,13.34295593,1611757341433
52.49570452,13.34324543,1611757344541
52.49569124,13.34353545,1611757347650
52.49566462,13.34382252,1611757350734
52.4956618,13.34410584,1611757353808
52.49568287,13.34433209,1611757356813
52.49568248,13.34442068,1611757359886
52.49567696,13.34461849,1611757362962
52.49577489,13.34521634,1611757365986
52.49585043,13.34546047,1611757369079
52.49588654,13.3456909,1611757372088
52.4959123,13.34581617,1611757375211
52.49590055,13.34584312,1611757378224
52.49590366,13.34594465,1611757381313
52.49591509,13.34604677,1611757384340
52.49591992,13.34618719,1611757387440
52.49598804,13.34635248,1611757390538
52.49602348,13.34676159,1611757393652
52.49609631,13.3472358,1611757396699
52.49614166,13.34752046,1611757399803
52.49619575,13.34777802,1611757402888
52.49622778,13.34802612,1611757405921
52.49625338,13.34823504,1611757409035
52.49629303,13.34842309,1611757412098
52.49632328,13.34859706,1611757415214
52.49632975,13.34869192,1611757418251
52.49633479,13.34881176,1611757421256
52.49634902,13.34893212,1611757424282
52.49639491,13.34918017,1611757427386
52.49650401,13.34983562,1611757430507
52.49656498,13.3502109,1611757433513
52.49663913,13.35054944,1611757436516
52.49671089,13.35083797,1611757439638
52.49673802,13.35115634,1611757442748
52.49678679,13.35144891,1611757445766
52.49683526,13.35170598,1611757448896
52.49686384,13.3519589,1611757451914
52.49690117,13.35214391,1611757454972
52.4969607,13.35227339,1611757458071
52.49696501,13.35243233,1611757461079
52.49698148,13.35263101,1611757464192
52.49698492,13.35289199,1611757467266
52.4970039,13.35317857,1611757470348
52.49704039,13.35347483,1611757473418
52.49708777,13.35378878,1611757476472
52.49714589,13.35407925,1611757479575
52.49718086,13.35423751,1611757482697
52.49717685,13.35438325,1611757485809
52.49718455,13.35460401,1611757488813
52.49719847,13.35475288,1611757491939
52.49718038,13.3548354,1611757494981
52.4971678,13.35493957,1611757497991
52.4969635,13.35568774,1611757501104
52.49690071,13.35597608,1611757504213
52.49685505,13.35621889,1611757507297
52.4967846,13.35653143,1611757510315
52.49669634,13.35679004,1611757513383
52.49663535,13.35709203,1611757516458
52.49656475,13.35739528,1611757519535
52.49649076,13.35774998,1611757522603
52.4964744,13.35789768,1611757525692
52.49646033,13.35809638,1611757528807
52.49642285,13.3583232,1611757531894
52.4962684,13.35907052,1611757534946
52.49620256,13.3593517,1611757538007
52.49615925,13.35964751,1611757541131
52.49611699,13.35988068,1611757544203
52.49611218,13.35990573,1611757547219
52.49607759,13.35998581,1611757550260
52.49603503,13.36011848,1611757553358
52.49597291,13.36028858,1611757556422
52.49589544,13.36050092,1611757559450
52.49581915,13.36075566,1611757562452
52.49572252,13.36091912,1611757565560
52.49570969,13.36097173,1611757568665
52.49570969,13.36097173,1611757571734
52.49568974,13.36097653,1611757574847
52.49568974,13.36097653,1611757577856
52.49568974,13.36097653,1611757580931
52.49568974,13.36097653,1611757584031
52.49568974,13.36097653,1611757587116
52.49568768,13.36099738,1611757590214
52.49570362,13.36102792,1611757593253
52.49570362,13.36102792,1611757596321
52.49571844,13.36107095,1611757599385
52.49571285,13.36121943,1611757602468
52.49571891,13.36146189,1611757605475
52.49570771,13.36177551,1611757608575
52.49570551,13.36207197,1611757611696
52.49567817,13.36231867,1611757614818
52.49567293,13.36238674,1611757617900
52.49566164,13.36249545,1611757621014
52.49563648,13.36262014,1611757624062
52.49560981,13.36281016,1611757627082
52.49557949,13.36309918,1611757630147
52.49550683,13.36370903,1611757633213
52.49544285,13.3643114,1611757636277
52.49541423,13.36457406,1611757639373
52.49543258,13.36483636,1611757642373
52.49537794,13.36506372,1611757645413
52.49529619,13.36527477,1611757648494
52.49524352,13.36558261,1611757651572
52.49522227,13.36587269,1611757654576
52.49519592,13.36632037,1611757657677
