lat,long,timeStamp
52.49192482,13.41435952,1614157505850
52.49192482,13.41435952,1614157508894
52.49200647,13.4137763,1614157511951
52.49200647,13.4137763,1614157515010
52.49200647,13.4137763,1614157518030
52.49227391,13.4132345,1614157521089
52.49234666,13.4130509,1614157524152
52.49237855,13.41281445,1614157527205
52.49244379,13.41273215,1614157530257
52.49244379,13.41273215,1614157533303
52.49244379,13.41273215,1614157536356
52.49244379,13.41273215,1614157539397
52.49244379,13.41273215,1614157542434
52.49244379,13.41273215,1614157545462
52.49244379,13.41273215,1614157548485
52.49244379,13.41273215,1614157551553
52.49244379,13.41273215,1614157554582
52.49239231,13.41263994,1614157557611
52.49230622,13.4126304,1614157560657
52.49230622,13.4126304,1614157563707
52.49166452,13.41241121,1614157566748
52.49144147,13.41222633,1614157569785
52.49139682,13.41192932,1614157572841
52.49129605,13.41169626,1614157575884
52.49118768,13.41148252,1614157578920
52.49109518,13.4113124,1614157581973
52.49103313,13.41107746,1614157585011
52.49091597,13.41085372,1614157588086
52.49081451,13.41059065,1614157591145
52.49074543,13.41033714,1614157594176
52.49054135,13.40993811,1614157597225
52.49044938,13.40973047,1614157600270
52.49034039,13.40950772,1614157603319
52.49023827,13.40931473,1614157606357
52.49014034,13.40914328,1614157609389
52.49004546,13.40894997,1614157612438
52.48994541,13.40873494,1614157615499
52.48982578,13.40854266,1614157618542
52.48969837,13.40839833,1614157621617
52.48955264,13.40827153,1614157624683
52.48941484,13.40814022,1614157627739
52.48928799,13.40801111,1614157630779
52.48918515,13.40784922,1614157633791
52.48925043,13.40765206,1614157636845
52.48935197,13.40741217,1614157639894
52.48944291,13.40715982,1614157642936
52.48952103,13.40693785,1614157646007
52.48959479,13.40669113,1614157649049
52.48967501,13.40643693,1614157652109
52.48968536,13.40619873,1614157655143
52.48963129,13.40605569,1614157658187
52.48959908,13.406014,1614157661231
52.48956873,13.40598283,1614157664290
52.48956135,13.40599595,1614157667335
52.48955614,13.40598042,1614157670348
52.48955614,13.40598042,1614157673398
52.48955614,13.40598042,1614157676439
52.48955709,13.40596559,1614157679471
52.48956292,13.40590274,1614157682501
52.48957103,13.4057071,1614157685535
52.48957211,13.40543752,1614157688575
52.48960108,13.40519883,1614157691609
52.48963851,13.40494468,1614157694638
52.48969304,13.40471765,1614157697667
52.48975115,13.40444815,1614157700726
52.48982987,13.40422157,1614157703759
52.48987224,13.40392635,1614157706812
52.48994133,13.40367598,1614157709853
52.49001856,13.40340705,1614157712901
52.49009872,13.4031729,1614157715982
52.49011457,13.40290688,1614157719038
52.49016267,13.40262414,1614157722093
52.4902295,13.40234763,1614157725148
52.4902801,13.4020975,1614157728202
52.4903483,13.40179382,1614157731245
52.49038215,13.40149534,1614157734301
52.49043546,13.40122957,1614157737356
52.49047504,13.40106556,1614157740419
52.49050593,13.40084509,1614157743492
52.49052713,13.40073818,1614157746563
52.49052292,13.40069866,1614157749616
52.49052228,13.40071699,1614157752666
52.49051906,13.40076631,1614157755712
52.49051491,13.40080256,1614157758756
52.49051491,13.40080256,1614157761821
52.49051491,13.40080256,1614157764871
52.49051491,13.40080256,1614157767913
52.49052989,13.40070552,1614157770943
52.49058627,13.40044463,1614157773981
52.49063698,13.4001738,1614157777029
52.49070402,13.39999459,1614157780052
52.49074489,13.39971055,1614157783095
52.49079455,13.39943092,1614157786146
52.49091796,13.39884513,1614157789222
52.49097891,13.39858974,1614157792279
52.49102633,13.39831703,1614157795335
52.49108304,13.39799401,1614157798348
52.49115391,13.3976922,1614157801370
52.49121114,13.39739674,1614157804406
52.49124236,13.39708849,1614157807466
52.49131187,13.3968192,1614157810500
52.49138448,13.39661549,1614157813576
52.4914411,13.39634293,1614157816597
52.49148218,13.39601055,1614157819651
52.49154091,13.39575611,1614157822709
52.49159208,13.39547501,1614157825785
52.49163464,13.39525284,1614157828819
52.49169051,13.39502261,1614157831878
52.49175066,13.39481301,1614157834921
52.49175147,13.39474086,1614157837956
52.49175143,13.39470903,1614157840983
52.49173842,13.39470482,1614157844043
52.49174774,13.39468525,1614157847083
52.49175259,13.39466344,1614157850145
52.49175259,13.39466344,1614157853219
52.49175259,13.39466344,1614157856262
52.49175726,13.39462225,1614157859320
52.49179806,13.39444459,1614157862384
52.49185415,13.39417177,1614157865429
52.49191031,13.39389066,1614157868467
52.49196501,13.39361014,1614157871493
52.4920371,13.39332884,1614157874533
52.49206842,13.39305126,1614157877568
52.49211949,13.39276496,1614157880615
52.4921998,13.39245639,1614157883695
52.49227405,13.39219933,1614157886734
52.4923402,13.39189572,1614157889792
52.49238214,13.39157463,1614157892872
52.49244195,13.39134672,1614157895944
52.49245088,13.39100507,1614157899009
52.49250025,13.3906771,1614157902054
52.49256369,13.39042472,1614157905158
52.4926224,13.39015003,1614157908182
52.49270576,13.38988827,1614157911240
52.49279501,13.3896071,1614157914275
52.49284191,13.38932094,1614157917315
52.49290854,13.38902718,1614157920358
52.49296423,13.38879366,1614157923412
52.49301113,13.38848094,1614157926441
52.49305166,13.38816982,1614157929487
52.49309138,13.38782651,1614157932539
52.49315653,13.38755626,1614157935572
52.49320893,13.38728653,1614157938622
52.49324713,13.38700253,1614157941702
52.49330441,13.38672309,1614157944754
52.49336059,13.38641372,1614157947790
52.49345978,13.38612315,1614157950868
52.4935233,13.38584766,1614157953915
52.49363144,13.38553501,1614157956963
52.49364896,13.3850339,1614157960005
52.49376002,13.38492003,1614157963034
52.49382133,13.38464564,1614157966088
52.49381834,13.38441546,1614157969127
52.4938517,13.38416131,1614157972197
52.49387457,13.38359178,1614157975267
52.49382831,13.38329584,1614157978311
52.49373723,13.38298821,1614157981347
52.49365963,13.38271333,1614157984378
52.49357189,13.38245116,1614157987446
52.4934867,13.38216218,1614157990485
52.49339627,13.38193927,1614157993521
52.49332077,13.38166606,1614157996533
52.49324021,13.38137303,1614157999573
52.49314339,13.38117212,1614158002653
52.49306316,13.38092788,1614158005684
52.49297657,13.3806813,1614158008737
52.49291605,13.38037643,1614158011783
52.49282777,13.38008965,1614158014847
52.49273822,13.37983211,1614158017866
52.49265547,13.37957209,1614158020896
52.49256165,13.37932477,1614158023953
52.49247331,13.3790465,1614158026996
