lat,long,timeStamp
52.517976337038235,13.325277483016679,1615895794000
52.51797798605607,13.325268416643041,1615895797000
52.517973389416504,13.32525878561773,1615895801000
52.51797208755361,13.325255066145237,1615895804000
52.51792875846054,13.32521811430256,1615895807000
52.51786849951628,13.325160359792795,1615895810000
52.517815264176754,13.325069342863038,1615895813000
52.51776136709065,13.325004773773951,1615895816000
52.5177299084358,13.324966432124357,1615895819000
52.51769804635773,13.324943421039725,1615895822000
52.51765679373435,13.324918990576961,1615895825000
52.51756651974603,13.324846083804976,1615895828000
52.51747758243972,13.324763710587657,1615895831000
52.517362841315084,13.324686665622853,1615895834000
52.51724854092743,13.324608835449286,1615895837000
52.517140102190204,13.32449080388168,1615895840000
52.51701685418969,13.324368907884502,1615895843000
52.51689128065545,13.324195452221835,1615895846000
52.516771679611736,13.3240317676797,1615895849000
52.51665411712687,13.323867377277761,1615895852000
52.51654108642223,13.323750405774078,1615895855000
52.51639826561815,13.32365538170329,1615895858000
52.51625385190085,13.323543403771179,1615895861000
52.51611292553752,13.323435029586067,1615895864000
52.51597908328332,13.323315854318393,1615895867000
52.51585779740266,13.323198563701014,1615895870000
52.51572948105917,13.323109813677924,1615895873000
52.515582370044115,13.32300108215988,1615895876000
52.515441702547804,13.322896778417688,1615895879000
52.51529621997578,13.322817099110688,1615895882000
52.5151431986772,13.322723721750718,1615895885000
52.515018593231126,13.322632923811359,1615895888000
52.51487930085334,13.322525824843243,1615895891000
52.51473781380266,13.32242873777754,1615895894000
52.51459074667656,13.322324415822015,1615895897000
52.514423678386926,13.322232864554467,1615895900000
52.51425452871894,13.322175109859227,1615895903000
52.51405016068322,13.32216354411839,1615895907000
52.513905851627754,13.322161014762958,1615895910000
52.513759296781636,13.322201213975978,1615895913000
52.51361040793391,13.322206027716838,1615895916000
52.5134646755652,13.322178895107392,1615895919000
52.513338495380225,13.32207626436012,1615895922000
52.51330288570905,13.321897362550777,1615895925000
52.51331298098923,13.321679841724885,1615895928000
52.51330360957726,13.321471319190273,1615895931000
52.51331258049445,13.321347806078936,1615895934000
52.51331246818629,13.321315849841554,1615895937000
52.51330988678905,13.321316913069259,1615895940000
52.513309411970404,13.321314805248528,1615895943000
52.51330968382212,13.32131767471988,1615895946000
52.51330215102324,13.321308707294193,1615895949000
52.51327968443673,13.321208146216806,1615895952000
52.51322665821318,13.321106936941536,1615895955000
52.513129749748096,13.320962453369551,1615895958000
52.513010672287045,13.320845182807282,1615895961000
52.512875055990946,13.320729207364899,1615895964000
52.512747027250164,13.320575170536044,1615895967000
52.51267418734635,13.320426074818611,1615895970000
52.51264600627346,13.320219343100769,1615895973000
52.512619390373416,13.320030740530324,1615895976000
52.512602941055476,13.319835674617282,1615895979000
52.51258635675142,13.3196535185759,1615895982000
52.51255304253463,13.319511108454092,1615895985000
52.5124991423383,13.319359009845062,1615895988000
52.51250695779403,13.319149114038932,1615895991000
52.51251327949816,13.31889046899791,1615895994000
52.51251569533042,13.31860790918178,1615895997000
52.51251106433239,13.318385428663218,1615896000000
52.512502415301114,13.318185691839552,1615896003000
52.512527826448505,13.317979741048088,1615896006000
52.51256378509608,13.317821449253707,1615896009000
52.51255375611813,13.31761039772651,1615896012000
52.51253530295185,13.317350327356648,1615896015000
52.51240439056795,13.317247829862513,1615896018000
52.51232473676379,13.317236349429363,1615896021000
52.51228874259455,13.317242931799695,1615896024000
52.51227664965744,13.317245540500824,1615896027000
52.51227386305104,13.317244060143034,1615896030000
52.51227065030381,13.31724684799192,1615896033000
52.51226975425226,13.317247087048758,1615896037000
52.512268772791636,13.317247254448532,1615896040000
52.512267237539646,13.3172478573174,1615896043000
52.51226680913726,13.31724767912535,1615896046000
52.51225926611617,13.317247417371444,1615896049000
52.51218201381651,13.317276373967239,1615896052000
52.512070186948115,13.31734057559663,1615896055000
52.51194541429641,13.317409551704351,1615896058000
52.51182563004672,13.317490267345047,1615896061000
52.51170461602879,13.317582908351792,1615896064000
52.51157742463487,13.317684640417875,1615896067000
52.51143984859022,13.317771621643987,1615896070000
52.51129584550609,13.317868591308477,1615896073000
