lat,long,timeStamp
52.54654396,13.41281106,1610725557363
52.54656118,13.41280736,1610725560395
52.54653632,13.41289734,1610725566544
52.54649768,13.41296734,1610725572651
52.5463021,13.41288897,1610725578713
52.54610801,13.41285675,1610725584843
52.54576657,13.4128338,1610725597129
52.54519857,13.41397336,1610725621659
52.54481162,13.41622925,1610725674011
52.54452791,13.41602144,1610725683318
52.54450231,13.41593878,1610725698827
52.54451118,13.41593147,1610725714173
52.54451118,13.41593147,1610725717256
