lat,long,timeStamp
52.48155415,13.31781178,1614077942000
52.48157577,13.31783864,1614077945000
52.48157424,13.31782644,1614077948000
52.48158583,13.31784838,1614077951000
52.4815786,13.3178443,1614077954000
52.48158549,13.31774796,1614077957000
52.48155193,13.31763153,1614077960000
52.48156108,13.31749448,1614077963000
52.48159146,13.31735826,1614077966000
52.48158503,13.3171889,1614077969000
52.48158961,13.31702616,1614077972000
52.48159183,13.31683772,1614077975000
52.48159386,13.31664685,1614077978000
52.48159556,13.31647448,1614077981000
52.48162986,13.3162939,1614077984000
52.48166587,13.31616873,1614077987000
52.48169539,13.31609236,1614077990000
52.48171298,13.31605176,1614077993000
52.48175502,13.31600893,1614077996000
52.48177728,13.31600616,1614077999000
52.48184025,13.31597041,1614078002000
52.48193089,13.31588925,1614078005000
52.48195804,13.31570801,1614078009000
52.48189955,13.31555605,1614078012000
52.48184861,13.31539848,1614078015000
52.48179646,13.31524346,1614078018000
52.48173683,13.31509476,1614078021000
52.48166439,13.31494159,1614078024000
52.48159996,13.31479264,1614078027000
52.48153941,13.31465548,1614078030000
52.4814767,13.31451825,1614078033000
52.4814115,13.31439783,1614078036000
52.48135835,13.31427355,1614078039000
52.48131453,13.31416073,1614078042000
52.48128565,13.31400556,1614078045000
52.48126817,13.3138881,1614078048000
52.48124298,13.31381337,1614078051000
52.48122371,13.31379851,1614078054000
52.48120151,13.31378302,1614078057000
52.48112949,13.31370827,1614078060000
52.48103946,13.31358247,1614078063000
52.48096104,13.31344962,1614078066000
52.48088613,13.3133344,1614078069000
52.48078934,13.31321511,1614078072000
52.48070772,13.31308794,1614078075000
52.48063606,13.31296411,1614078078000
52.48055369,13.31284067,1614078081000
52.48049448,13.31272183,1614078084000
52.48048277,13.31264733,1614078087000
52.48047515,13.31262328,1614078090000
52.48048327,13.3125896,1614078093000
52.48048421,13.3125852,1614078096000
52.48048427,13.31258368,1614078099000
52.48048532,13.31258329,1614078102000
52.4804782,13.31259853,1614078105000
52.48048252,13.31258845,1614078108000
52.48049028,13.31258755,1614078111000
