lat,long,timeStamp
52.553799,13.450554,1613756336523
52.553615,13.450299,1613756339216
52.553495,13.450048,1613756342416
52.553368,13.449775,1613756345250
52.553230,13.449524,1613756348416
52.553126,13.449434,1613756351317
52.553012,13.449508,1613756354183
52.552897,13.449512,1613756357249
52.552834,13.449642,1613756360317
52.552719,13.449876,1613756363383
52.552637,13.450183,1613756366417
52.552551,13.450502,1613756369450
52.552401,13.450902,1613756372301
52.552277,13.451272,1613756375417
52.552174,13.451652,1613756378317
52.552075,13.452003,1613756381184
52.551966,13.452347,1613756384317
52.551841,13.452757,1613756387317
52.551739,13.453104,1613756390418
52.551658,13.453377,1613756393218
52.551603,13.453370,1613756396524
52.551429,13.453376,1613756399518
52.551266,13.453341,1613756402351
52.551132,13.453215,1613756405585
52.550937,13.453143,1613756408418
52.550754,13.453079,1613756411218
52.550589,13.453055,1613756414525
52.550317,13.452926,1613756418385
52.550084,13.452773,1613756421424
52.549863,13.452721,1613756424162
52.549663,13.452676,1613756427218
52.549389,13.452599,1613756430426
52.549087,13.452557,1613756434419
52.548918,13.452606,1613756437352
52.548838,13.452656,1613756440586
52.548776,13.452546,1613756443419
52.548786,13.452457,1613756446219
52.548750,13.452460,1613756449419
52.548723,13.452483,1613756452185
52.548704,13.452503,1613756455486
52.548684,13.452552,1613756458219
52.548699,13.452542,1613756461353
52.548705,13.452537,1613756464420
52.548661,13.452565,1613756467320
52.548579,13.452677,1613756470586
52.548445,13.452763,1613756473320
52.548235,13.452916,1613756476420
52.548034,13.453054,1613756479320
52.547872,13.453175,1613756482453
52.547666,13.453302,1613756485162
52.547438,13.453399,1613756488387
52.547264,13.453537,1613756491187
52.547089,13.453621,1613756494320
52.546919,13.453711,1613756497220
52.546743,13.453812,1613756500420
52.546565,13.453935,1613756503421
52.546420,13.453996,1613756506259
52.546294,13.454088,1613756509421
52.546119,13.454168,1613756512155
52.546009,13.454204,1613756515354
52.545822,13.454352,1613756518421
52.545656,13.454389,1613756521354
52.545518,13.454492,1613756524221
52.545381,13.454620,1613756527225
52.545244,13.454776,1613756530255
52.545117,13.454704,1613756533321
52.545021,13.454419,1613756536188
52.544903,13.454142,1613756539321
52.544815,13.453948,1613756543357
52.544729,13.453578,1613756547188
52.544587,13.453349,1613756550321
52.544533,13.453605,1613756554188
52.544339,13.453618,1613756557322
52.544165,13.453710,1613756561222
52.543989,13.453706,1613756564322
52.543898,13.453558,1613756567422
52.543739,13.453464,1613756570322
52.543626,13.453521,1613756573422
52.543445,13.453552,1613756576189
52.543287,13.453678,1613756579222
52.543170,13.453792,1613756582189
52.543117,13.453985,1613756585256
52.542947,13.454236,1613756588323
52.542804,13.454508,1613756591189
52.542612,13.454807,1613756594424
52.542392,13.454829,1613756597190
52.542222,13.454731,1613756600226
52.542028,13.454616,1613756603423
52.541849,13.454442,1613756606423
52.541717,13.454384,1613756609431
52.541638,13.454575,1613756612357
52.541518,13.454863,1613756615357
52.541372,13.455123,1613756618322
52.541156,13.455170,1613756621324
52.540983,13.455023,1613756624324
52.540821,13.454791,1613756627190
52.540664,13.454541,1613756630531
52.540506,13.454274,1613756633223
52.540353,13.454044,1613756636163
52.540197,13.453798,1613756639458
52.540039,13.453534,1613756642223
52.539880,13.453301,1613756645324
52.539720,13.453085,1613756648458
52.539569,13.452830,1613756651390
52.539409,13.452598,1613756654191
52.539229,13.452336,1613756657424
52.539061,13.452075,1613756660532
52.538888,13.451849,1613756663191
52.538712,13.451605,1613756666409
52.538487,13.451299,1613756670157
52.538267,13.450970,1613756674173
52.538056,13.450624,1613756678392
52.537902,13.450403,1613756681325
52.537755,13.450171,1613756684425
52.537615,13.449944,1613756687425
52.537461,13.449707,1613756690259
52.537315,13.449440,1613756693225
52.537135,13.449188,1613756696192
52.536983,13.448927,1613756699192
52.536816,13.448694,1613756702192
52.536699,13.448456,1613756705492
52.536526,13.448224,1613756708326
52.536378,13.448003,1613756711463
52.536229,13.447776,1613756714226
52.536087,13.447547,1613756717226
52.535944,13.447312,1613756720426
52.535813,13.447091,1613756723193
52.535658,13.446849,1613756726326
52.535515,13.446618,1613756729459
52.535348,13.446373,1613756732193
52.535178,13.446119,1613756735230
52.535002,13.445858,1613756738165
52.534836,13.445573,1613756741271
52.534664,13.445287,1613756744427
52.534492,13.445012,1613756747326
52.534300,13.444697,1613756750427
52.534103,13.444381,1613756753326
52.533923,13.444088,1613756756193
52.533718,13.443780,1613756759193
52.533546,13.443495,1613756762161
52.533351,13.443256,1613756765494
52.533137,13.442968,1613756768431
52.532944,13.442653,1613756771327
52.532732,13.442338,1613756774534
52.532514,13.442004,1613756777227
52.532341,13.441671,1613756780460
52.532152,13.441427,1613756783394
52.531951,13.441363,1613756786227
52.531775,13.441629,1613756789194
52.531543,13.441871,1613756792460
52.531274,13.442183,1613756796431
52.530982,13.442498,1613756800328
52.530808,13.442713,1613756803228
52.530610,13.442923,1613756806328
52.530359,13.443178,1613756810461
52.530164,13.443382,1613756813195
52.530006,13.443568,1613756816166
52.529819,13.443753,1613756819195
52.529691,13.443861,1613756822172
52.529611,13.443926,1613756825428
52.529599,13.443952,1613756828195
52.529584,13.443948,1613756831395
52.529570,13.443953,1613756834195
52.529564,13.443947,1613756837395
52.529560,13.443950,1613756840536
52.529543,13.443979,1613756843195
52.529493,13.444070,1613756846429
52.529388,13.444186,1613756849195
52.529257,13.444336,1613756852429
52.529113,13.444539,1613756855429
52.528942,13.444727,1613756858329
52.528769,13.444913,1613756861363
52.528585,13.445125,1613756864162
52.528393,13.445302,1613756867196
52.528203,13.445504,1613756870463
52.528017,13.445718,1613756873329
52.527818,13.445864,1613756876196
52.527609,13.446017,1613756879230
52.527439,13.446159,1613756882162
52.527258,13.446290,1613756885171
52.527101,13.446499,1613756888430
52.526913,13.446674,1613756891175
52.526797,13.446744,1613756894197
52.526694,13.446866,1613756897363
52.526614,13.447026,1613756900166
52.526577,13.447129,1613756903163
52.526574,13.447154,1613756906330
52.526563,13.447164,1613756909163
52.526560,13.447153,1613756912168
52.526550,13.447167,1613756915166
52.526534,13.447191,1613756918366
52.526526,13.447216,1613756922197
52.526523,13.447235,1613756926197
52.526509,13.447257,1613756930197
52.526456,13.447327,1613756934164
52.526319,13.447427,1613756938431
52.526187,13.447510,1613756941364
52.525963,13.447675,1613756944198
52.525768,13.447802,1613756947334
52.525510,13.448002,1613756950477
52.525272,13.448191,1613756953331
52.525051,13.448365,1613756956332
52.524843,13.448465,1613756959465
52.524630,13.448629,1613756962398
52.524418,13.448742,1613756965398
52.524187,13.448912,1613756968265
52.523990,13.449066,1613756971265
52.523789,13.449180,1613756974333
52.523571,13.449325,1613756977532
52.523368,13.449481,1613756980332
52.523164,13.449609,1613756983171
52.522980,13.449707,1613756986332
52.522763,13.449901,1613756989266
52.522532,13.450031,1613756992266
52.522305,13.450187,1613756995333
52.522079,13.450343,1613756998369
52.521866,13.450483,1613757001333
52.521643,13.450674,1613757004277
52.521423,13.450811,1613757007171
52.521183,13.450977,1613757010260
52.520934,13.451126,1613757013182
52.520700,13.451292,1613757016173
52.520465,13.451451,1613757019434
52.520236,13.451600,1613757022467
52.519989,13.451757,1613757025275
52.519749,13.451943,1613757028369
52.519523,13.452087,1613757031177
52.519274,13.452223,1613757034277
52.519071,13.452357,1613757037450
52.518872,13.452495,1613757040334
52.518706,13.452535,1613757043370
52.518564,13.452426,1613757047167
52.518429,13.452440,1613757050266
52.518237,13.452630,1613757054334
52.518093,13.452853,1613757058334
52.517796,13.452973,1613757062234
52.517619,13.453007,1613757065268
52.517394,13.452992,1613757068201
52.517149,13.453061,1613757071334
52.516946,13.453131,1613757074168
52.516647,13.453412,1613757077201
52.516383,13.453563,1613757080201
52.516082,13.453629,1613757083401
52.515817,13.453710,1613757086201
52.515561,13.453697,1613757089535
52.515305,13.453548,1613757092344
52.515089,13.453415,1613757095402
52.514862,13.453325,1613757098202
52.514610,13.453226,1613757101202
52.514297,13.453079,1613757104368
52.514023,13.452972,1613757107335
52.513751,13.452885,1613757110269
52.513509,13.452794,1613757113469
52.513234,13.452726,1613757116202
52.512977,13.452627,1613757119202
52.512703,13.452491,1613757122372
52.512461,13.452325,1613757125469
52.512187,13.452253,1613757128469
52.511946,13.452153,1613757131236
52.511758,13.452039,1613757134202
52.511592,13.451996,1613757137336
52.511428,13.452030,1613757140569
52.511233,13.451903,1613757143403
52.511127,13.451888,1613757146202
52.510980,13.451840,1613757149169
52.510828,13.451817,1613757152203
52.510633,13.451709,1613757155270
52.510427,13.451582,1613757158203
52.510209,13.451427,1613757161172
52.509970,13.451291,1613757164180
52.509742,13.451167,1613757167437
52.509513,13.451045,1613757170270
52.509197,13.450900,1613757174337
52.508889,13.450782,1613757178204
52.508575,13.450529,1613757182237
52.508286,13.450382,1613757186337
52.507993,13.450262,1613757190337
52.507773,13.450161,1613757193337
52.507566,13.450062,1613757196204
52.507373,13.449936,1613757199338
52.507201,13.449819,1613757202174
52.507014,13.449705,1613757205171
52.506833,13.449604,1613757208171
52.506654,13.449506,1613757211205
52.506447,13.449364,1613757214338
52.506255,13.449239,1613757217205
52.506064,13.449115,1613757220338
52.505876,13.448995,1613757223344
52.505678,13.448863,1613757226173
52.505464,13.448735,1613757229238
52.505251,13.448566,1613757232172
52.505053,13.448470,1613757235439
52.504822,13.448303,1613757238205
52.504596,13.448148,1613757241305
52.504317,13.448019,1613757244172
52.504107,13.447775,1613757247272
52.503934,13.447590,1613757250439
52.503705,13.447391,1613757253472
52.503489,13.447193,1613757256339
52.503216,13.447051,1613757259338
52.503043,13.446898,1613757262439
52.502972,13.446846,1613757265339
52.502928,13.446805,1613757268406
52.502863,13.446708,1613757271339
52.502725,13.446578,1613757274240
52.502537,13.446412,1613757277240
52.502321,13.446222,1613757280273
52.502125,13.445971,1613757283540
52.501946,13.445714,1613757286240
52.501768,13.445493,1613757289240
52.501572,13.445267,1613757292340
52.501369,13.445002,1613757295176
52.501104,13.444700,1613757299340
52.500969,13.444489,1613757302407
52.500796,13.444355,1613757306307
52.500518,13.444162,1613757310174
52.500317,13.444063,1613757314340
52.500199,13.443903,1613757317307
52.500055,13.443917,1613757320308
52.499929,13.444113,1613757323308
52.499795,13.444452,1613757326181
52.499649,13.444738,1613757329175
52.499525,13.444992,1613757332313
52.499393,13.445284,1613757335442
52.499247,13.445398,1613757338549
52.499144,13.445580,1613757341342
52.498932,13.445936,1613757344182
52.498771,13.446265,1613757347475
52.498618,13.446380,1613757350374
52.498586,13.446442,1613757353542
52.498569,13.446468,1613757356451
52.498582,13.446527,1613757359450
52.498589,13.446538,1613757362576
52.498572,13.446560,1613757365181
52.498568,13.446583,1613757368342
52.498528,13.446557,1613757371242
52.498559,13.446590,1613757374309
52.498526,13.446628,1613757377299
52.498434,13.446476,1613757380409
52.498466,13.446573,1613757383209
52.498341,13.446330,1613757386209
52.498256,13.446276,1613757389209
52.498123,13.446437,1613757392176
52.498119,13.446423,1613757395410
52.498118,13.446331,1613757398477
52.498100,13.446296,1613757401243
52.498098,13.446276,1613757404342
52.498085,13.446239,1613757407176
52.498071,13.446211,1613757410177
52.498052,13.446194,1613757413310
52.498055,13.446149,1613757416177
52.498042,13.446140,1613757419344
52.498014,13.446124,1613757422477
52.498019,13.446097,1613757426444
52.498005,13.446120,1613757430377
52.498030,13.446087,1613757434344
52.498092,13.446051,1613757438411
52.498174,13.445976,1613757442299
52.498217,13.445987,1613757445178
52.498210,13.445977,1613757448302
52.498263,13.446036,1613757451411
52.498308,13.446100,1613757454344
52.498338,13.446112,1613757457449
52.498352,13.446074,1613757460178
52.498198,13.446229,1613757463411
52.498168,13.446278,1613757466411
52.498228,13.446198,1613757469478
52.498184,13.446071,1613757473177
52.498189,13.446220,1613757476212
52.498205,13.446294,1613757479445
52.498226,13.446230,1613757490312
52.498177,13.446159,1613757493303
52.498175,13.446196,1613757497447
52.498253,13.446218,1613757500184
52.498243,13.446187,1613757503216
