lat,long,timeStamp
52.50901999999999,13.311813333333335,1612021872489
52.509098333333334,13.311906666666667,1612021875489
52.50924333333334,13.311893333333334,1612021878569
52.509370000000004,13.311920000000002,1612021881639
52.50953666666666,13.312011666666669,1612021884739
52.50970166666666,13.312083333333332,1612021887749
52.509861666666666,13.312131666666668,1612021890799
52.51015166666666,13.312201666666665,1612021896990
52.510223333333336,13.312070000000002,1612021899999
52.510268333333336,13.311876666666668,1612021903049
52.51028666666666,13.311666666666667,1612021906099
52.51029666666667,13.311468333333334,1612021909100
52.510279999999995,13.310946666666666,1612021918359
52.51027666666667,13.310753333333333,1612021921460
52.51027666666667,13.310258333333335,1612021930689
52.51027666666667,13.310058333333332,1612021933750
52.510291666666674,13.309896666666669,1612021936879
52.51030166666666,13.309746666666667,1612021939950
52.510305,13.309546666666666,1612021943029
52.51030333333333,13.309326666666667,1612021946150
52.510268333333336,13.309130000000001,1612021949260
52.51024333333333,13.308905000000001,1612021952369
52.51021833333333,13.308661666666668,1612021955499
52.51020666666667,13.308438333333333,1612021958599
52.51018333333333,13.308240000000001,1612021961699
52.510176666666666,13.307369999999999,1612021970999
52.510144999999994,13.307198333333334,1612021974049
52.510056666666664,13.307021666666666,1612021977138
52.510008333333325,13.30681,1612021980229
52.50997166666666,13.306588333333332,1612021983299
52.509908333333335,13.306188333333333,1612021989440
52.509908333333335,13.306041666666665,1612021992540
52.50994000000001,13.305941666666667,1612021995569
52.50995833333333,13.305836666666668,1612021998589
52.509953333333335,13.305724999999999,1612022001609
52.51004666666666,13.305679999999999,1612022007740
52.51012666666667,13.305673333333335,1612022010799
52.51028833333333,13.305606666666666,1612022016909
52.510323333333325,13.305596666666668,1612022019969
52.510360000000006,13.305601666666666,1612022023009
52.510381666666675,13.305588333333333,1612022026059
52.510405000000006,13.305589999999999,1612022032209
52.510405000000006,13.305589999999999,1612022035269
52.510405000000006,13.305589999999999,1612022038379
52.510405000000006,13.305589999999999,1612022041470
52.510405000000006,13.305589999999999,1612022044539
52.510405000000006,13.305589999999999,1612022047590
52.510405000000006,13.305589999999999,1612022050689
52.510405000000006,13.305589999999999,1612022053749
52.510405000000006,13.305589999999999,1612022056809
52.51047666666667,13.305533333333335,1612022062939
52.510508333333334,13.305501666666665,1612022066009
52.510545,13.305486666666665,1612022069009
52.510598333333334,13.305456666666664,1612022075119
52.51061166666667,13.305443333333335,1612022078229
52.51061166666667,13.305443333333335,1612022081279
52.51061166666667,13.305443333333335,1612022084380
52.51061166666667,13.305443333333335,1612022087450
52.51061166666667,13.305443333333335,1612022090499
52.51061166666667,13.305443333333335,1612022093499
52.51061166666667,13.305443333333335,1612022096569
52.51061166666667,13.305443333333335,1612022099679
52.51061166666667,13.305443333333335,1612022102719
52.51061166666667,13.305443333333335,1612022105759
52.51061166666667,13.305443333333335,1612022108899
52.51061166666667,13.305443333333335,1612022111959
52.51061166666667,13.305443333333335,1612022115059
52.51061166666667,13.305443333333335,1612022118109
52.51061166666667,13.305443333333335,1612022121170
52.51061166666667,13.305443333333335,1612022124189
52.51061166666667,13.305443333333335,1612022127200
52.51061166666667,13.305443333333335,1612022130209
52.51061166666667,13.305443333333335,1612022133299
52.51061166666667,13.305443333333335,1612022136319
52.51061166666667,13.305443333333335,1612022139419
52.51061166666667,13.305443333333335,1612022142530
52.51061166666667,13.305443333333335,1612022145629
52.51061166666667,13.305443333333335,1612022148639
52.51061166666667,13.305443333333335,1612022151689
52.51061166666667,13.305443333333335,1612022154759
52.51061166666667,13.305443333333335,1612022157789
52.51061166666667,13.305443333333335,1612022160879
52.51061166666667,13.305443333333335,1612022163879
52.51061166666667,13.305443333333335,1612022166949
52.51061166666667,13.305443333333335,1612022169979
52.51061166666667,13.305443333333335,1612022173030
52.51061166666667,13.305443333333335,1612022176109
52.51061166666667,13.305443333333335,1612022179159
52.51061166666667,13.305443333333335,1612022182239
52.51061166666667,13.305443333333335,1612022185349
52.51061166666667,13.305443333333335,1612022188349
52.51061166666667,13.305443333333335,1612022191429
52.51061166666667,13.305443333333335,1612022194540
52.51061166666667,13.305443333333335,1612022197561
52.51061166666667,13.305443333333335,1612022200629
52.51061166666667,13.305443333333335,1612022203670
52.51061166666667,13.305443333333335,1612022206739
52.51061166666667,13.305443333333335,1612022209749
52.51061166666667,13.305443333333335,1612022212839
52.51061166666667,13.305443333333335,1612022215899
52.51061166666667,13.305443333333335,1612022218960
52.51061166666667,13.305443333333335,1612022221969
