lat,long,timeStamp
52.45692741,13.41193479,1609623301539
52.45706378,13.41216124,1609623304602
52.45721202,13.41236536,1609623307640
52.45735381,13.41258747,1609623310676
52.45747354,13.41281296,1609623313718
52.45761695,13.41305736,1609623316774
52.45775202,13.41330857,1609623319819
52.45788416,13.41357286,1609623322895
52.45803197,13.41381961,1609623325939
52.45814411,13.41407272,1609623328995
52.4582735,13.41431276,1609623331995
52.4584284,13.41458064,1609623335003
52.45851686,13.41481478,1609623338080
52.4586392,13.41505626,1609623341170
52.45875145,13.41537298,1609623344228
52.45886877,13.41562396,1609623347338
52.4590599,13.41573271,1609623350373
52.4591378,13.41583285,1609623353416
52.45923069,13.4159537,1609623356419
52.45923024,13.41602764,1609623359527
52.45925216,13.41606804,1609623362533
52.45925216,13.41606804,1609623365581
52.4592871,13.41609961,1609623368650
52.45936945,13.41623387,1609623371694
52.45945163,13.41640742,1609623374798
52.45954039,13.41659647,1609623377906
52.45961434,13.41681603,1609623380910
52.45968856,13.41701778,1609623383993
52.4597797,13.41719992,1609623387099
52.45985881,13.41733573,1609623390156
52.4599346,13.4174959,1609623393252
52.46000712,13.41756826,1609623396349
52.46006779,13.41771136,1609623399467
52.46012972,13.41782472,1609623402551
52.46019757,13.41785611,1609623405575
52.4602378,13.41784828,1609623408601
52.4603434,13.41794851,1609623411657
52.46044347,13.41813877,1609623414743
52.46054527,13.4183652,1609623417826
52.46063481,13.4185899,1609623420879
52.46089911,13.41905284,1609623423928
52.4610255,13.41931251,1609623426965
52.46117565,13.41956576,1609623430026
52.46131156,13.41980638,1609623433086
52.46143452,13.42004088,1609623436132
52.46155155,13.42024388,1609623439168
52.46166693,13.42038067,1609623442204
52.4617466,13.42036685,1609623445281
52.46186606,13.42031445,1609623448359
52.46202555,13.42026017,1609623451427
52.4621954,13.42019393,1609623454493
52.46236484,13.42012428,1609623457535
52.46255189,13.42004958,1609623460607
52.46271701,13.41995284,1609623463679
52.46291268,13.41990284,1609623466773
52.46315121,13.41986586,1609623469812
52.46334651,13.41982423,1609623472879
52.46354218,13.41975646,1609623475948
52.46374509,13.4197057,1609623479038
52.46392433,13.41964589,1609623482113
52.46412241,13.41963602,1609623485166
52.4643089,13.41961401,1609623488202
52.46451919,13.41962537,1609623491272
52.46469404,13.41956758,1609623494318
52.46485027,13.41949256,1609623497388
52.46495369,13.41957576,1609623500448
52.4649711,13.41980808,1609623503492
52.46500487,13.42006425,1609623506516
52.46503165,13.42037581,1609623509597
52.46510302,13.42068588,1609623512660
52.46511285,13.42097819,1609623515725
52.46515908,13.42127898,1609623518778
52.46526628,13.42145014,1609623521866
52.46540681,13.42144186,1609623524885
52.46562185,13.42139336,1609623527935
52.46581399,13.42133126,1609623530998
52.46599249,13.42128067,1609623534046
52.46618873,13.4212273,1609623537151
52.46638698,13.42115065,1609623540215
52.46660231,13.42110824,1609623543310
52.46678865,13.4210853,1609623546350
52.46698236,13.42105678,1609623549412
52.46716609,13.42103436,1609623552471
52.46732926,13.4209857,1609623555511
52.46744409,13.4208631,1609623558542
52.46753526,13.42068766,1609623561595
52.46767598,13.42067959,1609623564616
52.46786789,13.42066336,1609623567698
52.46803249,13.42062129,1609623570736
52.46821336,13.42059205,1609623573784
52.46838123,13.42053194,1609623576845
52.46874627,13.42042604,1609623579922
52.46891539,13.42043972,1609623583002
52.46910435,13.42044609,1609623586050
52.46927642,13.42040526,1609623589088
52.46947374,13.42039101,1609623592166
52.46969856,13.42040856,1609623595250
52.46989255,13.42038742,1609623598327
52.47006407,13.42029602,1609623601392
52.47026187,13.42021928,1609623604463
52.47043888,13.42017452,1609623607497
52.47064441,13.42012648,1609623610565
52.47079094,13.42026131,1609623613586
52.47093858,13.42044996,1609623616644
52.47113897,13.42050991,1609623619707
52.47135871,13.42044291,1609623622772
52.47156278,13.42037504,1609623625844
52.47176737,13.42026856,1609623628936
52.47195146,13.42008601,1609623632008
52.47206141,13.41987076,1609623635058
52.47220085,13.41975844,1609623638126
52.47238315,13.41970912,1609623641183
52.47258783,13.41972113,1609623644264
52.47277119,13.41965424,1609623647334
52.47296738,13.41959122,1609623650389
52.47317909,13.41954877,1609623653481
52.47338007,13.41951654,1609623656519
52.47359178,13.41948711,1609623659557
52.47379814,13.41942373,1609623662593
52.47401696,13.41942006,1609623665636
52.47422966,13.41933281,1609623668665
