lat,long,timeStamp
52.49743641,13.3817765,1615793730000
52.49743641,13.3817765,1615793730000
52.49743641,13.3817765,1615793730000
52.49709801,13.38151826,1615793741000
52.49708826,13.38150514,1615793744000
52.49706693,13.38152039,1615793747000
52.49707118,13.38156081,1615793750000
52.49708514,13.38159039,1615793753000
52.49709268,13.38160564,1615793756000
52.49709483,13.38160026,1615793759000
52.49710075,13.381612,1615793762000
52.49710422,13.38161832,1615793765000
52.49711104,13.38169778,1615793768000
52.4970941,13.38186182,1615793771000
52.49706562,13.38206038,1615793774000
52.49707635,13.3822035,1615793777000
52.49709605,13.38231348,1615793780000
52.49708988,13.38253254,1615793784000
52.49707362,13.3827018,1615793786000
52.497065,13.38297634,1615793790000
52.49703653,13.38313735,1615793793000
52.49700974,13.38330172,1615793796000
52.49699442,13.38343006,1615793799000
52.49699316,13.38357681,1615793802000
52.49696633,13.38373821,1615793805000
52.496919,13.38395725,1615793808000
52.49685668,13.3842512,1615793811000
52.49681129,13.38451135,1615793814000
52.49674742,13.38479092,1615793817000
52.49668224,13.38508612,1615793820000
52.49666341,13.38525488,1615793823000
52.49664795,13.38540752,1615793826000
52.4966512,13.3855893,1615793829000
52.49664681,13.38576463,1615793832000
52.49665126,13.38590507,1615793835000
52.49666515,13.38601783,1615793838000
52.49668096,13.38615948,1615793841000
52.49667267,13.38636704,1615793844000
52.49661645,13.38665486,1615793847000
52.49653497,13.38691294,1615793850000
52.49647495,13.3871872,1615793853000
52.49638916,13.38749969,1615793856000
52.49632405,13.38780198,1615793859000
52.49627353,13.38804237,1615793862000
52.49627014,13.3882087,1615793865000
52.49624178,13.38839047,1615793868000
52.49617424,13.38857754,1615793871000
52.49612971,13.38869959,1615793874000
52.4960949,13.38880138,1615793877000
52.49605738,13.38890754,1615793880000
52.49603589,13.38896536,1615793883000
52.49601912,13.38901448,1615793886000
52.49601546,13.38902636,1615793889000
52.49601053,13.38904429,1615793892000
52.49600576,13.38906595,1615793895000
52.49600467,13.38908431,1615793898000
52.49600337,13.38909047,1615793901000
52.49600257,13.38909242,1615793904000
52.49600274,13.38909233,1615793907000
52.49600201,13.38909365,1615793910000
52.49600176,13.3890858,1615793913000
52.4959921,13.38919305,1615793916000
52.49596019,13.38934589,1615793919000
52.49590148,13.38957858,1615793922000
