lat,long,timeStamp
52.52634126,13.38763455,1611167973708
52.52637566,13.38751826,1611167976726
52.52639858,13.38730757,1611167979846
52.5264776,13.38721872,1611167982937
52.52660587,13.38711041,1611167985995
52.5267367,13.38705879,1611167989109
52.52685063,13.38705552,1611167992217
52.52694466,13.38704491,1611167995324
52.52696116,13.38706087,1611167998335
52.52700105,13.38705902,1611168001464
52.52702675,13.38707619,1611168004525
52.52706531,13.38708967,1611168007537
52.52708147,13.38709524,1611168010641
52.52709919,13.38709922,1611168013752
52.52714323,13.38711529,1611168016879
52.52725346,13.38714544,1611168019971
52.52735557,13.38716535,1611168022972
52.52746589,13.38712341,1611168025999
52.5275647,13.38693135,1611168029008
52.52766962,13.38677192,1611168032106
52.52777995,13.3866535,1611168035225
52.52788925,13.38652484,1611168038341
52.52798067,13.38635817,1611168041463
52.52808347,13.38620305,1611168044571
52.52820421,13.38605524,1611168047683
52.52831487,13.38588031,1611168050690
52.52840338,13.38570133,1611168053809
52.52852633,13.3855478,1611168056815
52.52862795,13.38540268,1611168059941
52.52875917,13.38523276,1611168063037
52.5290208,13.38493336,1611168066149
52.52911193,13.38480145,1611168069247
52.52922795,13.38464977,1611168072341
52.52930075,13.38447896,1611168075447
52.52943037,13.38433673,1611168078566
52.52952081,13.38419844,1611168081676
52.52958354,13.38410915,1611168084677
52.52962099,13.38404234,1611168087680
52.52963939,13.38402252,1611168090795
52.52963939,13.38402252,1611168093803
52.52964974,13.38401564,1611168096924
52.52964974,13.38401564,1611168100027
52.52966289,13.38400774,1611168103131
52.52966289,13.38400774,1611168106147
52.52968038,13.38398787,1611168109264
52.52975563,13.38389493,1611168112269
52.52986956,13.38376722,1611168115290
52.52999843,13.38363119,1611168118347
52.53011531,13.3835258,1611168121449
52.53024533,13.38333165,1611168124550
52.53038191,13.38315599,1611168127670
52.53056208,13.38302405,1611168130778
52.53069107,13.38287058,1611168133871
52.53078761,13.38273167,1611168136977
52.53092848,13.3825995,1611168140076
52.53101376,13.38246717,1611168143177
52.53103379,13.38241329,1611168146288
52.53108407,13.38236182,1611168149409
52.53110805,13.38235672,1611168152410
52.53107737,13.38240037,1611168155519
52.53106835,13.38240729,1611168158604
52.53106835,13.38240729,1611168161706
52.53108612,13.38238878,1611168164814
52.53109585,13.38238152,1611168167816
52.53109585,13.38238152,1611168170824
52.53115109,13.3823086,1611168173915
52.53122315,13.38218674,1611168177029
52.53143854,13.38194082,1611168180140
52.53155732,13.38177636,1611168183259
52.53167443,13.38165401,1611168186375
52.5317815,13.38151325,1611168189476
52.53187642,13.38136396,1611168192575
52.53197759,13.38121065,1611168195695
52.53210987,13.38107493,1611168198696
52.53226499,13.38086227,1611168201818
52.53238054,13.38071906,1611168204906
52.53249919,13.38058899,1611168207921
52.5325941,13.38052903,1611168211020
52.53267493,13.38047716,1611168214143
52.53277164,13.38042924,1611168217252
52.53285806,13.38036478,1611168220366
52.53294789,13.3802521,1611168223487
52.53303517,13.38016333,1611168226493
52.53309321,13.38006655,1611168229509
52.53313449,13.379998,1611168232521
52.53319156,13.37998076,1611168235624
52.53329056,13.37989792,1611168238626
52.53338377,13.3797899,1611168241723
52.53347217,13.37964491,1611168244834
52.53354253,13.37956176,1611168247834
52.53365428,13.37950206,1611168250950
52.5337933,13.37967209,1611168254056
52.53388042,13.37956554,1611168257156
52.53398936,13.37933355,1611168260256
52.53406662,13.37913138,1611168263370
52.5341357,13.3789905,1611168266484
52.53421274,13.37886925,1611168269494
52.53429274,13.37872331,1611168272501
52.53438081,13.37857776,1611168275519
52.53446754,13.37849312,1611168278638
52.53454327,13.37834981,1611168281751
52.53461436,13.37818483,1611168284863
52.53470647,13.37802082,1611168287969
52.53491941,13.37773445,1611168291065
52.53500615,13.37761377,1611168294179
52.53506706,13.37757668,1611168297298
52.53516129,13.37749613,1611168300407
52.53524941,13.37738854,1611168303510
52.53533057,13.37728307,1611168306513
52.53541608,13.37714725,1611168309616
52.53549884,13.37702546,1611168312622
52.53560289,13.3769015,1611168315723
52.53571185,13.37678975,1611168318818
52.53579806,13.3766661,1611168321933
52.53589253,13.37655061,1611168325047
52.53598976,13.37645586,1611168328151
52.53606805,13.37633925,1611168331151
52.53614,13.37623833,1611168334258
52.53620593,13.37614011,1611168337371
